,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
8608,26273,sbc003,1454,1464.4,1464.55,1464.4,1465.57,1.1700000000000002,1.02,O,8609,1454,MARILYN;,9,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,763,O,17,783,I,17,True,,,,,,,False,
8609,26274,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,B,8610,1455,MARILYN;,9,1,7,1,if,if,if,if,word,,9,False,0,False,1465.57,1465.7,-0.13,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,763,I,18,783,I,18,True,SCONJ,mark,6074,gon,mark,False,True,6071
8610,26275,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,I,8611,1455,MARILYN;,9,2,6,2,we,we,we,we,word,,9,False,0,True,1465.7,1465.765,-0.13,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,763,I,19,783,I,19,True,PRON,nsubj,6074,gon,nsubj,False,True,6072
8611,26276,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,I,8612,1455,MARILYN;,9,3,5,3,'re,'re,'re,'re,word,,9,True,8611,False,1465.765,1465.83,-0.13,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,763,I,20,783,I,20,True,AUX,aux,6074,gon,aux,False,True,6073
8612,26277,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,I,8613,1455,MARILYN;,9,4,4,4,gon,gon,gon,gon,word,,9,False,0,True,1465.83,1465.89,-0.12000000000000001,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,763,I,21,783,I,21,True,VERB,advcl,6063,ought,advcl,False,True,6074
8613,26278,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,I,8614,1455,MARILYN;,9,5,3,5,na,na,na,na,word,,9,True,8613,False,1465.89,1465.95,-0.12000000000000001,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,763,I,22,783,I,22,True,PART,aux,6076,eat,aux,False,True,6075
8614,26279,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,I,8615,1455,MARILYN;,9,6,2,6,eat,eat,eat,eat,word,,9,False,0,False,1465.95,1466.04,-0.09,True,VERB,VERB,VB,eat,eat,True,,False,False,,False,False,,,,,,,,,,,,,,,763,I,23,783,I,23,True,VERB,xcomp,6074,gon,xcomp,False,True,6076
8615,26280,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,L,8616,1455,MARILYN;,9,7,1,7,em,em,em,em,word,,9,False,0,True,1466.04,1466.1,-0.06,True,PRON,PRON,PRP,-PRON-,them,True,,False,False,,False,False,,,,,,,,,,,,,,,763,I,24,783,I,24,True,PRON,dobj,6076,eat,dobj,False,True,6077
8616,26281,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,O,8617,1455,MARILYN;,9,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,763,O,25,783,I,25,True,PUNCT,punct,6061,guess,punct,False,True,6078
8617,26282,sbc003,1455,1465.57,1465.57,1465.57,1466.12,0.55,0.55,O,8618,1455,MARILYN;,9,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,763,O,26,783,L,26,True,,,,,,,False,
8618,26283,sbc003,1456,1466.12,1466.12,1466.12,1466.47,0.35,0.35,U,8619,1456,MARILYN;,9,1,1,1,Hm,Hm,Hm,Hm,word,,3,False,0,True,1466.12,1466.45,-0.32999999999999996,True,PROPN,PROPN,NNP,Hm,hm,True,,False,False,,False,False,,,,,,,,,,,,,,,763,L,27,784,B,1,True,INTJ,ROOT,6079,Hm,ROOT,True,True,6079
8619,26284,sbc003,1456,1466.12,1466.12,1466.12,1466.47,0.35,0.35,O,8620,1456,MARILYN;,9,2,,,?,?,?,?,endnote,appeal,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,763,O,28,784,I,2,True,PUNCT,punct,6079,Hm,punct,False,True,6080
8620,26285,sbc003,1456,1466.12,1466.12,1466.12,1466.47,0.35,0.35,O,8621,1456,MARILYN;,9,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,763,O,29,784,L,3,True,,,,,,,False,
8621,26286,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,B,8622,1457,PETE;,7,1,,,(...),...,(...),...,pause,,9,False,0,False,1466.47,1466.73,-0.26,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,764,B,1,785,B,1,True,,,,,,,False,
8622,26287,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,I,8623,1457,PETE;,7,2,6,1,It,It,It,It,word,,9,False,0,False,1466.73,1466.79,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,764,I,2,785,I,2,True,PRON,nsubj,6082,says,nsubj,True,True,6081
8623,26288,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,I,8624,1457,PETE;,7,3,5,2,says,says,says,says,word,,9,False,0,False,1466.79,1466.96,-0.17,True,VERB,VERB,VBZ,say,says,True,,False,False,,False,False,,,,,,,,,,,,,,,764,I,3,785,I,3,True,VERB,ROOT,6082,says,ROOT,False,True,6082
8624,26289,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,I,8625,1457,PETE;,7,4,4,3,chicken,chicken,chicken,chicken,word,,9,False,0,False,1466.96,1467.1899999999998,-0.23,True,NOUN,NOUN,NN,chicken,chicken,True,,False,False,,False,False,,,,,,,,,,,,,,,764,I,4,785,I,4,True,NOUN,compound,6084,livers,compound,False,True,6083
8625,26290,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,I,8626,1457,PETE;,7,5,3,4,livers,livers,livers,livers,word,,9,False,0,False,1467.1899999999998,1467.41,-0.22,True,NOUN,NOUN,NNS,liver,livers,True,,False,False,,False,False,,,,,,,,,,,,,,,764,I,5,785,I,5,True,NOUN,dobj,6082,says,dobj,False,True,6084
8626,26291,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,I,8627,1457,PETE;,7,6,2,5,#on,Xon,on,on,word,,9,False,0,False,1467.41,1467.57,-0.16,True,NOUN,NOUN,NN,on,on,False,,False,False,,False,False,,,,1,,,,,,,,,,,764,I,6,785,I,6,True,ADP,prep,6084,livers,prep,False,True,6085
8627,26292,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,L,8628,1457,PETE;,7,7,1,6,#it,Xit,it,it,word,,9,False,0,True,1467.57,1467.65,-0.08,True,PRON,PRON,PP,it,it,False,,False,False,,False,False,,,,1,,,,,,,,,,,764,L,7,785,I,7,True,PRON,pobj,6085,on,pobj,False,True,6086
8628,26293,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,O,8629,1457,PETE;,7,8,,,?,?,?,?,endnote,appeal,9,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,764,O,8,785,I,8,True,PUNCT,punct,6082,says,punct,False,True,6087
8629,26294,sbc003,1457,1466.47,1466.97,1466.73,1467.6699999999998,1.2,0.7,O,8630,1457,PETE;,7,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,764,O,9,785,L,9,True,,,,,,,False,
8630,26295,sbc003,1458,1467.6699999999998,1468.1699999999998,1467.6699999999998,1468.5,0.8300000000000001,0.3299999999999999,B,8631,1458,MARILYN;,9,1,,,(...),...,(...),...,pause,,4,False,0,False,1467.6699999999998,1468.085,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,765,B,1,786,B,1,True,,,,,,,False,
8631,26296,sbc003,1458,1467.6699999999998,1468.1699999999998,1467.6699999999998,1468.5,0.8300000000000001,0.3299999999999999,L,8632,1458,MARILYN;,9,2,1,1,@Yeah,@Yeah,Yeah,Yeah,word,,4,False,0,True,1468.085,1468.5,-0.81,True,ADP,ADP,IN,@yeah,@yeah,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,765,I,2,786,I,2,True,INTJ,ROOT,6088,Yeah,ROOT,True,True,6088
8632,26297,sbc003,1458,1467.6699999999998,1468.1699999999998,1467.6699999999998,1468.5,0.8300000000000001,0.3299999999999999,O,8633,1458,MARILYN;,9,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,765,O,3,786,I,3,True,PUNCT,punct,6088,Yeah,punct,False,True,6089
8633,26298,sbc003,1458,1467.6699999999998,1468.1699999999998,1467.6699999999998,1468.5,0.8300000000000001,0.3299999999999999,O,8634,1458,MARILYN;,9,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.8300000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,765,O,4,786,L,4,True,,,,,,,False,
8634,26299,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,B,8635,1459,MARILYN;,9,1,,,(...),...,(...),...,pause,,17,False,0,False,1468.5,1469.33,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,765,I,5,787,B,1,True,,,,,,,False,
8635,26300,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8636,1459,MARILYN;,9,2,14,1,It,It,It,It,word,,17,False,0,True,1469.33,1469.39,-0.12000000000000001,True,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,,,,,,765,I,6,787,I,2,True,PRON,nsubj,6091,'s,nsubj,True,True,6090
8636,26301,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8637,1459,MARILYN;,9,3,13,2,'s,'s,'s,'s,word,,17,True,8636,False,1469.39,1469.45,-0.12000000000000001,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,765,I,7,787,I,3,True,AUX,ROOT,6091,'s,ROOT,False,True,6091
8637,26302,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8638,1459,MARILYN;,9,4,12,3,amazing,amazing,amazing,amazing,word,,17,False,0,False,1469.45,1469.85,-0.4,True,ADJ,ADJ,JJ,amazing,amazing,True,,False,False,,False,False,,,,,,,,,,,,,,,765,I,8,787,I,4,True,ADJ,acomp,6091,'s,acomp,False,True,6092
8638,26303,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8639,1459,MARILYN;,9,5,11,4,what,what,what,what,word,,17,False,0,False,1469.85,1469.96,-0.11,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,765,I,9,787,I,5,True,PRON,nsubj,6094,happens,nsubj,False,True,6093
8639,26304,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8640,1459,MARILYN;,9,6,10,5,happens,happens,happens,happens,word,,17,False,0,False,1469.96,1470.26,-0.3,True,VERB,VERB,VBZ,happen,happens,True,,False,False,,False,False,,,,,,,,,,,,,,,765,I,10,787,I,6,True,VERB,ccomp,6091,'s,ccomp,False,True,6094
8640,26305,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8641,1459,MARILYN;,9,7,9,6,@if,@if,if,if,word,,17,False,0,False,1470.26,1470.32,-0.06,True,PROPN,PROPN,NNP,@if,@if,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,765,I,11,787,I,7,True,SCONJ,mark,6097,keep,mark,False,True,6095
8641,26306,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8642,1459,MARILYN;,9,8,8,7,@you,@you,you,you,word,,17,False,0,False,1470.32,1470.4,-0.08,True,VERB,VERB,VB,@you,@you,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,765,I,12,787,I,8,True,PRON,nsubj,6097,keep,nsubj,False,True,6096
8642,26307,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8643,1459,MARILYN;,9,9,7,8,@keep,@keep,keep,keep,word,,17,False,0,False,1470.4,1470.61,-0.21000000000000002,True,ADJ,ADJ,JJ,@keep,@keep,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,765,I,13,787,I,9,True,VERB,advcl,6094,happens,advcl,False,True,6097
8643,26308,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8644,1459,MARILYN;,9,10,6,9,@it,@it,it,it,word,,17,False,0,False,1470.61,1470.6699999999998,-0.06,True,PROPN,PROPN,NNP,@it,@it,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,765,I,14,787,I,10,True,PRON,dobj,6097,keep,dobj,False,True,6098
8644,26309,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8645,1459,MARILYN;,9,11,5,10,@in,@in,in,in,word,,17,False,0,False,1470.6699999999998,1470.76,-0.09,True,PROPN,PROPN,NNP,@in,@in,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,765,I,15,787,I,11,True,ADP,oprd,6097,keep,oprd,False,True,6099
8645,26310,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8646,1459,MARILYN;,9,12,4,11,[@the,[@the,the,the,word,,17,False,0,False,1470.76,1470.83,-0.07,True,DET,DET,DT,the,the,False,[,True,False,,False,False,@word,2,,,,,,,,,,,,,765,I,16,787,I,12,True,DET,det,6101,fridge,det,False,True,6100
8646,26311,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8647,1459,MARILYN;,9,13,3,12,@fridge,@fridge,fridge,fridge,word,,17,False,0,False,1470.83,1470.99,-0.16,True,PUNCT,PUNCT,.,@fridge,@fridge,False,,True,False,,False,False,@word,1,,,,,,,,,,,,,765,I,17,787,I,13,True,NOUN,pobj,6099,in,pobj,False,True,6101
8647,26312,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,I,8648,1459,MARILYN;,9,14,2,13,@long,@long,long,long,word,,17,False,0,False,1470.99,1471.1,-0.11,True,INTJ,INTJ,UH,@long,@long,False,,True,False,,False,False,@word,1,,,,,,,,,,,,,765,I,18,787,I,14,True,ADV,advmod,6103,enough,advmod,False,True,6102
8648,26313,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,L,8649,1459,MARILYN;,9,15,1,14,@enough,@enough,enough,enough,word,,17,False,0,True,1471.27,1471.64,-0.37,True,ADV,ADV,RB,@enough,@enough,False,,True,False,,False,False,@word,1,,,,,,,,,,,,,765,L,19,787,I,15,True,ADV,advmod,6097,keep,advmod,False,True,6103
8649,26314,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,O,8650,1459,MARILYN;,9,16,,,.,.,.,.,endnote,final,17,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,765,O,20,787,I,16,True,PUNCT,punct,6091,'s,punct,False,True,6104
8650,26315,sbc003,1459,1468.5,1468.6029999999998,1469.33,1471.65,3.15,3.047,O,8651,1459,MARILYN;,9,17,,,"
","
",,,newline,,17,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,765,O,21,787,L,17,True,,,,,,,False,
8651,26316,sbc003,1460,1470.55,1470.55,1470.55,1472.02,1.47,1.47,B,8652,1460,PETE;,7,1,2,1,[@That's,[@That's,That's,That's,word,,4,False,0,False,1470.55,1470.79,-0.24000000000000002,True,NOUN,NOUN,NN,That's,That's,False,[,True,False,,False,False,@word,2,,,,,,,,,,,,,766,B,1,788,B,1,True,X,amod,6106,right,amod,True,True,6105
8652,26317,sbc003,1460,1470.55,1470.55,1470.55,1472.02,1.47,1.47,L,8653,1460,PETE;,7,2,1,2,@right,@right,right,right,word,,4,False,0,True,1471.52,1471.65,-0.13,True,NOUN,NOUN,NN,@right,@right,False,,True,False,,False,False,@word,1,,,,,,,,,,,,,766,I,2,788,I,2,True,INTJ,ROOT,6106,right,ROOT,False,True,6106
8653,26318,sbc003,1460,1470.55,1470.55,1470.55,1472.02,1.47,1.47,O,8654,1460,PETE;,7,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,766,O,3,788,I,3,True,PUNCT,punct,6106,right,punct,False,True,6107
8654,26319,sbc003,1460,1470.55,1470.55,1470.55,1472.02,1.47,1.47,O,8655,1460,PETE;,7,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,766,O,4,788,L,4,True,,,,,,,False,
8655,26320,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,B,8656,1461,PETE;,7,1,,,@,@,@,@,laugh,,12,False,0,False,1472.02,1472.4450000000002,0,True,LAUGH,X,XX,@,@,False,,True,False,,False,False,,1,,,,,,,,,,,,,766,I,5,0,I,54,False,,,,,,,False,
8656,26321,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8657,1461,PETE;,7,2,,,@,@,@,@,laugh,,12,False,0,False,1472.4450000000002,1472.871,0,True,LAUGH,X,XX,@,@,False,,True,False,,False,False,,1,,,,,,,,,,,,,766,I,6,0,I,55,False,,,,,,,False,
8657,26322,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8658,1461,PETE;,7,3,,,@:,@=,@,@,laugh,,12,False,0,False,1472.871,1473.296,0,True,LAUGH,X,X,@,@,False,,True,True,2,False,False,,1,,,,,,,,,,,,,766,I,7,0,I,56,False,,,,,,,False,
8658,26323,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8659,1461,PETE;,7,4,,,(.),..,(.),..,pause,,12,False,0,False,1473.296,1473.722,0,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,766,I,8,0,I,57,False,,,,,,,False,
8659,26324,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8660,1461,PETE;,7,5,,,@,@,@,@,laugh,,12,False,0,False,1473.722,1474.147,0,True,LAUGH,X,XX,@,@,False,,True,False,,False,False,,1,,,,,,,,,,,,,766,I,9,0,I,58,False,,,,,,,False,
8660,26325,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8661,1461,PETE;,7,6,,,(.),..,(.),..,pause,,12,False,0,False,1474.147,1474.573,0,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,766,I,10,0,I,59,False,,,,,,,False,
8661,26326,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8662,1461,PETE;,7,7,,,@,@,@,@,laugh,,12,False,0,False,1474.573,1474.998,0,True,LAUGH,X,XX,@,@,False,,True,False,,False,False,,1,,,,,,,,,,,,,766,I,11,0,I,60,False,,,,,,,False,
8662,26327,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8663,1461,PETE;,7,8,,,(.),..,(.),..,pause,,12,False,0,False,1474.998,1475.424,0,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,766,I,12,0,I,61,False,,,,,,,False,
8663,26328,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8664,1461,PETE;,7,9,,,@,@,@,@,laugh,,12,False,0,False,1475.424,1475.849,0,True,LAUGH,X,XX,@,@,False,,True,False,,False,False,,1,,,,,,,,,,,,,766,I,13,0,I,62,False,,,,,,,False,
8664,26329,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8665,1461,PETE;,7,10,,,(.),..,(.),..,pause,,12,False,0,False,1475.849,1476.275,0,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,766,I,14,0,I,63,False,,,,,,,False,
8665,26330,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,L,8666,1461,PETE;,7,11,,,@],@],@,@,laugh,,12,False,0,False,1476.275,1476.7,0,True,LAUGH,X,X,@,@,False,],True,False,,False,False,,1,,,,,,,,,,,,,766,L,15,0,I,64,False,,,,,,,False,
8666,26331,sbc003,1461,1472.02,1472.02,1472.02,1476.7,4.68,4.68,O,8667,1461,PETE;,7,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,766,O,16,0,I,65,False,,,,,,,False,
8667,26332,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,B,8668,1462,MARILYN;,9,1,,,@@@@@@@,@@@@@@@,@@@@@@@,@@@@@@@,laugh,,12,False,0,False,1472.02,1472.4450000000002,0,True,LAUGH,X,XX,@@@@@@@,@@@@@@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,767,B,1,0,I,89,False,,,,,,,False,
8668,26333,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8669,1462,MARILYN;,9,2,,,(.),..,(.),..,pause,,12,False,0,False,1472.4450000000002,1472.871,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,767,I,2,0,I,90,False,,,,,,,False,
8669,26334,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8670,1462,MARILYN;,9,3,,,@,@,@,@,laugh,,12,False,0,False,1472.871,1473.296,0,True,LAUGH,X,XX,@,@,False,,False,False,,False,False,,1,,,,,,,,,,,,,767,I,3,0,I,91,False,,,,,,,False,
8670,26335,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8671,1462,MARILYN;,9,4,,,(.),..,(.),..,pause,,12,False,0,False,1473.296,1473.722,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,767,I,4,0,I,92,False,,,,,,,False,
8671,26336,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8672,1462,MARILYN;,9,5,,,@,@,@,@,laugh,,12,False,0,False,1473.722,1474.147,0,True,LAUGH,X,XX,@,@,False,,False,False,,False,False,,1,,,,,,,,,,,,,767,I,5,0,I,93,False,,,,,,,False,
8672,26337,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8673,1462,MARILYN;,9,6,,,(.),..,(.),..,pause,,12,False,0,False,1474.147,1474.573,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,767,I,6,0,I,94,False,,,,,,,False,
8673,26338,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8674,1462,MARILYN;,9,7,,,@,@,@,@,laugh,,12,False,0,False,1474.573,1474.998,0,True,LAUGH,X,XX,@,@,False,,False,False,,False,False,,1,,,,,,,,,,,,,767,I,7,0,I,95,False,,,,,,,False,
8674,26339,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8675,1462,MARILYN;,9,8,,,(.),..,(.),..,pause,,12,False,0,False,1474.998,1475.424,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,767,I,8,0,I,96,False,,,,,,,False,
8675,26340,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8676,1462,MARILYN;,9,9,,,@,@,@,@,laugh,,12,False,0,False,1475.424,1475.849,0,True,LAUGH,X,XX,@,@,False,,False,False,,False,False,,1,,,,,,,,,,,,,767,I,9,0,I,97,False,,,,,,,False,
8676,26341,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,I,8677,1462,MARILYN;,9,10,,,(.),..,(.),..,pause,,12,False,0,False,1475.849,1476.275,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,767,I,10,0,I,98,False,,,,,,,False,
8677,26342,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,L,8678,1462,MARILYN;,9,11,,,@],@],@,@,laugh,,12,False,0,False,1476.275,1476.7,0,True,LAUGH,X,X,@,@,False,],True,False,,False,False,,1,,,,,,,,,,,,,767,I,11,0,I,99,False,,,,,,,False,
8678,26343,sbc003,1462,1472.02,1472.02,1472.02,1476.7,4.68,4.68,O,8679,1462,MARILYN;,9,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,767,O,12,0,I,100,False,,,,,,,False,
8679,26344,sbc003,1463,1476.7,1476.7,1476.7,1477.25,0.55,0.55,B,8680,1463,MARILYN;,9,1,2,1,I,I,I,I,word,,4,False,0,False,1476.7,1476.87,-0.17,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,767,I,13,789,B,1,True,PRON,nsubj,6109,figure,nsubj,True,True,6108
8680,26345,sbc003,1463,1476.7,1476.7,1476.7,1477.25,0.55,0.55,L,8681,1463,MARILYN;,9,2,1,2,figure,figure,figure,figure,word,,4,False,0,True,1476.87,1477.23,-0.36,True,VERB,VERB,VBP,figure,figure,True,,False,False,,False,False,,,,,,,,,,,,,,,767,I,14,789,I,2,True,VERB,ROOT,6109,figure,ROOT,False,True,6109
8681,26346,sbc003,1463,1476.7,1476.7,1476.7,1477.25,0.55,0.55,O,8682,1463,MARILYN;,9,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,767,O,15,789,I,3,True,PUNCT,punct,6109,figure,punct,False,True,6110
8682,26347,sbc003,1463,1476.7,1476.7,1476.7,1477.25,0.55,0.55,O,8683,1463,MARILYN;,9,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,767,O,16,789,I,4,True,,,,,,,False,
