,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
2259,72612,sbc010,361,338.91,338.91,338.91,340.09,1.1800000000000002,1.1800000000000002,L,2260,361,PHIL;,94,4,1,4,to,to,to,to,word,,6,False,0,True,339.6,340.07,-0.47000000000000003,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,23,124,I,28,True,PART,xcomp,1631,trying,xcomp,False,True,1632
2260,72613,sbc010,361,338.91,338.91,338.91,340.09,1.1800000000000002,1.1800000000000002,O,2261,361,PHIL;,94,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,24,124,I,29,True,PUNCT,punct,1627,is,punct,False,True,1633
2261,72614,sbc010,361,338.91,338.91,338.91,340.09,1.1800000000000002,1.1800000000000002,O,2262,361,PHIL;,94,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.23,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,25,124,I,30,True,,,,,,,False,
2262,72615,sbc010,362,340.09,340.24,340.32,340.84000000000003,0.75,0.6,B,2263,362,PHIL;,94,1,,,(.),..,(.),..,pause,,5,False,0,False,340.09,340.32,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,133,I,26,124,I,31,True,,,,,,,False,
2263,72616,sbc010,362,340.09,340.24,340.32,340.84000000000003,0.75,0.6,I,2264,362,PHIL;,94,2,2,1,I,I,I,I,word,,5,False,0,False,340.32,340.44,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,27,124,I,32,True,PRON,nsubj,1635,think,nsubj,False,True,1634
2264,72617,sbc010,362,340.09,340.24,340.32,340.84000000000003,0.75,0.6,L,2265,362,PHIL;,94,3,1,2,think,think,think,think,word,,5,False,0,True,340.44,340.82,-0.38,True,VERB,VERB,VBP,think,think,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,28,124,I,33,True,VERB,parataxis,1643,is,parataxis,False,True,1635
2265,72618,sbc010,362,340.09,340.24,340.32,340.84000000000003,0.75,0.6,O,2266,362,PHIL;,94,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,29,124,I,34,True,PUNCT,punct,1635,think,punct,False,True,1636
2266,72619,sbc010,362,340.09,340.24,340.32,340.84000000000003,0.75,0.6,O,2267,362,PHIL;,94,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.92,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,30,124,I,35,True,,,,,,,False,
2267,72620,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,B,2268,363,PHIL;,94,1,,,(H),(H),(H),(H),vocalism,,9,False,0,False,340.84000000000003,341.10400000000004,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,133,I,31,124,I,36,True,,,,,,,False,
2268,72621,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,I,2269,363,PHIL;,94,2,,,(.),..,(.),..,pause,,9,False,0,False,341.10400000000004,341.369,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,133,I,32,124,I,37,True,,,,,,,False,
2269,72622,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,I,2270,363,PHIL;,94,3,5,1,what,what,what,what,word,,9,False,0,False,341.369,341.633,-0.13,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,33,124,I,38,True,PRON,dobj,1639,wan,dobj,False,True,1637
2270,72623,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,I,2271,363,PHIL;,94,4,4,2,I,I,I,I,word,,9,False,0,False,341.633,341.897,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,34,124,I,39,True,PRON,nsubj,1639,wan,nsubj,False,True,1638
2271,72624,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,I,2272,363,PHIL;,94,5,3,3,wan,wan,wan,wan,word,,9,False,0,True,341.897,342.161,-0.32,True,VERB,VERB,VBP,want,want,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,35,124,I,40,True,VERB,dobj,1641,do,dobj,False,True,1639
2272,72625,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,I,2273,363,PHIL;,94,6,2,4,na,na,na,na,word,,9,True,2272,False,342.161,342.426,-0.32,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,36,124,I,41,True,PART,aux,1641,do,aux,False,True,1640
2273,72626,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,L,2274,363,PHIL;,94,7,1,5,do,do,do,do,word,,9,False,0,True,342.426,342.69,-0.43000000000000005,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,37,124,I,42,True,VERB,ccomp,1635,think,ccomp,False,True,1641
2274,72627,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,O,2275,363,PHIL;,94,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,38,124,I,43,True,PUNCT,punct,1643,is,punct,False,True,1642
2275,72628,sbc010,363,340.84000000000003,340.84000000000003,341.76,342.69,1.85,1.85,O,2276,363,PHIL;,94,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,39,124,I,44,True,,,,,,,False,
2276,72629,sbc010,364,342.69,342.69,342.69,343.04,0.35,0.35,U,2277,364,PHIL;,94,1,1,1,is,is,is,is,word,,3,False,0,False,342.69,343.02,-0.32999999999999996,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,40,124,I,45,True,AUX,conj,1624,my–,conj,False,True,1643
2277,72630,sbc010,364,342.69,342.69,342.69,343.04,0.35,0.35,O,2278,364,PHIL;,94,2,,,—,--,—,--,endnote,break,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,41,124,I,46,True,PUNCT,punct,1643,is,punct,False,True,1644
2278,72631,sbc010,364,342.69,342.69,342.69,343.04,0.35,0.35,O,2279,364,PHIL;,94,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.55,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,42,124,I,47,True,,,,,,,False,
2279,72632,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,B,2280,365,PHIL;,94,1,,,(...),...,(...),...,pause,,13,False,0,False,343.04,343.59,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,133,I,43,124,I,48,True,,,,,,,False,
2280,72633,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2281,365,PHIL;,94,2,9,1,my–,my-,my–,my,word,,13,False,0,False,343.59,343.86,-0.27,True,NOUN,NOUN,NN,my–,my–,False,,False,False,,False,False,,,,,,,,,,,,,,,133,I,44,124,I,49,True,NOUN,attr,1643,is,attr,False,True,1645
2281,72634,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2282,365,PHIL;,94,3,8,2,my,my,my,my,word,,13,False,0,False,343.86,344.17,-0.31,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,45,124,I,50,True,PRON,poss,1647,point,poss,False,True,1646
2282,72635,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2283,365,PHIL;,94,4,,,(.),..,(.),..,pause,,13,False,0,False,344.17,344.31,-0.14,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,133,I,46,124,I,51,True,,,,,,,False,
2283,72636,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2284,365,PHIL;,94,5,7,3,point,point,point,point,word,,13,False,0,False,344.31,344.6,-0.29000000000000004,True,NOUN,NOUN,NN,point,point,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,47,124,I,52,True,NOUN,dobj,1645,my–,dobj,False,True,1647
2284,72637,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2285,365,PHIL;,94,6,6,4,of,of,of,of,word,,13,False,0,False,344.6,344.75,-0.15000000000000002,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,48,124,I,53,True,ADP,prep,1647,point,prep,False,True,1648
2285,72638,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2286,365,PHIL;,94,7,5,5,wanting,wanting,wanting,wanting,word,,13,False,0,False,344.75,345.01,-0.26,True,VERB,VERB,VBG,want,wanting,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,49,124,I,54,True,VERB,pcomp,1648,of,pcomp,False,True,1649
2286,72639,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2287,365,PHIL;,94,8,4,6,to,to,to,to,word,,13,False,0,False,345.01,345.13,-0.12000000000000001,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,50,124,I,55,True,PART,aux,1651,push,aux,False,True,1650
2287,72640,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2288,365,PHIL;,94,9,3,7,push,push,push,push,word,,13,False,0,False,345.13,345.35,-0.22,True,VERB,VERB,VB,push,push,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,51,124,I,56,True,VERB,xcomp,1649,wanting,xcomp,False,True,1651
2288,72641,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,I,2289,365,PHIL;,94,10,2,8,this,this,this,this,word,,13,False,0,False,345.35,345.57,-0.22,True,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,52,124,I,57,True,DET,det,1653,retreat,det,False,True,1652
2289,72642,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,L,2290,365,PHIL;,94,11,1,9,retreat,retreat,retreat,retreat,word,,13,False,0,True,345.57,345.98999999999995,-0.42000000000000004,True,NOUN,NOUN,NN,retreat,retreat,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,53,124,I,58,True,NOUN,dobj,1651,push,dobj,False,True,1653
2290,72643,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,O,2291,365,PHIL;,94,12,,,",",",",",",",",endnote,continuing,13,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,54,124,I,59,True,PUNCT,punct,1643,is,punct,False,True,1654
2291,72644,sbc010,365,343.04,343.54,343.59,345.98999999999995,2.95,2.45,O,2292,365,PHIL;,94,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,55,124,I,60,True,,,,,,,False,
2292,72645,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,B,2293,366,PHIL;,94,1,7,1,I,I,I,I,word,,9,False,0,False,345.98999999999995,346.05,-0.06,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,56,124,I,61,True,PRON,nsubj,1656,think,nsubj,False,True,1655
2293,72646,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,I,2294,366,PHIL;,94,2,6,2,think,think,think,think,word,,9,False,0,False,346.05,346.24,-0.19,True,VERB,VERB,VBP,think,think,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,57,124,I,62,True,VERB,conj,1624,my–,conj,False,True,1656
2294,72647,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,I,2295,366,PHIL;,94,3,5,3,it,it,it,it,word,,9,False,0,False,346.24,346.31,-0.07,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,58,124,I,63,True,PRON,nsubj,1658,was,nsubj,False,True,1657
2295,72648,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,I,2296,366,PHIL;,94,4,4,4,was,was,was,was,word,,9,False,0,False,346.31,346.4,-0.09,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,59,124,I,64,True,AUX,ccomp,1656,think,ccomp,False,True,1658
2296,72649,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,I,2297,366,PHIL;,94,5,3,5,really,really,really,really,word,,9,False,0,False,346.4,346.55,-0.15000000000000002,True,ADV,ADV,RB,really,really,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,60,124,I,65,True,ADV,advmod,1660,important,advmod,False,True,1659
2297,72650,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,I,2298,366,PHIL;,94,6,2,6,important,important,important,important,word,,9,False,0,False,346.55,347.02,-0.47000000000000003,True,ADJ,ADJ,JJ,important,important,True,,False,False,,False,False,,,,,,,,,,,,,,,133,I,61,124,I,66,True,ADJ,acomp,1658,was,acomp,False,True,1660
2298,72651,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,L,2299,366,PHIL;,94,7,1,7,was,was,was,was,word,,9,False,0,True,347.02,347.27,-0.25,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,133,L,62,124,I,67,True,AUX,conj,1624,my–,conj,False,True,1661
2299,72652,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,O,2300,366,PHIL;,94,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,63,124,I,68,True,PUNCT,punct,1661,was,punct,False,True,1662
2300,72653,sbc010,366,345.98999999999995,345.98999999999995,345.98999999999995,347.29,1.3,1.3,O,2301,366,PHIL;,94,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,133,O,64,124,I,69,True,,,,,,,False,
2301,72654,sbc010,367,347.29,347.29,347.29,347.59,0.3,0.3,U,2302,367,BRAD;,54,1,1,1,M[hm],M[hm],Mhm,Mhm,word,,3,False,0,True,347.29,347.41,-0.12000000000000001,True,INTJ,INTJ,UH,Mhm,Mhm,False,[],True,False,,False,False,,,,,,,,,,,,,,,134,U,1,125,I,18,True,INTJ,intj,1681,wan,intj,False,True,1692
2302,72655,sbc010,367,347.29,347.29,347.29,347.59,0.3,0.3,O,2303,367,BRAD;,54,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.18,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,134,O,2,125,I,19,True,PUNCT,punct,1692,Mhm,punct,False,True,1693
2303,72656,sbc010,367,347.29,347.29,347.29,347.59,0.3,0.3,O,2304,367,BRAD;,54,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.18,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,134,O,3,125,I,20,True,,,,,,,False,
2304,72657,sbc010,368,347.44,347.44,347.44,348.44,1.0,1.0,B,2305,368,PHIL;,94,1,5,1,[to],[to],to,to,word,,7,False,0,False,347.44,347.59,-0.15000000000000002,True,ADP,ADP,IN,to,to,False,[],True,False,,False,False,,,,,,,,,,,,,,,135,B,1,124,I,70,True,PART,aux,1664,do,aux,False,True,1663
2305,72658,sbc010,368,347.44,347.44,347.44,348.44,1.0,1.0,I,2306,368,PHIL;,94,2,4,2,do,do,do,do,word,,7,False,0,False,347.59,347.76,-0.17,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,2,124,I,71,True,VERB,advcl,1624,my–,advcl,False,True,1664
2306,72659,sbc010,368,347.44,347.44,347.44,348.44,1.0,1.0,I,2307,368,PHIL;,94,3,3,3,it,it,it,it,word,,7,False,0,False,347.76,347.89,-0.13,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,3,124,I,72,True,PRON,dobj,1664,do,dobj,False,True,1665
2307,72660,sbc010,368,347.44,347.44,347.44,348.44,1.0,1.0,I,2308,368,PHIL;,94,4,2,4,to,to,to,to,word,,7,False,0,False,347.95,348.12,-0.17,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,4,124,I,73,True,PART,prep,1664,do,prep,False,True,1666
2308,72661,sbc010,368,347.44,347.44,347.44,348.44,1.0,1.0,L,2309,368,PHIL;,94,5,1,5,e–,e-,e–,e,word,,7,False,0,False,348.12,348.16,-0.04,True,X,X,ADD,e–,e–,False,,False,False,,False,False,,,,,,,,,,,,,,,135,I,5,124,I,74,True,VERB,pobj,1666,to,pobj,False,True,1667
2309,72662,sbc010,368,347.44,347.44,347.44,348.44,1.0,1.0,O,2310,368,PHIL;,94,6,,,—,--,—,--,endnote,break,7,False,0,False,-99.0,-99.0,-0.28,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,135,O,6,124,I,75,True,PUNCT,punct,1667,e–,punct,False,True,1668
2310,72663,sbc010,368,347.44,347.44,347.44,348.44,1.0,1.0,O,2311,368,PHIL;,94,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.75,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,135,O,7,124,I,76,True,,,,,,,False,
2311,72664,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,B,2312,369,PHIL;,94,1,,,(.),..,(.),..,pause,,15,False,0,False,348.44,348.678,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,135,I,8,124,I,77,True,,,,,,,False,
2312,72665,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2313,369,PHIL;,94,2,,,(H),(H),(H),(H),vocalism,,15,False,0,False,348.678,348.917,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,135,I,9,124,I,78,True,,,,,,,False,
2313,72666,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2314,369,PHIL;,94,3,,,(.),..,(.),..,pause,,15,False,0,False,348.917,349.15500000000003,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,135,I,10,124,I,79,True,,,,,,,False,
2314,72667,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2315,369,PHIL;,94,4,10,1,to,to,to,to,word,,15,False,0,False,349.15500000000003,349.394,-0.12000000000000001,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,11,124,I,80,True,PART,aux,1670,make,aux,False,True,1669
2315,72668,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2316,369,PHIL;,94,5,9,2,make,make,make,make,word,,15,False,0,False,349.394,349.632,-0.27,True,VERB,VERB,VB,make,make,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,12,124,I,81,True,VERB,advcl,1664,do,advcl,False,True,1670
2316,72669,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2317,369,PHIL;,94,6,8,3,it,it,it,it,word,,15,False,0,False,349.632,349.871,-0.13,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,13,124,I,82,True,PRON,nsubj,1672,sound,nsubj,False,True,1671
2317,72670,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2318,369,PHIL;,94,7,7,4,sound,sound,sound,sound,word,,15,False,0,False,349.871,350.10900000000004,-0.33999999999999997,True,VERB,VERB,VB,sound,sound,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,14,124,I,83,True,VERB,ccomp,1670,make,ccomp,False,True,1672
2318,72671,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2319,369,PHIL;,94,8,6,5,like,like,like,like,word,,15,False,0,False,350.10900000000004,350.348,-0.2,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,15,124,I,84,True,SCONJ,mark,1676,taking,mark,False,True,1673
2319,72672,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2320,369,PHIL;,94,9,5,6,we,we,we,we,word,,15,False,0,True,350.348,350.586,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,16,124,I,85,True,PRON,nsubj,1676,taking,nsubj,False,True,1674
2320,72673,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2321,369,PHIL;,94,10,4,7,'re,'re,'re,'re,word,,15,True,2320,False,350.586,350.825,-0.21000000000000002,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,135,I,17,124,I,86,True,AUX,aux,1676,taking,aux,False,True,1675
2321,72674,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2322,369,PHIL;,94,11,3,8,taking,taking,taking,taking,word,,15,False,0,False,350.825,351.063,-0.35,True,VERB,VERB,VBG,take,taking,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,18,124,I,87,True,VERB,advcl,1672,sound,advcl,False,True,1676
2322,72675,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,I,2323,369,PHIL;,94,12,2,9,it,it,it,it,word,,15,False,0,False,351.063,351.302,-0.09,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,135,I,19,124,I,88,True,PRON,dobj,1676,taking,dobj,False,True,1677
2323,72676,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,L,2324,369,PHIL;,94,13,1,10,seriously,seriously,seriously,seriously,word,,15,False,0,True,351.302,351.54,-0.63,True,ADV,ADV,RB,seriously,seriously,True,,False,False,,False,False,,,,,,,,,,,,,,,135,L,20,124,I,89,True,ADV,advmod,1676,taking,advmod,False,True,1678
2324,72677,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,O,2325,369,PHIL;,94,14,,,.,.,.,.,endnote,final,15,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,135,O,21,124,I,90,True,PUNCT,punct,1624,my–,punct,False,True,1679
2325,72678,sbc010,369,348.44,348.59,349.19,351.54,3.1,2.95,O,2326,369,PHIL;,94,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,-0.01,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,135,O,22,124,L,91,True,,,,,,,False,
2326,72679,sbc010,370,351.54,351.69,352.13,352.6,1.06,0.91,B,2327,370,BRAD;,54,1,,,(.),..,(.),..,pause,,5,False,0,False,351.54,352.13,-0.59,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,136,B,1,125,I,21,True,,,,,,,False,
2327,72680,sbc010,370,351.54,351.69,352.13,352.6,1.06,0.91,I,2328,370,BRAD;,54,2,2,1,[Oh:,[Oh=,Oh,Oh,word,,5,False,0,False,352.13,352.31,-0.18,True,INTJ,INTJ,UH,Oh,Oh,False,[,True,True,4,False,False,,,,,,,,,,,,,,,136,I,2,125,I,22,True,INTJ,intj,1692,Mhm,intj,False,True,1694
2328,72681,sbc010,370,351.54,351.69,352.13,352.6,1.06,0.91,L,2329,370,BRAD;,54,3,1,2,yeah:],yeah=],yeah,yeah,word,,5,False,0,True,352.31,352.53,-0.22,True,ADV,ADV,RB,yes,yes,False,],True,True,5,False,False,,,,,,,,,,,,,,,136,L,3,125,I,23,True,INTJ,intj,1694,Oh,intj,False,True,1695
2329,72682,sbc010,370,351.54,351.69,352.13,352.6,1.06,0.91,O,2330,370,BRAD;,54,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.07,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,136,O,4,125,I,24,True,PUNCT,punct,1681,wan,punct,False,True,1696
2330,72683,sbc010,370,351.54,351.69,352.13,352.6,1.06,0.91,O,2331,370,BRAD;,54,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,136,O,5,125,L,25,True,,,,,,,False,
2331,72684,sbc010,371,352.07,352.07,352.07,356.06,3.99,3.99,B,2332,371,PHIL;,94,1,6,1,[But,[But,But,But,word,,10,False,0,False,352.07,352.39,-0.32,True,SCONJ,SCONJ,IN,But,But,False,[,True,False,,False,False,,,,,,,,,,,,,,,137,B,1,126,B,1,True,CCONJ,cc,1700,put,cc,True,True,1697
2332,72685,sbc010,371,352.07,352.07,352.07,356.06,3.99,3.99,I,2333,371,PHIL;,94,2,,,(.),..,(.),..,pause,,10,False,0,False,352.39,352.53,-0.14,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,137,I,2,126,I,2,True,,,,,,,False,
2333,72686,sbc010,371,352.07,352.07,352.07,356.06,3.99,3.99,I,2334,371,PHIL;,94,3,5,2,to],to],to,to,word,,10,False,0,False,352.53,352.73,-0.2,True,ADP,ADP,IN,to,to,False,],True,False,,False,False,,,,,,,,,,,,,,,137,I,3,126,I,3,True,PART,aux,1700,put,aux,False,True,1698
2334,72687,sbc010,371,352.07,352.07,352.07,356.06,3.99,3.99,I,2335,371,PHIL;,94,4,4,3,also,also,also,also,word,,10,False,0,False,352.73,353.31,-0.58,True,ADV,ADV,RB,also,also,True,,False,False,,False,False,,,,,,,,,,,,,,,137,I,4,126,I,4,True,ADV,advmod,1700,put,advmod,False,True,1699
2335,72688,sbc010,371,352.07,352.07,352.07,356.06,3.99,3.99,I,2336,371,PHIL;,94,5,,,(...),...,(...),...,pause,,10,False,0,False,353.31,354.91,-1.6,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,137,I,5,126,I,5,True,,,,,,,False,
