,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3837,248488,sbc033,701,531.905,531.905,531.905,532.612,0.707,0.707,I,3838,701,DON;,136,3,3,3,n't4],n't44],n't,n't,word,,7,True,3837,False,532.025,532.105,-0.16,True,ADV,ADV,RB,not,not,False,],True,False,,False,False,,,,,,,,,,,,,,,465,I,3,313,I,3,True,PART,neg,2758,know,neg,False,True,2757
3838,248489,sbc033,701,531.905,531.905,531.905,532.612,0.707,0.707,I,3839,701,DON;,136,4,2,4,[5know,[5know,know,know,word,,7,False,0,False,532.105,532.195,-0.09,True,VERB,VERB,VB,know,know,False,[,True,False,,False,False,,,,,,,,,,,,,,,465,I,4,313,I,4,True,VERB,ROOT,2758,know,ROOT,False,True,2758
3839,248490,sbc033,701,531.905,531.905,531.905,532.612,0.707,0.707,L,3840,701,DON;,136,5,1,5,~Rich],~Rich5],Rich,Rich,word,,7,False,0,True,532.195,532.2950000000001,-0.1,True,ADJ,ADJ,JJ,Rich,Rich,False,],True,False,,False,False,,,,,,,,,~,,,,,,465,L,5,313,I,5,True,PROPN,dobj,2758,know,dobj,False,True,2759
3840,248491,sbc033,701,531.905,531.905,531.905,532.612,0.707,0.707,O,3841,701,DON;,136,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.317,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,465,O,6,313,I,6,True,PUNCT,punct,2758,know,punct,False,True,2760
3841,248492,sbc033,701,531.905,531.905,531.905,532.612,0.707,0.707,O,3842,701,DON;,136,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,465,O,7,313,L,7,True,,,,,,,False,
3842,248493,sbc033,702,532.2130000000001,532.2130000000001,532.2130000000001,533.1840000000001,0.971,0.971,B,3843,702,LEANNE;,113,1,2,1,[5Or,[5Or,Or,Or,word,,4,False,0,False,532.2130000000001,532.2830000000001,-0.07,True,NOUN,NOUN,NN,Or,Or,False,[,True,False,,False,False,,,,,,,,,,,,,,,466,B,1,314,B,1,True,CCONJ,cc,2762,monogamy,cc,True,True,2761
3843,248494,sbc033,702,532.2130000000001,532.2130000000001,532.2130000000001,533.1840000000001,0.971,0.971,L,3844,702,LEANNE;,113,2,1,2,mon][6ogamy],mon5][6ogamy],monogamy,monogamy,word,,4,False,0,True,532.623,533.163,-0.54,True,NOUN,NOUN,NN,monogamy,monogamy,False,][],True,False,,False,False,,,,,,,,,,,,,,,466,L,2,314,I,2,True,NOUN,ROOT,2762,monogamy,ROOT,False,True,2762
3844,248495,sbc033,702,532.2130000000001,532.2130000000001,532.2130000000001,533.1840000000001,0.971,0.971,O,3845,702,LEANNE;,113,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,3,314,I,3,True,PUNCT,punct,2762,monogamy,punct,False,True,2763
3845,248496,sbc033,702,532.2130000000001,532.2130000000001,532.2130000000001,533.1840000000001,0.971,0.971,O,3846,702,LEANNE;,113,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,4,314,L,4,True,,,,,,,False,
3846,248497,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,B,3847,703,BILL;,203,1,8,1,[7What,[7What,What,What,word,,10,False,0,False,533.1840000000001,533.3539999999999,-0.17,True,DET,DET,DT,What,What,False,[,True,False,,False,False,,,,,,,,,,,,,,,467,B,1,315,B,1,True,PRON,dobj,2769,do,dobj,True,True,2764
3847,248498,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,I,3848,703,BILL;,203,2,7,2,does,does,does,does,word,,10,False,0,False,533.3539999999999,533.454,-0.1,True,AUX,AUX,VBZ,do,does,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,2,315,I,2,True,AUX,aux,2767,have,aux,False,True,2765
3848,248499,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,I,3849,703,BILL;,203,3,6,3,it,it,it,it,word,,10,False,0,False,533.454,533.534,-0.08,True,PRON,PRON,PRP,-PRON-,it,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,3,315,I,3,True,PRON,nsubj,2767,have,nsubj,False,True,2766
3849,248500,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,I,3850,703,BILL;,203,4,5,4,have,have,have,have,word,,10,False,0,False,533.534,533.624,-0.09,True,AUX,AUX,VB,have,have,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,4,315,I,4,True,VERB,ROOT,2767,have,ROOT,False,True,2767
3850,248501,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,I,3851,703,BILL;,203,5,4,5,to,to,to,to,word,,10,False,0,False,533.624,533.7040000000001,-0.08,True,PART,PART,TO,to,to,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,5,315,I,5,True,PART,aux,2769,do,aux,False,True,2768
3851,248502,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,I,3852,703,BILL;,203,6,3,6,do,do,do,do,word,,10,False,0,False,533.7040000000001,533.7940000000001,-0.09,True,AUX,AUX,VB,do,do,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,6,315,I,6,True,VERB,xcomp,2767,have,xcomp,False,True,2769
3852,248503,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,I,3853,703,BILL;,203,7,2,7,with,with,with,with,word,,10,False,0,False,533.7940000000001,533.884,-0.09,True,ADP,ADP,IN,with,with,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,7,315,I,7,True,ADP,prep,2769,do,prep,False,True,2770
3853,248504,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,L,3854,703,BILL;,203,8,1,8,monogamy,monogamy,monogamy,monogamy,word,,10,False,0,True,533.884,534.384,-0.5,True,NOUN,NOUN,NN,monogamy,monogamy,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,8,315,I,8,True,NOUN,pobj,2770,with,pobj,False,True,2771
3854,248505,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,O,3855,703,BILL;,203,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.013000000000000001,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,467,O,9,315,I,9,True,PUNCT,punct,2767,have,punct,False,True,2772
3855,248506,sbc033,703,533.1840000000001,533.1840000000001,533.1840000000001,534.3969999999999,1.213,1.213,O,3856,703,BILL;,203,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,467,O,10,315,L,10,True,,,,,,,False,
3856,248507,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,B,3857,704,BILL;,203,1,7,1,That,That,That,That,word,,9,False,0,True,534.3969999999999,534.512,-0.23,True,DET,DET,DT,that,that,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,11,316,B,1,True,PRON,nsubj,2774,'s,nsubj,True,True,2773
3857,248508,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,I,3858,704,BILL;,203,2,6,2,'s,'s,'s,'s,word,,9,True,3857,False,534.512,534.627,-0.23,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,467,I,12,316,I,2,True,AUX,ROOT,2774,'s,ROOT,False,True,2774
3858,248509,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,I,3859,704,BILL;,203,3,5,3,what,what,what,what,word,,9,False,0,False,534.627,534.747,-0.12000000000000001,True,PRON,PRON,WP,what,what,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,13,316,I,3,True,PRON,dobj,2777,wan,dobj,False,True,2775
3859,248510,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,I,3860,704,BILL;,203,4,4,4,I,I,I,I,word,,9,False,0,False,534.747,534.9469999999999,-0.2,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,14,316,I,4,True,PRON,nsubj,2777,wan,nsubj,False,True,2776
3860,248511,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,I,3861,704,BILL;,203,5,3,5,wan7],wan7],wan,wan,word,,9,False,0,True,534.9469999999999,535.0169999999999,-0.14,True,ADJ,ADJ,JJ,wan,wan,False,],True,False,,False,False,,,,,,,,,,,,,,,467,I,15,316,I,5,True,VERB,ccomp,2774,'s,ccomp,False,True,2777
3861,248512,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,I,3862,704,BILL;,203,6,2,6,[8na,[8na,na,na,word,,9,True,3861,False,535.0169999999999,535.087,-0.14,True,NOUN,NOUN,NN,na,na,False,[,True,False,,False,False,,,,,,,,,,,,,,,467,I,16,316,I,6,True,PART,aux,2779,know,aux,False,True,2778
3862,248513,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,L,3863,704,BILL;,203,7,1,7,know],know8],know,know,word,,9,False,0,True,535.387,535.477,-0.09,True,VERB,VERB,VB,know,know,False,],True,False,,False,False,,,,,,,,,,,,,,,467,L,17,316,I,7,True,VERB,advcl,2774,'s,advcl,False,True,2779
3863,248514,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,O,3864,704,BILL;,203,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,18,316,I,8,True,PUNCT,punct,2774,'s,punct,False,True,2780
3864,248515,sbc033,704,534.3969999999999,534.3969999999999,534.3969999999999,535.499,1.102,1.102,O,3865,704,BILL;,203,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,19,316,L,9,True,,,,,,,False,
3865,248516,sbc033,705,535.0559999999999,535.0559999999999,535.0559999999999,535.2980000000001,0.242,0.242,B,3866,705,LEANNE;,113,1,,,[8<HI,[8<HI,<HI,<HI,anno,,4,False,0,False,-99.0,-99.0,0,True,ANNO,PROPN,NP,<HI,<HI,False,[,True,False,,False,False,,,,,,,,,,HI,,,,,468,B,1,317,B,1,True,,,,,,,False,
3866,248517,sbc033,705,535.0559999999999,535.0559999999999,535.0559999999999,535.2980000000001,0.242,0.242,L,3867,705,LEANNE;,113,2,1,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,True,535.0559999999999,535.2760000000001,-0.22,True,INTJ,INTJ,UH,yeah,yeah,True,,True,False,,False,False,,,,,,,,,,HI,,,,,468,I,2,317,I,2,True,INTJ,intj,2784,wan,intj,True,True,2781
3867,248518,sbc033,705,535.0559999999999,535.0559999999999,535.0559999999999,535.2980000000001,0.242,0.242,O,3868,705,LEANNE;,113,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,HI,,,,,468,O,3,317,I,3,True,PUNCT,punct,2784,wan,punct,False,True,2782
3868,248519,sbc033,705,535.0559999999999,535.0559999999999,535.0559999999999,535.2980000000001,0.242,0.242,O,3869,705,LEANNE;,113,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,HI,,,,,468,O,4,317,I,4,True,,,,,,,False,
3869,248520,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,B,3870,706,LEANNE;,113,1,10,1,I,I,I,I,word,,13,False,0,False,535.2980000000001,535.378,-0.08,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,HI,,,,,468,I,5,317,I,5,True,PRON,nsubj,2784,wan,nsubj,False,True,2783
3870,248521,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3871,706,LEANNE;,113,2,9,2,wan,wan,wan,wan,word,,13,False,0,True,535.378,535.523,-0.29000000000000004,True,VERB,VERB,VBP,want,want,True,,True,False,,False,False,,,,,,,,,,HI,,,,,468,I,6,317,I,6,True,VERB,ROOT,2784,wan,ROOT,False,True,2784
3871,248522,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3872,706,LEANNE;,113,3,8,3,na8],na8],na,na,word,,13,True,3871,False,535.523,535.668,-0.29000000000000004,True,NOUN,NOUN,NN,na,na,False,],True,False,,False,False,,,,,,,,,,HI,,,,,468,I,7,317,I,7,True,PART,aux,2786,come,aux,False,True,2785
3872,248523,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3873,706,LEANNE;,113,4,7,4,[9come,[9come,come,come,word,,13,False,0,False,535.668,535.7980000000001,-0.13,True,VERB,VERB,VB,come,come,False,[,True,False,,False,False,,,,,,,,,,HI,,,,,468,I,8,317,I,8,True,VERB,xcomp,2784,wan,xcomp,False,True,2786
3873,248524,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3874,706,LEANNE;,113,5,6,5,back,back,back,back,word,,13,False,0,False,535.7980000000001,535.898,-0.1,True,ADV,ADV,RB,back,back,True,,True,False,,False,False,,,,,,,,,,HI,,,,,468,I,9,317,I,9,True,ADV,advmod,2786,come,advmod,False,True,2787
3874,248525,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3875,706,LEANNE;,113,6,5,6,to,to,to,to,word,,13,False,0,False,535.898,535.988,-0.09,True,ADP,ADP,IN,to,to,True,,True,False,,False,False,,,,,,,,,,HI,,,,,468,I,10,317,I,10,True,ADP,prep,2787,back,prep,False,True,2788
3875,248526,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3876,706,LEANNE;,113,7,,,HI>,HI>,HI>,HI>,anno,,13,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,HI>,hi>,False,,True,False,,False,False,,,,,,,,,,HI,,,,,468,I,11,317,I,11,True,,,,,,,False,
3876,248527,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3877,706,LEANNE;,113,8,4,7,the],the9],the,the,word,,13,False,0,False,535.988,536.148,-0.16,True,DET,DET,DT,the,the,False,],True,False,,False,False,,,,,,,,,,,,,,,468,I,12,317,I,12,True,DET,det,2791,thing,det,False,True,2789
3877,248528,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3878,706,LEANNE;,113,9,3,8,[monogamy,[monogamy,monogamy,monogamy,word,,13,False,0,False,536.148,536.808,-0.6599999999999999,True,NOUN,NOUN,NN,monogamy,monogamy,False,[,True,False,,False,False,,,,,,,,,,,,,,,468,I,13,317,I,13,True,ADJ,amod,2791,thing,amod,False,True,2790
3878,248529,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,I,3879,706,LEANNE;,113,10,2,9,thing,thing,thing,thing,word,,13,False,0,False,536.808,537.0780000000001,-0.27,True,NOUN,NOUN,NN,thing,thing,True,,True,False,,False,False,,,,,,,,,,,,,,,468,I,14,317,I,14,True,NOUN,pobj,2788,to,pobj,False,True,2791
3879,248530,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,L,3880,706,LEANNE;,113,11,1,10,~Jenn][2:],~Jenn][2=],Jenn,Jenn,word,,13,False,0,True,537.0780000000001,537.7880000000001,-0.71,True,NOUN,NOUN,NN,Jenn,Jenn,False,][],True,True,9,False,False,,,,,,,,,~,,,,,,468,L,15,317,I,15,True,PROPN,appos,2791,thing,appos,False,True,2792
3880,248531,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,O,3881,706,LEANNE;,113,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,16,317,I,16,True,PUNCT,punct,2784,wan,punct,False,True,2793
3881,248532,sbc033,706,535.2980000000001,535.2980000000001,535.2980000000001,537.8059999999999,2.508,2.508,O,3882,706,LEANNE;,113,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,17,317,L,17,True,,,,,,,False,
3882,248533,sbc033,707,535.639,535.639,535.639,536.11,0.471,0.471,U,3883,707,DON;,136,1,,,[9@@],[9@@],@@,@@,laugh,,2,False,0,False,535.639,536.11,,True,LAUGH,X,X,@@,@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,469,U,1,0,I,59,False,,,,,,,False,
3883,248534,sbc033,707,535.639,535.639,535.639,536.11,0.471,0.471,O,3884,707,DON;,136,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.47100000000000003,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,2,0,I,60,False,,,,,,,False,
3884,248535,sbc033,708,536.11,536.11,536.11,537.323,1.213,1.213,B,3885,708,BILL;,203,1,,,[@@:,[@@=,@@,@@,laugh,,3,False,0,False,536.11,536.413,,True,LAUGH,X,X,@@,@@,False,[,True,True,4,False,False,,2,,,,,,,,,,,,,470,B,1,0,I,32,False,,,,,,,False,
3885,248536,sbc033,708,536.11,536.11,536.11,537.323,1.213,1.213,L,3886,708,BILL;,203,2,,,@@],@@],@@,@@,laugh,,3,False,0,False,536.413,536.716,-1.2129999999999999,False,LAUGH,X,X,@@,@@,False,],True,False,,False,False,,1,,,,,,,,,,,,,470,L,2,0,I,33,False,,,,,,,False,
3886,248537,sbc033,708,536.11,536.11,536.11,537.323,1.213,1.213,O,3887,708,BILL;,203,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-1.2129999999999999,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,470,O,3,0,I,34,False,,,,,,,False,
3887,248538,sbc033,709,537.323,537.323,537.323,537.8059999999999,0.483,0.483,U,3888,709,LAURA;,111,1,,,[2@@],[2@@],@@,@@,laugh,,2,False,0,False,537.323,537.8059999999999,,True,LAUGH,X,X,@@,@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,471,U,1,0,I,49,False,,,,,,,False,
3888,248539,sbc033,709,537.323,537.323,537.323,537.8059999999999,0.483,0.483,O,3889,709,LAURA;,111,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.48300000000000004,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,471,O,2,0,I,50,False,,,,,,,False,
3889,248540,sbc033,710,537.8059999999999,538.3059999999999,538.476,539.554,1.748,1.248,B,3890,710,JENN;,108,1,,,(...),...,(...),...,pause,,8,False,0,False,537.8059999999999,538.097,-0.6699999999999999,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,472,B,1,309,I,3,True,,,,,,,False,
3890,248541,sbc033,710,537.8059999999999,538.3059999999999,538.476,539.554,1.748,1.248,I,3891,710,JENN;,108,2,4,1,That,That,That,That,word,,8,False,0,False,538.097,538.389,-0.24000000000000002,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,472,I,2,309,I,4,True,PRON,nsubj,2738,was,nsubj,False,True,2737
3891,248542,sbc033,710,537.8059999999999,538.3059999999999,538.476,539.554,1.748,1.248,I,3892,710,JENN;,108,3,3,2,was,was,was,was,word,,8,False,0,False,538.389,538.6800000000001,-0.26,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,472,I,3,309,I,5,True,AUX,ROOT,2738,was,ROOT,False,True,2738
3892,248543,sbc033,710,537.8059999999999,538.3059999999999,538.476,539.554,1.748,1.248,I,3893,710,JENN;,108,4,,,(.),..,(.),..,pause,,8,False,0,False,538.6800000000001,538.971,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,472,I,4,309,I,6,True,,,,,,,False,
3893,248544,sbc033,710,537.8059999999999,538.3059999999999,538.476,539.554,1.748,1.248,I,3894,710,JENN;,108,5,2,3,a,a,a,a,word,,8,False,0,False,538.971,539.263,-0.06,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,472,I,5,309,I,7,True,DET,det,2740,slip,det,False,True,2739
3894,248545,sbc033,710,537.8059999999999,538.3059999999999,538.476,539.554,1.748,1.248,L,3895,710,JENN;,108,6,1,4,slip,slip,slip,slip,word,,8,False,0,True,539.263,539.554,-0.5,True,NOUN,NOUN,NN,slip,slip,True,,False,False,,False,False,,,,,,,,,,,,,,,472,L,6,309,I,8,True,NOUN,attr,2738,was,attr,False,True,2740
3895,248546,sbc033,710,537.8059999999999,538.3059999999999,538.476,539.554,1.748,1.248,O,3896,710,JENN;,108,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,472,O,7,309,I,9,True,PUNCT,punct,2738,was,punct,False,True,2741
3896,248547,sbc033,710,537.8059999999999,538.3059999999999,538.476,539.554,1.748,1.248,O,3897,710,JENN;,108,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.018000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,472,O,8,309,L,10,True,,,,,,,False,
3897,248548,sbc033,711,539.554,539.7040000000001,539.734,541.1930000000001,1.639,1.489,B,3898,711,DON;,136,1,,,(.),..,(.),..,pause,,6,False,0,False,539.554,539.9639999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,473,B,1,318,B,1,True,,,,,,,False,
3898,248549,sbc033,711,539.554,539.7040000000001,539.734,541.1930000000001,1.639,1.489,I,3899,711,DON;,136,2,,,[@@,[@@,@@,@@,laugh,,6,False,0,False,539.9639999999999,540.373,0,True,LAUGH,X,X,@@,@@,False,[,True,False,,False,False,,2,,,,,,,,,,,,,473,I,2,318,I,2,True,,,,,,,False,
3899,248550,sbc033,711,539.554,539.7040000000001,539.734,541.1930000000001,1.639,1.489,I,3900,711,DON;,136,3,2,1,@A,@A,A,A,word,,6,False,0,False,540.373,540.7830000000001,-0.03,True,X,X,XX,@a,@a,False,,True,False,,False,False,@word,1,,,,,,,,,,,,,473,I,3,318,I,3,True,DET,det,2795,slip,det,True,True,2794
3900,248551,sbc033,711,539.554,539.7040000000001,539.734,541.1930000000001,1.639,1.489,L,3901,711,DON;,136,4,1,2,@slip],@slip],slip,slip,word,,6,False,0,True,540.7830000000001,541.1930000000001,-1.06,True,VERB,VERB,VB,slip,slip,False,],True,False,,False,False,@word,1,,,,,,,,,,,,,473,L,4,318,I,4,True,NOUN,ROOT,2795,slip,ROOT,False,True,2795
3901,248552,sbc033,711,539.554,539.7040000000001,539.734,541.1930000000001,1.639,1.489,O,3902,711,DON;,136,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.369,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,473,O,5,318,I,5,True,PUNCT,punct,2795,slip,punct,False,True,2796
3902,248553,sbc033,711,539.554,539.7040000000001,539.734,541.1930000000001,1.639,1.489,O,3903,711,DON;,136,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.369,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,473,O,6,318,L,6,True,,,,,,,False,
3903,248554,sbc033,712,539.764,539.764,539.764,541.1930000000001,1.4289999999999998,1.4289999999999998,U,3904,712,BILL;,203,1,,,[@@@],[@@@],@@@,@@@,laugh,,2,False,0,False,539.764,541.1930000000001,,True,LAUGH,X,X,@@@,@@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,474,U,1,0,I,35,False,,,,,,,False,
3904,248555,sbc033,712,539.764,539.764,539.764,541.1930000000001,1.4289999999999998,1.4289999999999998,O,3905,712,BILL;,203,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.4289999999999998,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,474,O,2,0,I,36,False,,,,,,,False,
3905,248556,sbc033,713,541.1930000000001,541.343,541.1930000000001,541.621,0.428,0.278,B,3906,713,#;,,1,,,(.),..,(.),..,pause,,3,False,0,False,541.1930000000001,541.3,,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,475,B,1,0,B,1,False,,,,,,,False,
3906,248557,sbc033,713,541.1930000000001,541.343,541.1930000000001,541.621,0.428,0.278,L,3907,713,#;,,2,,,(HICCUP),(HICCUP),(HICCUP),(HICCUP),vocalism,,3,False,0,False,541.3,541.4069999999999,-0.42800000000000005,False,VOCAL,X,XX,(HICCUP),(hiccup),False,,False,False,,False,False,,,,,,,,,,,,,,,475,L,2,0,I,2,False,,,,,,,False,
3907,248558,sbc033,713,541.1930000000001,541.343,541.1930000000001,541.621,0.428,0.278,O,3908,713,#;,,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.42800000000000005,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,475,O,3,0,I,3,False,,,,,,,False,
3908,248559,sbc033,714,541.621,541.7710000000001,541.9209999999999,544.4119999999999,2.791,2.641,B,3909,714,MARY;,114,1,,,(.),..,(.),..,pause,,11,False,0,False,541.621,541.9209999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,476,B,1,319,B,1,True,,,,,,,False,
3909,248560,sbc033,714,541.621,541.7710000000001,541.9209999999999,544.4119999999999,2.791,2.641,I,3910,714,MARY;,114,2,8,1,[Where,[Where,Where,Where,word,,11,False,0,False,541.9209999999999,542.191,-0.27,True,ADV,ADV,RB,Where,Where,False,[,True,False,,False,False,,,,,,,,,,,,,,,476,I,2,319,I,2,True,SCONJ,pobj,2804,from,pobj,True,True,2797
