,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
4226,303661,sbc041,716,875.592,875.592,875.5740000000001,877.3389999999999,1.747,1.747,I,4227,716,KRISTIN;,141,7,2,5,a,a,a,a,word,,10,False,0,False,876.9019999999999,877.121,-0.11,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,13,302,I,13,True,DET,det,2948,pickle,det,False,True,2947
4227,303662,sbc041,716,875.592,875.592,875.5740000000001,877.3389999999999,1.747,1.747,L,4228,716,KRISTIN;,141,8,1,6,pickle,pickle,pickle,pickle,word,,10,False,0,True,877.121,877.3389999999999,-0.58,True,NOUN,NOUN,NN,pickle,pickle,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,14,302,I,14,True,NOUN,pobj,2946,in,pobj,False,True,2948
4228,303663,sbc041,716,875.592,875.592,875.5740000000001,877.3389999999999,1.747,1.747,O,4229,716,KRISTIN;,141,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.017,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,240,O,15,302,I,15,True,PUNCT,punct,2944,'re,punct,False,True,2949
4229,303664,sbc041,716,875.592,875.592,875.5740000000001,877.3389999999999,1.747,1.747,O,4230,716,KRISTIN;,141,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,240,O,16,302,I,16,True,,,,,,,False,
4230,303665,sbc041,717,877.3389999999999,877.3389999999999,877.899,878.8199999999999,1.481,1.481,B,4231,717,KRISTIN;,141,1,,,(H),(H),(H),(H),vocalism,,6,False,0,False,877.3389999999999,877.899,-0.56,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,240,I,17,302,I,17,True,,,,,,,False,
4231,303666,sbc041,717,877.3389999999999,877.3389999999999,877.899,878.8199999999999,1.481,1.481,I,4232,717,KRISTIN;,141,2,3,1,in,in,in,in,word,,6,False,0,False,877.899,878.109,-0.21000000000000002,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,18,302,I,18,True,ADP,prep,2955,'s,prep,False,True,2950
4232,303667,sbc041,717,877.3389999999999,877.3389999999999,877.899,878.8199999999999,1.481,1.481,I,4233,717,KRISTIN;,141,3,2,2,that,that,that,that,word,,6,False,0,False,878.109,878.459,-0.35,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,19,302,I,19,True,PRON,pobj,2950,in,pobj,False,True,2951
4233,303668,sbc041,717,877.3389999999999,877.3389999999999,877.899,878.8199999999999,1.481,1.481,L,4234,717,KRISTIN;,141,4,1,3,um,um,um,um,word,,6,False,0,True,878.459,878.7990000000001,-0.33999999999999997,True,FILL,INTJ,UH,um,um,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,20,302,I,20,True,INTJ,intj,2955,'s,intj,False,True,2952
4234,303669,sbc041,717,877.3389999999999,877.3389999999999,877.899,878.8199999999999,1.481,1.481,O,4235,717,KRISTIN;,141,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,240,O,21,302,I,21,True,PUNCT,punct,2955,'s,punct,False,True,2953
4235,303670,sbc041,717,877.3389999999999,877.3389999999999,877.899,878.8199999999999,1.481,1.481,O,4236,717,KRISTIN;,141,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,240,O,22,302,I,22,True,,,,,,,False,
4236,303671,sbc041,718,878.8199999999999,878.97,878.8199999999999,879.4119999999999,0.592,0.442,B,4237,718,KRISTIN;,141,1,,,(.),..,(.),..,pause,,6,False,0,False,878.8199999999999,878.968,-0.021,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,240,I,23,302,I,23,True,,,,,,,False,
4237,303672,sbc041,718,878.8199999999999,878.97,878.8199999999999,879.4119999999999,0.592,0.442,I,4238,718,KRISTIN;,141,2,3,1,it,it,it,it,word,,6,False,0,True,878.968,879.116,-0.28,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,24,302,I,24,True,PRON,nsubj,2955,'s,nsubj,False,True,2954
4238,303673,sbc041,718,878.8199999999999,878.97,878.8199999999999,879.4119999999999,0.592,0.442,I,4239,718,KRISTIN;,141,3,2,2,'s,'s,'s,'s,word,,6,True,4238,False,879.116,879.264,-0.28,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,240,I,25,302,I,25,True,AUX,conj,2939,feel,conj,False,True,2955
4239,303674,sbc041,718,878.8199999999999,878.97,878.8199999999999,879.4119999999999,0.592,0.442,L,4240,718,KRISTIN;,141,4,1,3,just,just,just,just,word,,6,False,0,True,879.264,879.4119999999999,-0.29000000000000004,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,26,302,I,26,True,ADV,advmod,2955,'s,advmod,False,True,2956
4240,303675,sbc041,718,878.8199999999999,878.97,878.8199999999999,879.4119999999999,0.592,0.442,O,4241,718,KRISTIN;,141,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,240,O,27,302,I,27,True,PUNCT,punct,2955,'s,punct,False,True,2957
4241,303676,sbc041,718,878.8199999999999,878.97,878.8199999999999,879.4119999999999,0.592,0.442,O,4242,718,KRISTIN;,141,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.022,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,240,O,28,302,I,28,True,,,,,,,False,
4242,303677,sbc041,719,879.4119999999999,879.4119999999999,879.4119999999999,880.191,0.779,0.779,B,4243,719,KRISTIN;,141,1,2,1,every,every,every,every,word,,4,False,0,False,879.4119999999999,879.792,-0.38,False,DET,DET,DT,every,every,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,29,302,I,29,True,DET,det,2959,day,det,False,True,2958
4243,303678,sbc041,719,879.4119999999999,879.4119999999999,879.4119999999999,880.191,0.779,0.779,L,4244,719,KRISTIN;,141,2,1,2,day,day,day,day,word,,4,False,0,True,879.792,880.172,-0.38,True,NOUN,NOUN,NN,day,day,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,30,302,I,30,True,NOUN,npadvmod,2961,is,npadvmod,False,True,2959
4244,303679,sbc041,719,879.4119999999999,879.4119999999999,879.4119999999999,880.191,0.779,0.779,O,4245,719,KRISTIN;,141,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,240,O,31,302,I,31,True,PUNCT,punct,2961,is,punct,False,True,2960
4245,303680,sbc041,719,879.4119999999999,879.4119999999999,879.4119999999999,880.191,0.779,0.779,O,4246,719,KRISTIN;,141,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.019,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,240,O,32,302,I,32,True,,,,,,,False,
4246,303681,sbc041,720,880.191,880.191,880.191,881.472,1.281,1.281,B,4247,720,KRISTIN;,141,1,3,1,is,is,is,is,word,,5,False,0,False,880.191,880.3009999999999,-0.11,False,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,33,302,I,33,True,AUX,conj,2955,'s,conj,False,True,2961
4247,303682,sbc041,720,880.191,880.191,880.191,881.472,1.281,1.281,I,4248,720,KRISTIN;,141,2,2,2,so,so,so,so,word,,5,False,0,False,880.3009999999999,880.581,-0.28,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,240,I,34,302,I,34,True,ADV,advmod,2963,different,advmod,False,True,2962
4248,303683,sbc041,720,880.191,880.191,880.191,881.472,1.281,1.281,L,4249,720,KRISTIN;,141,3,1,3,different[:,different[=,different,different,word,,5,False,0,True,880.581,881.4509999999999,-0.8700000000000001,True,ADJ,ADJ,JJ,different,different,False,[,True,True,11,False,False,,,,,,,,,,,,,,,240,L,35,302,I,35,True,ADJ,acomp,2961,is,acomp,False,True,2963
4249,303684,sbc041,720,880.191,880.191,880.191,881.472,1.281,1.281,O,4250,720,KRISTIN;,141,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,240,O,36,302,I,36,True,PUNCT,punct,2961,is,punct,False,True,2964
4250,303685,sbc041,720,880.191,880.191,880.191,881.472,1.281,1.281,O,4251,720,KRISTIN;,141,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,240,O,37,302,I,37,True,,,,,,,False,
4251,303686,sbc041,721,881.3449999999999,881.3449999999999,881.3449999999999,882.3209999999999,0.976,0.976,U,4252,721,PAIGE;,142,1,,,[@@@],[@@@],@@@,@@@,laugh,,2,False,0,False,881.3449999999999,882.3209999999999,,True,LAUGH,X,X,@@@,@@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,241,U,1,0,I,76,False,,,,,,,False,
4252,303687,sbc041,721,881.3449999999999,881.3449999999999,881.3449999999999,882.3209999999999,0.976,0.976,O,4253,721,PAIGE;,142,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.976,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,241,O,2,0,I,77,False,,,,,,,False,
4253,303688,sbc041,722,881.472,881.472,881.472,882.3209999999999,0.8490000000000001,0.8490000000000001,U,4254,722,KRISTIN;,141,1,1,1,a:nd],a=nd],and,and,word,,3,False,0,True,881.472,881.722,-0.25,True,CCONJ,CCONJ,CC,and,and,False,],True,True,2,False,False,,,,,,,,,,,,,,,242,B,1,302,I,38,True,CCONJ,cc,2961,is,cc,False,True,2965
4254,303689,sbc041,722,881.472,881.472,881.472,882.3209999999999,0.8490000000000001,0.8490000000000001,O,4255,722,KRISTIN;,141,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.599,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,242,O,2,302,I,39,True,PUNCT,punct,2961,is,punct,False,True,2966
4255,303690,sbc041,722,881.472,881.472,881.472,882.3209999999999,0.8490000000000001,0.8490000000000001,O,4256,722,KRISTIN;,141,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.599,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,242,O,3,302,L,40,True,,,,,,,False,
4256,303691,sbc041,723,882.3209999999999,882.3209999999999,882.3209999999999,882.763,0.442,0.442,U,4257,723,KRISTIN;,141,1,,,(H),(H),(H),(H),vocalism,,2,False,0,False,882.3209999999999,882.763,-0.599,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,242,L,4,0,I,55,False,,,,,,,False,
4257,303692,sbc041,723,882.3209999999999,882.3209999999999,882.3209999999999,882.763,0.442,0.442,O,4258,723,KRISTIN;,141,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.599,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,242,O,5,0,I,56,False,,,,,,,False,
4258,303693,sbc041,724,882.763,882.763,882.763,883.516,0.753,0.753,B,4259,724,PAIGE;,142,1,,,[(H),[(H),(H),(H),vocalism,,4,False,0,False,882.763,882.9509999999999,,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,243,B,1,0,I,78,False,,,,,,,False,
4259,303694,sbc041,724,882.763,882.763,882.763,883.516,0.753,0.753,I,4260,724,PAIGE;,142,2,,,(.),..,(.),..,pause,,4,False,0,False,882.9509999999999,883.139,-0.753,False,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,243,I,2,0,I,79,False,,,,,,,False,
4260,303695,sbc041,724,882.763,882.763,882.763,883.516,0.753,0.753,L,4261,724,PAIGE;,142,3,,,@],@],@,@,laugh,,4,False,0,False,883.139,883.516,-0.753,False,LAUGH,X,X,@,@,False,],True,False,,False,False,,1,,,,,,,,,,,,,243,L,3,0,I,80,False,,,,,,,False,
4261,303696,sbc041,724,882.763,882.763,882.763,883.516,0.753,0.753,O,4262,724,PAIGE;,142,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.753,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,243,O,4,0,I,81,False,,,,,,,False,
4262,303697,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,B,4263,725,KRISTIN;,141,1,9,1,[you,[you,you,you,word,,11,False,0,False,883.053,883.153,-0.1,True,PRON,PRON,PP,you,you,False,[,True,False,,False,False,,,,,,,,,,,,,,,244,B,1,303,B,1,True,PRON,nsubj,2968,know,nsubj,True,True,2967
4263,303698,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,I,4264,725,KRISTIN;,141,2,8,2,know,know,know,know,word,,11,False,0,False,883.153,883.253,-0.1,True,VERB,VERB,VBP,know,know,True,,True,False,,False,False,,,,,,,,,,,,,,,244,I,2,303,I,2,True,VERB,parataxis,2973,adjusting,parataxis,False,True,2968
4264,303699,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,I,4265,725,KRISTIN;,141,3,7,3,you,you,you,you,word,,11,False,0,True,883.253,883.403,-0.3,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,244,I,3,303,I,3,True,PRON,nsubj,2970,'re,nsubj,False,True,2969
4265,303700,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,I,4266,725,KRISTIN;,141,4,6,4,'re],'re],'re,'re,word,,11,True,4265,False,883.403,883.553,-0.3,True,X,X,X,'re,'re,False,],True,False,,False,False,,,,,,,,,,,,,,,244,I,4,303,I,4,True,AUX,aux,2973,adjusting,aux,False,True,2970
4266,303701,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,I,4267,725,KRISTIN;,141,5,5,5,you,you,you,you,word,,11,False,0,True,883.553,883.7180000000001,-0.32999999999999996,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,244,I,5,303,I,5,True,PRON,nsubj,2973,adjusting,nsubj,False,True,2971
4267,303702,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,I,4268,725,KRISTIN;,141,6,4,6,'re,'re,'re,'re,word,,11,True,4267,False,883.7180000000001,883.883,-0.32999999999999996,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,244,I,6,303,I,6,True,AUX,aux,2973,adjusting,aux,False,True,2972
4268,303703,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,I,4269,725,KRISTIN;,141,7,3,7,ad[2justing],ad[2justing],adjusting,adjusting,word,,11,False,0,False,883.883,884.4730000000001,-0.59,True,VERB,VERB,VB,adjust,adjust,False,[],True,False,,False,False,,,,,,,,,,,,,,,244,I,7,303,I,7,True,VERB,ROOT,2973,adjusting,ROOT,False,True,2973
4269,303704,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,I,4270,725,KRISTIN;,141,8,2,8,your,your,your,your,word,,11,False,0,False,884.4730000000001,884.6030000000001,-0.13,True,DET,DET,PRP$,-PRON-,your,True,,False,False,,False,False,,,,,,,,,,,,,,,244,I,8,303,I,8,True,PRON,poss,2975,insulins,poss,False,True,2974
4270,303705,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,L,4271,725,KRISTIN;,141,9,1,9,insulins,insulins,insulins,insulins,word,,11,False,0,True,885.033,885.353,-0.32,True,NOUN,NOUN,NNS,insulin,insulins,True,,False,False,,False,False,,,,,,,,,,,,,,,244,L,9,303,I,9,True,NOUN,dobj,2973,adjusting,dobj,False,True,2975
4271,303706,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,O,4272,725,KRISTIN;,141,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,244,O,10,303,I,10,True,PUNCT,punct,2973,adjusting,punct,False,True,2976
4272,303707,sbc041,725,882.763,882.763,883.053,885.748,2.985,2.985,O,4273,725,KRISTIN;,141,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,244,O,11,303,I,11,True,,,,,,,False,
4273,303708,sbc041,726,883.9639999999999,883.9639999999999,-1.0,884.499,0.535,0.535,U,4274,726,PAIGE;,142,1,1,1,[2Ri:ght],[2Ri=ght],Right,Right,word,,3,False,0,True,883.9639999999999,884.499,0,True,ADJ,ADJ,JJ,Right,Right,False,[],True,True,5,False,False,,,,,,,,,,,,,,,245,U,1,304,B,1,True,INTJ,ROOT,3045,Right,ROOT,True,True,3045
4274,303709,sbc041,726,883.9639999999999,883.9639999999999,-1.0,884.499,0.535,0.535,O,4275,726,PAIGE;,142,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,245,O,2,304,I,2,True,PUNCT,punct,3045,Right,punct,False,True,3046
4275,303710,sbc041,726,883.9639999999999,883.9639999999999,-1.0,884.499,0.535,0.535,O,4276,726,PAIGE;,142,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,245,O,3,304,L,3,True,,,,,,,False,
4276,303711,sbc041,727,885.748,885.748,885.748,886.0880000000001,0.3399999999999999,0.3399999999999999,U,4277,727,KRISTIN;,141,1,1,1,uh,uh,uh,uh,word,,3,False,0,True,885.748,886.068,-0.32,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,246,B,1,303,I,12,True,INTJ,intj,2973,adjusting,intj,False,True,2977
4277,303712,sbc041,727,885.748,885.748,885.748,886.0880000000001,0.3399999999999999,0.3399999999999999,O,4278,727,KRISTIN;,141,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.02,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,246,O,2,303,I,13,True,PUNCT,punct,2973,adjusting,punct,False,True,2978
4278,303713,sbc041,727,885.748,885.748,885.748,886.0880000000001,0.3399999999999999,0.3399999999999999,O,4279,727,KRISTIN;,141,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,246,O,3,303,I,14,True,,,,,,,False,
4279,303714,sbc041,728,886.0880000000001,886.0880000000001,886.0880000000001,886.7790000000001,0.691,0.691,B,4280,728,KRISTIN;,141,1,2,1,per,per,per,per,word,,4,False,0,False,886.0880000000001,886.3679999999999,-0.28,True,ADP,ADP,IN,per,per,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,4,303,I,15,True,ADP,prep,2973,adjusting,prep,False,True,2979
4280,303715,sbc041,728,886.0880000000001,886.0880000000001,886.0880000000001,886.7790000000001,0.691,0.691,L,4281,728,KRISTIN;,141,2,1,2,your,your,your,your,word,,4,False,0,True,886.3679999999999,886.758,-0.39,True,DET,DET,PRP$,-PRON-,your,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,5,303,I,16,True,PRON,poss,2984,protocols,poss,False,True,2980
4281,303716,sbc041,728,886.0880000000001,886.0880000000001,886.0880000000001,886.7790000000001,0.691,0.691,O,4282,728,KRISTIN;,141,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.021,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,246,O,6,303,I,17,True,PUNCT,punct,2984,protocols,punct,False,True,2981
4282,303717,sbc041,728,886.0880000000001,886.0880000000001,886.0880000000001,886.7790000000001,0.691,0.691,O,4283,728,KRISTIN;,141,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,246,O,7,303,I,18,True,,,,,,,False,
4283,303718,sbc041,729,886.7790000000001,886.929,887.169,887.55,0.771,0.621,B,4284,729,KRISTIN;,141,1,,,(.),..,(.),..,pause,,4,False,0,False,886.7790000000001,887.169,-0.39,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,246,I,8,303,I,19,True,,,,,,,False,
4284,303719,sbc041,729,886.7790000000001,886.929,887.169,887.55,0.771,0.621,L,4285,729,KRISTIN;,141,2,1,1,uh,uh,uh,uh,word,,4,False,0,True,887.169,887.499,-0.32999999999999996,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,9,303,I,20,True,INTJ,intj,2984,protocols,intj,False,True,2982
4285,303720,sbc041,729,886.7790000000001,886.929,887.169,887.55,0.771,0.621,O,4286,729,KRISTIN;,141,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,246,O,10,303,I,21,True,PUNCT,punct,2984,protocols,punct,False,True,2983
4286,303721,sbc041,729,886.7790000000001,886.929,887.169,887.55,0.771,0.621,O,4287,729,KRISTIN;,141,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.051000000000000004,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,246,O,11,303,I,22,True,,,,,,,False,
4287,303722,sbc041,730,887.55,887.55,887.55,889.582,2.032,2.032,B,4288,730,KRISTIN;,141,1,5,1,protocols,protocols,protocols,protocols,word,,7,False,0,False,887.55,888.31,-0.76,True,NOUN,NOUN,NNS,protocol,protocols,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,12,303,I,23,True,NOUN,pobj,2979,per,pobj,False,True,2984
4288,303723,sbc041,730,887.55,887.55,887.55,889.582,2.032,2.032,I,4289,730,KRISTIN;,141,2,4,2,that,that,that,that,word,,7,False,0,False,888.31,888.4599999999999,-0.15000000000000002,True,DET,DET,WDT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,13,303,I,24,True,PRON,dobj,2987,have,dobj,False,True,2985
4289,303724,sbc041,730,887.55,887.55,887.55,889.582,2.032,2.032,I,4290,730,KRISTIN;,141,3,3,3,you,you,you,you,word,,7,False,0,False,888.4599999999999,888.66,-0.2,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,14,303,I,25,True,PRON,nsubj,2987,have,nsubj,False,True,2986
4290,303725,sbc041,730,887.55,887.55,887.55,889.582,2.032,2.032,I,4291,730,KRISTIN;,141,4,2,4,have,have,have,have,word,,7,False,0,False,888.66,889.01,-0.35,True,AUX,AUX,VBP,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,15,303,I,26,True,VERB,relcl,2984,protocols,relcl,False,True,2987
4291,303726,sbc041,730,887.55,887.55,887.55,889.582,2.032,2.032,L,4292,730,KRISTIN;,141,5,1,5,there,there,there,there,word,,7,False,0,True,889.01,889.57,-0.56,True,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,16,303,I,27,True,ADV,advmod,2987,have,advmod,False,True,2988
4292,303727,sbc041,730,887.55,887.55,887.55,889.582,2.032,2.032,O,4293,730,KRISTIN;,141,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,246,O,17,303,I,28,True,PUNCT,punct,2973,adjusting,punct,False,True,2989
4293,303728,sbc041,730,887.55,887.55,887.55,889.582,2.032,2.032,O,4294,730,KRISTIN;,141,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,246,O,18,303,I,29,True,,,,,,,False,
4294,303729,sbc041,731,889.582,889.582,890.0619999999999,893.884,4.302,4.302,B,4295,731,KRISTIN;,141,1,,,(H),(H),(H),(H),vocalism,,12,False,0,False,889.582,890.012,-0.012,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,246,I,19,303,I,30,True,,,,,,,False,
4295,303730,sbc041,731,889.582,889.582,890.0619999999999,893.884,4.302,4.302,I,4296,731,KRISTIN;,141,2,7,1,and,and,and,and,word,,12,False,0,False,890.012,890.4419999999999,-0.16,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,20,303,I,31,True,CCONJ,cc,2973,adjusting,cc,False,True,2990
4296,303731,sbc041,731,889.582,889.582,890.0619999999999,893.884,4.302,4.302,I,4297,731,KRISTIN;,141,3,6,2,the,the,the,the,word,,12,False,0,False,890.4419999999999,890.873,-0.13,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,21,303,I,32,True,DET,det,2992,carbos,det,False,True,2991
4297,303732,sbc041,731,889.582,889.582,890.0619999999999,893.884,4.302,4.302,I,4298,731,KRISTIN;,141,4,5,3,carbos:,carbos=,carbos,carbos,word,,12,False,0,False,890.873,891.303,-0.11,True,X,X,X,carbos,carbos,False,,False,True,7,False,False,,,,,,,,,,,,,,,246,I,22,303,I,33,True,NOUN,nsubj,2994,varying,nsubj,False,True,2992
4298,303733,sbc041,731,889.582,889.582,890.0619999999999,893.884,4.302,4.302,I,4299,731,KRISTIN;,141,5,,,(.),..,(.),..,pause,,12,False,0,False,891.303,891.7330000000001,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,246,I,23,303,I,34,True,,,,,,,False,
4299,303734,sbc041,731,889.582,889.582,890.0619999999999,893.884,4.302,4.302,I,4300,731,KRISTIN;,141,6,4,4,are,are,are,are,word,,12,False,0,False,891.7330000000001,892.163,-0.29000000000000004,True,AUX,AUX,VBP,be,are,True,,False,False,,False,False,,,,,,,,,,,,,,,246,I,24,303,I,35,True,AUX,aux,2994,varying,aux,False,True,2993
