,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3637,309014,sbc042,513,815.448,815.448,815.448,816.886,1.438,1.438,O,3638,513,KITTY;,146,9,,,—,--,—,--,endnote,break,10,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,272,O,15,315,I,15,True,PUNCT,punct,2691,know,punct,False,True,2701
3638,309015,sbc042,513,815.448,815.448,815.448,816.886,1.438,1.438,O,3639,513,KITTY;,146,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,272,O,16,315,I,16,True,,,,,,,False,
3639,309016,sbc042,514,816.886,816.886,816.886,817.221,0.3349999999999999,0.3349999999999999,U,3640,514,KITTY;,146,1,1,1,Oh,Oh,Oh,Oh,word,,3,False,0,True,816.886,817.126,-0.24000000000000002,True,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,,,,,,272,I,17,315,I,17,True,INTJ,intj,2691,know,intj,False,True,2702
3640,309017,sbc042,514,816.886,816.886,816.886,817.221,0.3349999999999999,0.3349999999999999,O,3641,514,KITTY;,146,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.095,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,272,O,18,315,I,18,True,PUNCT,punct,2691,know,punct,False,True,2703
3641,309018,sbc042,514,816.886,816.886,816.886,817.221,0.3349999999999999,0.3349999999999999,O,3642,514,KITTY;,146,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,272,O,19,315,L,19,True,,,,,,,False,
3642,309019,sbc042,515,817.221,817.371,817.4609999999999,818.077,0.8560000000000001,0.706,B,3643,515,KITTY;,146,1,,,(.),..,(.),..,pause,,8,False,0,False,817.221,817.3919999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,272,I,20,316,B,1,True,,,,,,,False,
3643,309020,sbc042,515,817.221,817.371,817.4609999999999,818.077,0.8560000000000001,0.706,I,3644,515,KITTY;,146,2,,,<P,<P,<P,<P,anno,,8,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,<p,<p,False,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,21,316,I,2,True,,,,,,,False,
3644,309021,sbc042,515,817.221,817.371,817.4609999999999,818.077,0.8560000000000001,0.706,I,3645,515,KITTY;,146,3,4,1,Oh,Oh,Oh,Oh,word,,8,False,0,False,817.3919999999999,817.563,-0.03,True,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,22,316,I,3,True,INTJ,intj,2706,'s,intj,True,True,2704
3645,309022,sbc042,515,817.221,817.371,817.4609999999999,818.077,0.8560000000000001,0.706,I,3646,515,KITTY;,146,4,3,2,that,that,that,that,word,,8,False,0,True,817.563,817.735,-0.27,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,23,316,I,4,True,PRON,nsubj,2706,'s,nsubj,False,True,2705
3646,309023,sbc042,515,817.221,817.371,817.4609999999999,818.077,0.8560000000000001,0.706,I,3647,515,KITTY;,146,5,2,3,'s,'s,'s,'s,word,,8,True,3646,False,817.735,817.906,-0.27,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,24,316,I,5,True,AUX,advcl,2710,have,advcl,False,True,2706
3647,309024,sbc042,515,817.221,817.371,817.4609999999999,818.077,0.8560000000000001,0.706,L,3648,515,KITTY;,146,6,1,4,right,right,right,right,word,,8,False,0,True,817.906,818.077,-0.09,True,ADJ,ADJ,JJ,right,right,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,25,316,I,6,True,ADJ,acomp,2706,'s,acomp,False,True,2707
3648,309025,sbc042,515,817.221,817.371,817.4609999999999,818.077,0.8560000000000001,0.706,O,3649,515,KITTY;,146,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.03,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,P,,,,,272,O,26,316,I,7,True,PUNCT,punct,2710,have,punct,False,True,2708
3649,309026,sbc042,515,817.221,817.371,817.4609999999999,818.077,0.8560000000000001,0.706,O,3650,515,KITTY;,146,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,P,,,,,272,O,27,316,I,8,True,,,,,,,False,
3650,309027,sbc042,516,818.077,818.077,818.1071,818.616,0.539,0.539,B,3651,516,KITTY;,146,1,5,1,you,you,you,you,word,,7,False,0,False,818.107,818.1669999999999,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,28,316,I,9,True,PRON,nsubj,2710,have,nsubj,False,True,2709
3651,309028,sbc042,516,818.077,818.077,818.1071,818.616,0.539,0.539,I,3652,516,KITTY;,146,2,4,2,have,have,have,have,word,,7,False,0,False,818.1669999999999,818.3469999999999,-0.18,True,AUX,AUX,VBP,have,have,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,29,316,I,10,True,VERB,ROOT,2710,have,ROOT,False,True,2710
3652,309029,sbc042,516,818.077,818.077,818.1071,818.616,0.539,0.539,I,3653,516,KITTY;,146,3,3,3,to,to,to,to,word,,7,False,0,False,818.3469999999999,818.4069999999999,-0.06,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,30,316,I,11,True,PART,aux,2712,buy,aux,False,True,2711
3653,309030,sbc042,516,818.077,818.077,818.1071,818.616,0.539,0.539,I,3654,516,KITTY;,146,4,2,4,buy,buy,buy,buy,word,,7,False,0,False,818.4069999999999,818.487,-0.08,True,VERB,VERB,VB,buy,buy,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,31,316,I,12,True,VERB,xcomp,2710,have,xcomp,False,True,2712
3654,309031,sbc042,516,818.077,818.077,818.1071,818.616,0.539,0.539,L,3655,516,KITTY;,146,5,1,5,it,it,it,it,word,,7,False,0,True,818.487,818.597,-0.11,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,32,316,I,13,True,PRON,dobj,2712,buy,dobj,False,True,2713
3655,309032,sbc042,516,818.077,818.077,818.1071,818.616,0.539,0.539,O,3656,516,KITTY;,146,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,P,,,,,272,O,33,316,I,14,True,PUNCT,punct,2710,have,punct,False,True,2714
3656,309033,sbc042,516,818.077,818.077,818.1071,818.616,0.539,0.539,O,3657,516,KITTY;,146,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,P,,,,,272,O,34,316,I,15,True,,,,,,,False,
3657,309034,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,B,3658,517,KITTY;,146,1,5,1,if,if,if,if,word,,9,False,0,False,818.616,818.896,-0.28,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,35,316,I,16,True,SCONJ,mark,2718,gon,mark,False,True,2715
3658,309035,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,I,3659,517,KITTY;,146,2,4,2,it,it,it,it,word,,9,False,0,True,818.896,819.261,-0.73,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,36,316,I,17,True,PRON,nsubj,2718,gon,nsubj,False,True,2716
3659,309036,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,I,3660,517,KITTY;,146,3,3,3,'s,'s,'s,'s,word,,9,True,3659,False,819.261,819.626,-0.73,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,37,316,I,18,True,AUX,aux,2718,gon,aux,False,True,2717
3660,309037,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,I,3661,517,KITTY;,146,4,2,4,gon,gon,gon,gon,word,,9,False,0,True,819.626,819.65,-0.12000000000000001,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,38,316,I,19,True,VERB,advcl,2710,have,advcl,False,True,2718
3661,309038,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,I,3662,517,KITTY;,146,5,1,5,na,na,na,na,word,,9,True,3661,False,819.65,819.6740000000001,-0.12000000000000001,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,P,,,,,272,I,39,316,I,20,True,PART,intj,2718,gon,intj,False,True,2719
3662,309039,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,I,3663,517,KITTY;,146,6,,,####,XXXX,####,,word,,9,False,0,False,819.6740000000001,819.6980000000001,-0.12000000000000001,False,X,X,X,####,####,False,,False,False,,False,False,,,,1,,,,,,P,,,,,272,I,40,316,I,21,True,VERB,acomp,2718,gon,acomp,False,True,2720
3663,309040,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,L,3664,517,KITTY;,146,7,,,P>,P>,P>,P>,anno,,9,False,0,True,-99.0,-99.0,-0.12000000000000001,False,ANNO,X,XX,P>,p>,False,,False,False,,False,False,,,,,,,,,,P,,,,,272,L,41,316,I,22,True,,,,,,,False,
3664,309041,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,O,3665,517,KITTY;,146,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-0.12000000000000001,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,272,O,42,316,I,23,True,PUNCT,punct,2710,have,punct,False,True,2721
3665,309042,sbc042,517,818.616,818.616,818.616,819.7669999999999,1.151,1.151,O,3666,517,KITTY;,146,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.12000000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,272,O,43,316,L,24,True,,,,,,,False,
3666,309043,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,B,3667,518,GEMINI;,148,1,,,(...),...,(...),...,pause,,9,False,0,False,819.7669999999999,825.8469999999999,-6.08,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,273,B,1,317,B,1,True,,,,,,,False,
3667,309044,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,I,3668,518,GEMINI;,148,2,5,1,We:ll,We=ll,Well,Well,word,,9,False,0,False,825.8469999999999,826.257,-0.41000000000000003,True,ADJ,ADJ,JJ,good,good,False,,False,True,3,False,False,,,,,,,,,,,,,,,273,I,2,317,I,2,True,INTJ,intj,2724,guess,intj,True,True,2722
3668,309045,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,I,3669,518,GEMINI;,148,3,4,2,I,I,I,I,word,,9,False,0,False,826.287,826.377,-0.09,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,3,317,I,3,True,PRON,nsubj,2724,guess,nsubj,False,True,2723
3669,309046,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,I,3670,518,GEMINI;,148,4,3,3,guess,guess,guess,guess,word,,9,False,0,False,826.377,826.687,-0.31,True,VERB,VERB,VBP,guess,guess,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,4,317,I,4,True,VERB,ccomp,2737,gon,ccomp,False,True,2724
3670,309047,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,I,3671,518,GEMINI;,148,5,2,4,that,that,that,that,word,,9,False,0,False,826.717,827.3369999999999,-0.62,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,5,317,I,5,True,DET,det,2726,note,det,False,True,2725
3671,309048,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,I,3672,518,GEMINI;,148,6,,,(.),..,(.),..,pause,,9,False,0,False,827.3369999999999,827.4369999999999,-0.1,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,273,I,6,317,I,6,True,,,,,,,False,
3672,309049,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,L,3673,518,GEMINI;,148,7,1,5,note,note,note,note,word,,9,False,0,False,827.4369999999999,828.6569999999999,-1.22,True,NOUN,NOUN,NN,note,note,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,7,317,I,7,True,NOUN,dobj,2724,guess,dobj,False,True,2726
3673,309050,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,O,3674,518,GEMINI;,148,8,,,—,--,—,--,endnote,break,9,False,0,False,-99.0,-99.0,-3.8049999999999997,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,8,317,I,8,True,PUNCT,punct,2730,is,punct,False,True,2727
3674,309051,sbc042,518,819.7669999999999,829.415,825.8469999999999,832.4619999999999,12.695,3.047,O,3675,518,GEMINI;,148,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,9,317,I,9,True,,,,,,,False,
3675,309052,sbc042,519,832.4619999999999,844.0830000000001,833.602,847.13,14.668,3.047,B,3676,519,GEMINI;,148,1,,,(...),...,(...),...,pause,,8,False,0,False,832.4619999999999,834.9069999999999,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,273,I,10,317,I,10,True,,,,,,,False,
3676,309053,sbc042,519,832.4619999999999,844.0830000000001,833.602,847.13,14.668,3.047,I,3677,519,GEMINI;,148,2,5,1,My,My,My,My,word,,8,False,0,False,834.9069999999999,837.3509999999999,-0.09,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,11,317,I,11,True,PRON,poss,2729,dad,poss,False,True,2728
3677,309054,sbc042,519,832.4619999999999,844.0830000000001,833.602,847.13,14.668,3.047,I,3678,519,GEMINI;,148,3,4,2,da:d,da=d,dad,dad,word,,8,False,0,False,837.3509999999999,839.796,-0.2,True,NOUN,NOUN,NN,dad,dad,False,,False,True,3,False,False,,,,,,,,,,,,,,,273,I,12,317,I,12,True,NOUN,nsubj,2730,is,nsubj,False,True,2729
3678,309055,sbc042,519,832.4619999999999,844.0830000000001,833.602,847.13,14.668,3.047,I,3679,519,GEMINI;,148,4,3,3,is,is,is,is,word,,8,False,0,False,839.796,842.241,-0.09,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,13,317,I,13,True,AUX,ccomp,2737,gon,ccomp,False,True,2730
3679,309056,sbc042,519,832.4619999999999,844.0830000000001,833.602,847.13,14.668,3.047,I,3680,519,GEMINI;,148,5,2,4,home,home,home,home,word,,8,False,0,False,842.241,844.6850000000001,-0.59,True,ADV,ADV,RB,home,home,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,14,317,I,14,True,NOUN,attr,2730,is,attr,False,True,2731
3680,309057,sbc042,519,832.4619999999999,844.0830000000001,833.602,847.13,14.668,3.047,L,3681,519,GEMINI;,148,6,1,5,now,now,now,now,word,,8,False,0,True,844.6850000000001,847.13,-0.15800000000000003,True,ADV,ADV,RB,now,now,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,15,317,I,15,True,ADV,advmod,2730,is,advmod,False,True,2732
3681,309058,sbc042,519,832.4619999999999,844.0830000000001,833.602,847.13,14.668,3.047,O,3682,519,GEMINI;,148,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,16,317,I,16,True,PUNCT,punct,2737,gon,punct,False,True,2733
3682,309059,sbc042,519,832.4619999999999,844.0830000000001,833.602,847.13,14.668,3.047,O,3683,519,GEMINI;,148,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,17,317,I,17,True,,,,,,,False,
3683,309060,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,B,3684,520,GEMINI;,148,1,9,1,he,he,he,he,word,,11,False,0,True,847.13,847.22,-0.18,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,18,317,I,18,True,PRON,nsubj,2737,gon,nsubj,False,True,2734
3684,309061,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,I,3685,520,GEMINI;,148,2,8,2,'s,'s,'s,'s,word,,11,True,3684,False,847.22,847.31,-0.18,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,273,I,19,317,I,19,True,AUX,aux,2737,gon,aux,False,True,2735
3685,309062,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,I,3686,520,GEMINI;,148,3,7,3,probably,probably,probably,probably,word,,11,False,0,False,847.31,847.5,-0.19,True,ADV,ADV,RB,probably,probably,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,20,317,I,20,True,ADV,advmod,2737,gon,advmod,False,True,2736
3686,309063,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,I,3687,520,GEMINI;,148,4,6,4,gon,gon,gon,gon,word,,11,False,0,True,847.5,847.62,-0.24000000000000002,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,21,317,I,21,True,VERB,ROOT,2737,gon,ROOT,False,True,2737
3687,309064,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,I,3688,520,GEMINI;,148,5,5,5,na,na,na,na,word,,11,True,3687,False,847.62,847.74,-0.24000000000000002,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,22,317,I,22,True,PART,aux,2739,look,aux,False,True,2738
3688,309065,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,I,3689,520,GEMINI;,148,6,4,6,look,look,look,look,word,,11,False,0,False,847.87,847.97,-0.1,True,VERB,VERB,VB,look,look,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,23,317,I,23,True,VERB,xcomp,2737,gon,xcomp,False,True,2739
3689,309066,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,I,3690,520,GEMINI;,148,7,3,7,at,at,at,at,word,,11,False,0,False,848.12,848.1800000000001,-0.06,True,ADP,ADP,IN,at,at,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,24,317,I,24,True,ADP,prep,2739,look,prep,False,True,2740
3690,309067,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,I,3691,520,GEMINI;,148,8,2,8,it,it,it,it,word,,11,False,0,False,848.1800000000001,848.2800000000001,-0.1,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,25,317,I,25,True,PRON,pobj,2740,at,pobj,False,True,2741
3691,309068,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,L,3692,520,GEMINI;,148,9,1,9,too,too,too,too,word,,11,False,0,True,848.39,848.49,-0.1,True,ADV,ADV,RB,too,too,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,26,317,I,26,True,ADV,advmod,2739,look,advmod,False,True,2742
3692,309069,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,O,3693,520,GEMINI;,148,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.32,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,27,317,I,27,True,PUNCT,punct,2737,gon,punct,False,True,2743
3693,309070,sbc042,520,847.13,847.13,847.13,848.508,1.378,1.378,O,3694,520,GEMINI;,148,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,28,317,L,28,True,,,,,,,False,
3694,309071,sbc042,521,848.508,849.008,848.508,849.535,1.027,0.527,B,3695,521,GEMINI;,148,1,,,(...),...,(...),...,pause,,4,False,0,False,848.508,849.0219999999999,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,273,I,29,0,I,20,False,,,,,,,False,
3695,309072,sbc042,521,848.508,849.008,848.508,849.535,1.027,0.527,L,3696,521,GEMINI;,148,2,,,@~Sabrina,@~Sabrina,Sabrina,Sabrina,laugh,,4,False,0,True,849.0219999999999,849.535,-0.69,True,LAUGH,NOUN,NN,Sabrina,Sabrina,False,,False,False,,False,False,@word,1,,,,,,,~,,,,,,273,I,30,0,I,21,False,,,,,,,False,
3696,309073,sbc042,521,848.508,849.008,848.508,849.535,1.027,0.527,O,3697,521,GEMINI;,148,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.017,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,31,0,I,22,False,,,,,,,False,
3697,309074,sbc042,521,848.508,849.008,848.508,849.535,1.027,0.527,O,3698,521,GEMINI;,148,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,32,0,I,23,False,,,,,,,False,
3698,309075,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,B,3699,522,GEMINI;,148,1,,,(.),..,(.),..,pause,,10,False,0,False,849.535,849.676,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,273,I,33,318,B,1,True,,,,,,,False,
3699,309076,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,I,3700,522,GEMINI;,148,2,,,[(H)],[(H)],(H),(H),vocalism,,10,False,0,False,849.676,849.8159999999999,0,True,BREATH,PROPN,NP,(H),(H),False,[],True,False,,False,False,,,,,,,,,,,,,,,273,I,34,318,I,2,True,,,,,,,False,
3700,309077,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,I,3701,522,GEMINI;,148,3,6,1,he,he,he,he,word,,10,False,0,True,849.8159999999999,849.9569999999999,-0.23,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,35,318,I,3,True,PRON,nsubj,2746,gon,nsubj,True,True,2744
3701,309078,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,I,3702,522,GEMINI;,148,4,5,2,'s,'s,'s,'s,word,,10,True,3701,False,849.9569999999999,850.0980000000001,-0.23,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,273,I,36,318,I,4,True,AUX,aux,2746,gon,aux,False,True,2745
3702,309079,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,I,3703,522,GEMINI;,148,5,4,3,gon,gon,gon,gon,word,,10,False,0,True,850.0980000000001,850.239,-0.28,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,37,318,I,5,True,VERB,ROOT,2746,gon,ROOT,False,True,2746
3703,309080,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,I,3704,522,GEMINI;,148,6,3,4,na,na,na,na,word,,10,True,3703,False,850.239,850.38,-0.28,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,38,318,I,6,True,PART,aux,2748,read,aux,False,True,2747
3704,309081,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,I,3705,522,GEMINI;,148,7,2,5,read,read,read,read,word,,10,False,0,False,850.38,850.52,-0.39,True,VERB,VERB,VB,read,read,True,,False,False,,False,False,,,,,,,,,,,,,,,273,I,39,318,I,7,True,VERB,xcomp,2746,gon,xcomp,False,True,2748
3705,309082,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,L,3706,522,GEMINI;,148,8,1,6,it,it,it,it,word,,10,False,0,True,850.52,850.661,-0.13,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,273,L,40,318,I,8,True,PRON,dobj,2748,read,dobj,False,True,2749
3706,309083,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,O,3707,522,GEMINI;,148,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,41,318,I,9,True,PUNCT,punct,2746,gon,punct,False,True,2750
3707,309084,sbc042,522,849.535,849.6850000000001,849.615,850.661,1.126,0.976,O,3708,522,GEMINI;,148,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.016,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,273,O,42,318,L,10,True,,,,,,,False,
3708,309085,sbc042,523,849.631,849.631,849.631,849.93,0.299,0.299,U,3709,523,SABRINA;,144,1,1,1,[Hm],[Hm],Hm,Hm,word,,3,False,0,True,849.631,849.911,-0.28,True,NOUN,NOUN,NN,Hm,Hm,False,[],True,False,,False,False,,,,,,,,,,,,,,,274,U,1,319,B,1,True,INTJ,intj,2753,Say,intj,True,True,2751
3709,309086,sbc042,523,849.631,849.631,849.631,849.93,0.299,0.299,O,3710,523,SABRINA;,144,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.019,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,274,O,2,319,I,2,True,PUNCT,punct,2753,Say,punct,False,True,2752
3710,309087,sbc042,523,849.631,849.631,849.631,849.93,0.299,0.299,O,3711,523,SABRINA;,144,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.019,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,274,O,3,319,I,3,True,,,,,,,False,
3711,309088,sbc042,524,850.661,850.661,850.661,851.549,0.888,0.888,B,3712,524,GEMINI;,148,1,8,1,And,And,And,And,word,,12,False,0,False,850.661,850.751,-0.09,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,275,B,1,320,B,1,True,CCONJ,cc,2770,gon,cc,True,True,2767
