,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
75,254165,sbc035,16,7.55,7.55,7.83,8.325000000000001,0.775,0.775,B,76,16,STEPHANIE;,119,1,5,1,That,That,That,That,word,,7,False,0,True,7.83,7.89,-0.12000000000000001,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,14,B,1,9,B,1,True,PRON,nsubj,79,'s,nsubj,True,True,78
76,254166,sbc035,16,7.55,7.55,7.83,8.325000000000001,0.775,0.775,I,77,16,STEPHANIE;,119,2,4,2,'s,'s,'s,'s,word,,7,True,76,False,7.89,7.95,-0.12000000000000001,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,14,I,2,9,I,2,True,AUX,ROOT,79,'s,ROOT,False,True,79
77,254167,sbc035,16,7.55,7.55,7.83,8.325000000000001,0.775,0.775,I,78,16,STEPHANIE;,119,3,3,3,what,what,what,what,word,,7,False,0,False,8.0,8.09,-0.09,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,14,I,3,9,I,3,True,PRON,dobj,82,want,dobj,False,True,80
78,254168,sbc035,16,7.55,7.55,7.83,8.325000000000001,0.775,0.775,I,79,16,STEPHANIE;,119,4,2,4,I,I,I,I,word,,7,False,0,False,8.09,8.12,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,14,I,4,9,I,4,True,PRON,nsubj,82,want,nsubj,False,True,81
79,254169,sbc035,16,7.55,7.55,7.83,8.325000000000001,0.775,0.775,L,80,16,STEPHANIE;,119,5,1,5,want,want,want,want,word,,7,False,0,True,8.12,8.239999999999998,-0.12000000000000001,True,VERB,VERB,VBP,want,want,True,,False,False,,False,False,,,,,,,,,,,,,,,14,I,5,9,I,5,True,VERB,ccomp,79,'s,ccomp,False,True,82
80,254170,sbc035,16,7.55,7.55,7.83,8.325000000000001,0.775,0.775,O,81,16,STEPHANIE;,119,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.085,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,6,9,I,6,True,PUNCT,punct,79,'s,punct,False,True,83
81,254171,sbc035,16,7.55,7.55,7.83,8.325000000000001,0.775,0.775,O,82,16,STEPHANIE;,119,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,7,9,L,7,True,,,,,,,False,
82,254172,sbc035,17,8.325000000000001,8.475000000000001,8.434999,8.964,0.639,0.489,B,83,17,STEPHANIE;,119,1,,,(.),..,(.),..,pause,,5,False,0,False,8.325000000000001,8.537999999999998,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,14,I,8,10,B,1,True,,,,,,,False,
83,254173,sbc035,17,8.325000000000001,8.475000000000001,8.434999,8.964,0.639,0.489,I,84,17,STEPHANIE;,119,2,2,1,I,I,I,I,word,,5,False,0,False,8.537999999999998,8.751,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,14,I,9,10,I,2,True,PRON,nsubj,85,mean,nsubj,True,True,84
84,254174,sbc035,17,8.325000000000001,8.475000000000001,8.434999,8.964,0.639,0.489,L,85,17,STEPHANIE;,119,3,1,2,mean,mean,mean,mean,word,,5,False,0,True,8.751,8.964,-0.12000000000000001,True,VERB,VERB,VBP,mean,mean,True,,False,False,,False,False,,,,,,,,,,,,,,,14,L,10,10,I,3,True,VERB,parataxis,91,think,parataxis,False,True,85
85,254175,sbc035,17,8.325000000000001,8.475000000000001,8.434999,8.964,0.639,0.489,O,86,17,STEPHANIE;,119,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.379,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,11,10,I,4,True,PUNCT,punct,91,think,punct,False,True,86
86,254176,sbc035,17,8.325000000000001,8.475000000000001,8.434999,8.964,0.639,0.489,O,87,17,STEPHANIE;,119,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.379,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,12,10,I,5,True,,,,,,,False,
87,254177,sbc035,18,8.964,9.464,9.564,10.38,1.416,0.916,B,88,18,MAUREEN;,121,1,,,(...),...,(...),...,pause,,6,False,0,False,8.964,9.564,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,15,B,1,6,I,19,True,,,,,,,False,
88,254178,sbc035,18,8.964,9.464,9.564,10.38,1.416,0.916,I,89,18,MAUREEN;,121,2,3,1,[Here,[Here,Here,Here,word,,6,False,0,True,9.564,9.689,-0.25,True,NOUN,NOUN,NN,Here,Here,False,[,True,False,,False,False,,,,,,,,,,,,,,,15,I,2,6,I,20,True,ADV,advmod,48,'s,advmod,False,True,47
89,254179,sbc035,18,8.964,9.464,9.564,10.38,1.416,0.916,I,90,18,MAUREEN;,121,3,2,2,'s,'s,'s,'s,word,,6,True,89,False,9.689,9.814,-0.25,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,15,I,3,6,I,21,True,AUX,conj,36,take,conj,False,True,48
90,254180,sbc035,18,8.964,9.464,9.564,10.38,1.416,0.916,L,91,18,MAUREEN;,121,4,1,3,this],this],this,this,word,,6,False,0,True,9.814,10.223999999999998,-0.41000000000000003,True,DET,DET,DT,this,this,False,],True,False,,False,False,,,,,,,,,,,,,,,15,L,4,6,I,22,True,PRON,nsubj,48,'s,nsubj,False,True,49
91,254181,sbc035,18,8.964,9.464,9.564,10.38,1.416,0.916,O,92,18,MAUREEN;,121,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.15600000000000003,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,5,6,I,23,True,PUNCT,punct,52,would,punct,False,True,50
92,254182,sbc035,18,8.964,9.464,9.564,10.38,1.416,0.916,O,93,18,MAUREEN;,121,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.15600000000000003,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,6,6,I,24,True,,,,,,,False,
93,254183,sbc035,19,9.575,9.575,9.575,9.95,0.375,0.375,U,94,19,STEPHANIE;,119,1,1,1,[#So,[XSo,So,So,word,,3,False,0,True,9.575,9.935,-0.36,True,NOUN,NOUN,NN,So,So,False,[,True,False,,False,False,,,,2,,,,,,,,,,,16,B,1,10,I,6,True,ADV,advmod,91,think,advmod,False,True,87
94,254184,sbc035,19,9.575,9.575,9.575,9.95,0.375,0.375,O,95,19,STEPHANIE;,119,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,16,O,2,10,I,7,True,PUNCT,punct,91,think,punct,False,True,88
95,254185,sbc035,19,9.575,9.575,9.575,9.95,0.375,0.375,O,96,19,STEPHANIE;,119,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,16,O,3,10,I,8,True,,,,,,,False,
96,254186,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,B,97,20,STEPHANIE;,119,1,9,1,cause,cause,cause,cause,word,,11,False,0,False,9.95,10.17,-0.22,True,NOUN,NOUN,NN,because,because,True,,True,False,,False,False,,,,,,,,,,,,,,,16,I,4,10,I,9,True,SCONJ,mark,91,think,mark,False,True,89
97,254187,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,I,98,20,STEPHANIE;,119,2,8,2,I,I,I,I,word,,11,False,0,False,10.17,10.239999999999998,-0.07,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,16,I,5,10,I,10,True,PRON,nsubj,91,think,nsubj,False,True,90
98,254188,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,I,99,20,STEPHANIE;,119,3,7,3,think],think],think,think,word,,11,False,0,False,10.239999999999998,10.42,-0.18,True,VERB,VERB,VB,think,think,False,],True,False,,False,False,,,,,,,,,,,,,,,16,I,6,10,I,11,True,VERB,ROOT,91,think,ROOT,False,True,91
99,254189,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,I,100,20,STEPHANIE;,119,4,6,4,ten,ten,ten,ten,word,,11,False,0,False,10.52,10.61,-0.09,True,NUM,NUM,CD,ten,ten,True,,False,False,,False,False,,,,,,,,,,,,,,,16,I,7,10,I,12,True,NUM,compound,93,seventy,compound,False,True,92
100,254190,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,I,101,20,STEPHANIE;,119,5,5,5,seven[2ty,seven[2ty,seventy,seventy,word,,11,False,0,True,10.64,10.85,-0.21000000000000002,True,NOUN,NOUN,NN,seventy,seventy,False,[,True,False,,False,False,,,,,,,,,,,,,,,16,I,8,10,I,13,True,NUM,nummod,95,way,nummod,False,True,93
101,254191,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,I,102,20,STEPHANIE;,119,6,4,6,'s,'s,'s,'s,word,,11,True,101,False,10.85,11.67,-0.8200000000000001,False,PART,PART,POS,[GENITIVE],[GENITIVE],False,,True,False,,False,False,,,,,,,,,,,,,,,16,I,9,10,I,14,True,PART,case,93,seventy,case,False,True,94
102,254192,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,I,103,20,STEPHANIE;,119,7,3,7,way],way2],way,way,word,,11,False,0,False,11.67,11.73,-0.06,True,NOUN,NOUN,NN,way,way,False,],True,False,,False,False,,,,,,,,,,,,,,,16,I,10,10,I,15,True,NOUN,npadvmod,97,low,npadvmod,False,True,95
103,254193,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,I,104,20,STEPHANIE;,119,8,2,8,[3too,[3too,too,too,word,,11,False,0,False,11.73,11.79,-0.06,True,ADV,ADV,RB,too,too,False,[,True,False,,False,False,,,,,,,,,,,,,,,16,I,11,10,I,16,True,ADV,advmod,97,low,advmod,False,True,96
104,254194,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,L,105,20,STEPHANIE;,119,9,1,9,low],low3],low,low,word,,11,False,0,True,11.79,11.85,-0.06,True,ADJ,ADJ,JJ,low,low,False,],True,False,,False,False,,,,,,,,,,,,,,,16,L,12,10,I,17,True,ADJ,acomp,91,think,acomp,False,True,97
105,254195,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,O,106,20,STEPHANIE;,119,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.013000000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,16,O,13,10,I,18,True,PUNCT,punct,91,think,punct,False,True,98
106,254196,sbc035,20,9.95,9.95,9.95,11.863,1.913,1.913,O,107,20,STEPHANIE;,119,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.013000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,16,O,14,10,L,19,True,,,,,,,False,
107,254197,sbc035,21,10.837,10.837,10.837,11.175,0.3379999999999999,0.3379999999999999,U,108,21,GENEVIEVE;,123,1,,,[2(AHEM)],[2(THROAT)],(AHEM),(THROAT),vocalism,,2,False,0,False,10.837,11.175,,True,VOCAL,PROPN,NP,(AHEM),(AHEM),False,[],True,False,,False,False,,,,,,,,,,,,,,,17,U,1,0,B,1,False,,,,,,,False,
108,254198,sbc035,21,10.837,10.837,10.837,11.175,0.3379999999999999,0.3379999999999999,O,109,21,GENEVIEVE;,123,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.33799999999999997,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,17,O,2,0,I,2,False,,,,,,,False,
109,254199,sbc035,22,11.175,11.175,11.665,12.235,1.06,1.06,B,110,22,MAUREEN;,121,1,3,1,[3~Erika,[3~Erika,Erika,Erika,word,,5,False,0,False,11.665,11.925,-0.26,True,NOUN,NOUN,NN,Erika,Erika,False,[,True,False,,False,False,,,,,,,,,~,,,,,,18,B,1,6,I,25,True,PROPN,nsubj,52,would,nsubj,False,True,51
110,254200,sbc035,22,11.175,11.175,11.665,12.235,1.06,1.06,I,111,22,MAUREEN;,121,2,2,2,would3],would33],would,would,word,,5,False,0,False,11.925,12.055,-0.13,True,VERB,VERB,VB,would,would,False,],True,False,,False,False,,,,,,,,,,,,,,,18,I,2,6,I,26,True,AUX,aux,55,follow,aux,False,True,52
111,254201,sbc035,22,11.175,11.175,11.665,12.235,1.06,1.06,L,112,22,MAUREEN;,121,3,1,3,you,you,you,you,word,,5,False,0,True,12.055,12.125,-0.07,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,18,L,3,6,I,27,True,PRON,nsubj,52,would,nsubj,False,True,53
112,254202,sbc035,22,11.175,11.175,11.665,12.235,1.06,1.06,O,113,22,MAUREEN;,121,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.11,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,18,O,4,6,I,28,True,PUNCT,punct,55,follow,punct,False,True,54
113,254203,sbc035,22,11.175,11.175,11.665,12.235,1.06,1.06,O,114,22,MAUREEN;,121,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.11,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,18,O,5,6,I,29,True,,,,,,,False,
114,254204,sbc035,23,12.235,12.235,12.465000000000002,13.439,1.204,1.204,B,115,23,STEPHANIE;,119,1,1,1,For,For,For,For,word,,5,False,0,False,12.235,12.636,-0.3,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,19,B,1,11,B,1,True,ADP,prep,104,###,prep,True,True,99
115,254205,sbc035,23,12.235,12.235,12.465000000000002,13.439,1.204,1.204,I,116,23,STEPHANIE;,119,2,,,[4(.),[4..,(.),..,pause,,5,False,0,False,12.636,13.037999999999998,0,True,PAUSE,X,X,(.),(.),False,[,True,False,,False,True,,,,,,,,,,,,,,,19,I,2,11,I,2,True,,,,,,,False,
116,254206,sbc035,23,12.235,12.235,12.465000000000002,13.439,1.204,1.204,L,117,23,STEPHANIE;,119,3,,,####],XXXX4],####,,word,,5,False,0,False,13.037999999999998,13.439,0,True,X,X,X,####,####,False,],True,False,,False,False,,,,1,,,,,,,,,,,19,L,3,11,I,3,True,NOUN,pobj,99,For,pobj,False,True,100
117,254207,sbc035,23,12.235,12.235,12.465000000000002,13.439,1.204,1.204,O,118,23,STEPHANIE;,119,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,19,O,4,11,I,4,True,PUNCT,punct,104,###,punct,False,True,101
118,254208,sbc035,23,12.235,12.235,12.465000000000002,13.439,1.204,1.204,O,119,23,STEPHANIE;,119,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,19,O,5,11,I,5,True,,,,,,,False,
119,254209,sbc035,24,12.405,12.405,12.405,13.357,0.952,0.952,B,120,24,MAUREEN;,121,1,3,1,[4follow,[4follow,follow,follow,word,,5,False,0,False,12.405,12.722,-0.9520000000000001,False,VERB,VERB,VB,follow,follow,False,[,True,False,,False,False,,,,,,,,,,,,,,,20,B,1,6,I,30,True,VERB,ROOT,55,follow,ROOT,False,True,55
120,254210,sbc035,24,12.405,12.405,12.405,13.357,0.952,0.952,I,121,24,MAUREEN;,121,2,2,2,~Dale,~Dale,Dale,Dale,word,,5,False,0,False,12.722,13.04,0,False,NOUN,NOUN,NN,Dale,Dale,False,,True,False,,False,False,,,,,,,,,~,,,,,,20,I,2,6,I,31,True,PROPN,dobj,55,follow,dobj,False,True,56
121,254211,sbc035,24,12.405,12.405,12.405,13.357,0.952,0.952,L,122,24,MAUREEN;,121,3,1,3,out,out,out,out,word,,5,False,0,True,13.04,13.357,0,False,ADP,ADP,RP,out,out,True,,True,False,,False,False,,,,,,,,,,,,,,,20,I,3,6,I,32,True,ADP,prt,55,follow,prt,False,True,57
122,254212,sbc035,24,12.405,12.405,12.405,13.357,0.952,0.952,O,123,24,MAUREEN;,121,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,20,O,4,6,I,33,True,PUNCT,punct,55,follow,punct,False,True,58
123,254213,sbc035,24,12.405,12.405,12.405,13.357,0.952,0.952,O,124,24,MAUREEN;,121,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,20,O,5,6,I,34,True,,,,,,,False,
124,254214,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,B,125,25,MAUREEN;,121,1,5,1,and4],and4],and,and,word,,11,False,0,False,13.357,13.661,-0.17,True,CCONJ,CCONJ,CC,and,and,False,],True,False,,False,False,,,,,,,,,,,,,,,20,I,6,6,I,35,True,CCONJ,cc,55,follow,cc,False,True,59
125,254215,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,I,126,25,MAUREEN;,121,2,4,2,just,just,just,just,word,,11,False,0,False,13.661,13.964,-0.5700000000000001,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,20,I,7,6,I,36,True,ADV,advmod,61,hand,advmod,False,True,60
126,254216,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,I,127,25,MAUREEN;,121,3,3,3,hand,hand,hand,hand,word,,11,False,0,False,13.964,14.268,-0.17,True,VERB,VERB,VB,hand,hand,True,,False,False,,False,False,,,,,,,,,,,,,,,20,I,8,6,I,37,True,VERB,conj,55,follow,conj,False,True,61
127,254217,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,I,128,25,MAUREEN;,121,4,2,4,him,him,him,him,word,,11,False,0,False,14.268,14.572,-0.09,True,PRON,PRON,PRP,-PRON-,him,True,,False,False,,False,False,,,,,,,,,,,,,,,20,I,9,6,I,38,True,PRON,dobj,61,hand,dobj,False,True,62
128,254218,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,I,129,25,MAUREEN;,121,5,1,5,[5that,[5that,that,that,word,,11,False,0,False,14.572,14.875000000000002,-0.19,True,DET,DET,DT,that,that,False,[,True,False,,False,False,,,,,,,,,,,,,,,20,I,10,6,I,39,True,SCONJ,mark,66,###,mark,False,True,63
129,254219,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,I,130,25,MAUREEN;,121,6,,,#,X,#,,word,,11,False,0,False,14.875000000000002,15.179,0,False,X,X,X,#,#,False,,True,False,,False,False,,,,1,,,,,,,,,,,20,I,11,6,I,40,True,NOUN,compound,65,###,compound,False,True,64
130,254220,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,I,131,25,MAUREEN;,121,7,,,#][6##,X5][6XX,###,,word,,11,False,0,False,15.179,15.483,0,False,X,X,X,###,###,False,][,True,False,,False,False,,,,1,,,,,,,,,,,20,I,12,6,I,41,True,NOUN,nsubj,66,###,nsubj,False,True,65
131,254221,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,I,132,25,MAUREEN;,121,8,,,###,XXX,###,,word,,11,False,0,False,15.483,15.786,0,False,X,X,X,###,###,False,,True,False,,False,False,,,,1,,,,,,,,,,,20,I,13,6,I,42,True,VERB,ccomp,61,hand,ccomp,False,True,66
132,254222,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,L,133,25,MAUREEN;,121,9,,,##,XX,##,,word,,11,False,0,True,15.786,16.09,0,False,X,X,X,##,##,False,,True,False,,False,False,,,,1,,,,,,,,,,,20,L,14,6,I,43,True,PUNCT,dobj,66,###,dobj,False,True,67
133,254223,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,O,134,25,MAUREEN;,121,10,,,?,?,?,?,endnote,appeal,11,False,0,False,-99.0,-99.0,-1.003,True,PRSDY,PUNCT,.,?,?,False,,True,False,,False,False,,,,,,,,,,,,,,,20,O,15,6,I,44,True,PUNCT,punct,55,follow,punct,False,True,68
134,254224,sbc035,25,13.357,13.357,13.357,16.09,2.733,2.733,O,135,25,MAUREEN;,121,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-1.003,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,20,O,16,6,L,45,True,,,,,,,False,
135,254225,sbc035,26,14.032,14.032,14.032,14.506,0.474,0.474,U,136,26,ERIKA;,120,1,1,1,[5Sure],[5Sure],Sure,Sure,word,,3,False,0,True,14.032,14.492,-0.46,True,ADJ,ADJ,JJ,Sure,Sure,False,[],True,False,,False,False,,,,,,,,,,,,,,,21,U,1,12,B,1,True,INTJ,ROOT,106,Sure,ROOT,True,True,106
136,254226,sbc035,26,14.032,14.032,14.032,14.506,0.474,0.474,O,137,26,ERIKA;,120,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.014,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,21,O,2,12,I,2,True,PUNCT,punct,106,Sure,punct,False,True,107
137,254227,sbc035,26,14.032,14.032,14.032,14.506,0.474,0.474,O,138,26,ERIKA;,120,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.014,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,21,O,3,12,L,3,True,,,,,,,False,
138,254228,sbc035,27,14.669,14.669,14.669,17.007,2.338,2.338,B,139,27,STEPHANIE;,119,1,,,[6##,[6XX,##,,word,,5,False,0,False,14.669,15.059,,True,X,X,X,##,##,False,[,True,False,,False,False,,,,3,,,,,,,,,,,22,B,1,11,I,6,True,PROPN,dep,101,—,dep,False,True,102
139,254229,sbc035,27,14.669,14.669,14.669,17.007,2.338,2.338,I,140,27,STEPHANIE;,119,2,,,####,XXXX,####,,word,,5,False,0,False,15.059,15.448,-2.3379999999999996,False,X,X,X,####,####,False,,True,False,,False,False,,,,1,,,,,,,,,,,22,I,2,11,I,7,True,PROPN,compound,104,###,compound,False,True,103
140,254230,sbc035,27,14.669,14.669,14.669,17.007,2.338,2.338,L,141,27,STEPHANIE;,119,3,,,##]#,XX6]X,###,,word,,5,False,0,True,15.448,16.227999999999998,-2.3379999999999996,False,X,X,X,###,###,False,],True,False,,False,False,,,,1,,,,,,,,,,,22,L,3,11,I,8,True,NOUN,ROOT,104,###,ROOT,False,True,104
141,254231,sbc035,27,14.669,14.669,14.669,17.007,2.338,2.338,O,142,27,STEPHANIE;,119,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-2.3379999999999996,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,22,O,4,11,I,9,True,PUNCT,punct,104,###,punct,False,True,105
142,254232,sbc035,27,14.669,14.669,14.669,17.007,2.338,2.338,O,143,27,STEPHANIE;,119,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-2.3379999999999996,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,22,O,5,11,L,10,True,,,,,,,False,
143,254233,sbc035,28,16.09,16.24,16.09,16.699,0.609,0.459,B,144,28,MAUREEN;,121,1,,,(.),..,(.),..,pause,,5,False,0,False,16.09,16.293,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,23,B,1,13,B,1,True,,,,,,,False,
144,254234,sbc035,28,16.09,16.24,16.09,16.699,0.609,0.459,I,145,28,MAUREEN;,121,2,2,1,Thank,Thank,Thank,Thank,word,,5,False,0,False,16.293,16.496,-0.31,True,VERB,VERB,VBP,thank,thank,True,,False,False,,False,False,,,,,,,,,,,,,,,23,I,2,13,I,2,True,VERB,ROOT,108,Thank,ROOT,True,True,108
145,254235,sbc035,28,16.09,16.24,16.09,16.699,0.609,0.459,L,146,28,MAUREEN;,121,3,1,2,you6],you6],you,you,word,,5,False,0,True,16.496,16.699,-0.06,True,PRON,PRON,PP,you,you,False,],True,False,,False,False,,,,,,,,,,,,,,,23,I,3,13,I,3,True,PRON,dobj,108,Thank,dobj,False,True,109
146,254236,sbc035,28,16.09,16.24,16.09,16.699,0.609,0.459,O,147,28,MAUREEN;,121,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.23900000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,23,O,4,13,I,4,True,PUNCT,punct,108,Thank,punct,False,True,110
147,254237,sbc035,28,16.09,16.24,16.09,16.699,0.609,0.459,O,148,28,MAUREEN;,121,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,23,O,5,13,L,5,True,,,,,,,False,
148,254238,sbc035,29,17.007,17.007,17.007,17.696,0.689,0.689,U,149,29,MAUREEN;,121,1,,,###,XXX,###,,word,,2,False,0,False,17.007,17.696,0,True,X,X,X,###,###,False,,False,False,,False,False,,,,1,,,,,,,,,,,23,L,6,14,B,1,True,INTJ,ROOT,111,###,ROOT,True,True,111
149,254239,sbc035,29,17.007,17.007,17.007,17.696,0.689,0.689,O,150,29,MAUREEN;,121,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,23,O,7,14,I,2,True,,,,,,,False,
150,254240,sbc035,30,17.696,17.846,17.696,19.069,1.373,1.223,B,151,30,STEPHANIE;,119,1,,,(.),..,(.),..,pause,,10,False,0,False,17.696,17.868,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,24,B,1,15,B,1,True,,,,,,,False,
151,254241,sbc035,30,17.696,17.846,17.696,19.069,1.373,1.223,I,152,30,STEPHANIE;,119,2,7,1,So,So,So,So,word,,10,False,0,False,17.868,18.039,-0.25,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,24,I,2,15,I,2,True,ADV,advmod,116,have,advmod,True,True,114
152,254242,sbc035,30,17.696,17.846,17.696,19.069,1.373,1.223,I,153,30,STEPHANIE;,119,3,6,2,I,I,I,I,word,,10,False,0,False,18.039,18.211,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,24,I,3,15,I,3,True,PRON,nsubj,116,have,nsubj,False,True,115
