,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
4839,278777,sbc037,786,1180.562,1185.902,1187.802,1188.949,8.387,3.047,L,4840,786,JULIA;,131,7,1,6,cha:nge],cha=nge],change,change,word,,9,False,0,True,1187.751,1188.949,0,False,VERB,VERB,VB,change,change,False,],True,True,4,False,False,,,,,,,,,,,,,,,461,L,87,457,I,7,True,VERB,relcl,3247,way,relcl,False,True,3249
4840,278778,sbc037,786,1180.562,1185.902,1187.802,1188.949,8.387,3.047,O,4841,786,JULIA;,131,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,461,O,88,457,I,8,True,PUNCT,punct,3245,'s,punct,False,True,3250
4841,278779,sbc037,786,1180.562,1185.902,1187.802,1188.949,8.387,3.047,O,4842,786,JULIA;,131,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,461,O,89,457,I,9,True,,,,,,,False,
4842,278780,sbc037,787,1187.626,1187.626,1187.626,1188.949,1.323,1.323,U,4843,787,SHANE;,130,1,,,[(SIGH)],[(SIGH)],(SIGH),(SIGH),vocalism,,2,False,0,False,1187.626,1188.949,,True,VOCAL,PROPN,NP,(SIGH),(SIGH),False,[],True,False,,False,False,,,,,,,,,,,,,,,462,U,1,0,I,58,False,,,,,,,False,
4843,278781,sbc037,787,1187.626,1187.626,1187.626,1188.949,1.323,1.323,O,4844,787,SHANE;,130,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.323,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,462,O,2,0,I,59,False,,,,,,,False,
4844,278782,sbc037,788,1188.949,1189.449,1190.759,1191.6809999999998,2.732,2.232,B,4845,788,JULIA;,131,1,,,(...),...,(...),...,pause,,6,False,0,False,1188.949,1190.759,-1.81,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,463,B,1,457,I,10,True,,,,,,,False,
4845,278783,sbc037,788,1188.949,1189.449,1190.759,1191.6809999999998,2.732,2.232,I,4846,788,JULIA;,131,2,3,1,#and,Xand,and,and,word,,6,False,0,False,1190.759,1190.899,-0.14,True,CCONJ,CCONJ,CC,and,and,False,,False,False,,False,False,,,,1,,,,,,,,,,,463,I,2,457,I,11,True,CCONJ,cc,3245,'s,cc,False,True,3251
4846,278784,sbc037,788,1188.949,1189.449,1190.759,1191.6809999999998,2.732,2.232,I,4847,788,JULIA;,131,3,2,2,#the,Xthe,the,the,word,,6,False,0,False,1190.899,1191.079,-0.18,True,DET,DET,DT,the,the,False,,False,False,,False,False,,,,1,,,,,,,,,,,463,I,3,457,I,12,True,DET,det,3253,police,det,False,True,3252
4847,278785,sbc037,788,1188.949,1189.449,1190.759,1191.6809999999998,2.732,2.232,L,4848,788,JULIA;,131,4,1,3,#police,Xpolice,police,police,word,,6,False,0,True,1191.079,1191.669,-0.59,True,NOUN,NOUN,NN,police,police,False,,False,False,,False,False,,,,1,,,,,,,,,,,463,L,4,457,I,13,True,NOUN,conj,3245,'s,conj,False,True,3253
4848,278786,sbc037,788,1188.949,1189.449,1190.759,1191.6809999999998,2.732,2.232,O,4849,788,JULIA;,131,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.012,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,5,457,I,14,True,PUNCT,punct,3256,'s,punct,False,True,3254
4849,278787,sbc037,788,1188.949,1189.449,1190.759,1191.6809999999998,2.732,2.232,O,4850,788,JULIA;,131,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-1.81,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,6,457,I,15,True,,,,,,,False,
4850,278788,sbc037,789,1191.6809999999998,1195.226,1196.6409999999998,1198.273,6.592,3.047,B,4851,789,DOLORES;,129,1,,,(...),...,(...),...,pause,,8,False,0,False,1191.6809999999998,1196.6409999999998,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,464,B,1,458,B,1,True,,,,,,,False,
4851,278789,sbc037,789,1191.6809999999998,1195.226,1196.6409999999998,1198.273,6.592,3.047,I,4852,789,DOLORES;,129,2,4,1,~Tony,~Tony,Tony,Tony,word,,8,False,0,False,1196.6409999999998,1196.811,-0.17,True,ADJ,ADJ,JJ,Tony,Tony,False,,False,False,,False,False,,,,,,,,,~,,,,,,464,I,2,458,I,2,True,PROPN,nsubj,3266,sent,nsubj,True,True,3265
4852,278790,sbc037,789,1191.6809999999998,1195.226,1196.6409999999998,1198.273,6.592,3.047,I,4853,789,DOLORES;,129,3,,,(.),..,(.),..,pause,,8,False,0,False,1196.811,1197.361,-0.55,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,464,I,3,458,I,3,True,,,,,,,False,
4853,278791,sbc037,789,1191.6809999999998,1195.226,1196.6409999999998,1198.273,6.592,3.047,I,4854,789,DOLORES;,129,4,3,2,sent,sent,sent,sent,word,,8,False,0,False,1197.361,1197.611,-0.25,True,VERB,VERB,VBD,send,sent,True,,False,False,,False,False,,,,,,,,,,,,,,,464,I,4,458,I,4,True,VERB,ccomp,3277,know,ccomp,False,True,3266
4854,278792,sbc037,789,1191.6809999999998,1195.226,1196.6409999999998,1198.273,6.592,3.047,I,4855,789,DOLORES;,129,5,2,3,a,a,a,a,word,,8,False,0,False,1197.611,1197.6409999999998,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,464,I,5,458,I,5,True,DET,det,3268,card,det,False,True,3267
4855,278793,sbc037,789,1191.6809999999998,1195.226,1196.6409999999998,1198.273,6.592,3.047,L,4856,789,DOLORES;,129,6,1,4,[card,[card,card,card,word,,8,False,0,True,1197.6409999999998,1198.273,-0.632,True,NOUN,NOUN,NN,card,card,False,[,True,False,,False,False,,,,,,,,,,,,,,,464,L,6,458,I,6,True,NOUN,dobj,3266,sent,dobj,False,True,3268
4856,278794,sbc037,789,1191.6809999999998,1195.226,1196.6409999999998,1198.273,6.592,3.047,O,4857,789,DOLORES;,129,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,464,O,7,458,I,7,True,PUNCT,punct,3266,sent,punct,False,True,3269
4857,278795,sbc037,789,1191.6809999999998,1195.226,1196.6409999999998,1198.273,6.592,3.047,O,4858,789,DOLORES;,129,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,464,O,8,458,I,8,True,,,,,,,False,
4858,278796,sbc037,790,1197.728,1197.728,1197.728,1205.9260000000002,8.197999999999999,8.197999999999999,U,4859,790,SHANE;,130,1,,,[(WHISTLING):][2:],[(WHISTLING)=][2=],(WHISTLING),(WHISTLING),vocalism,,2,False,0,False,1197.728,1205.9260000000002,,True,VOCAL,PROPN,NP,(WHISTLING),(WHISTLING),False,[][],True,True,13,False,False,,,,,,,,,,,,,,,465,U,1,0,I,60,False,,,,,,,False,
4859,278797,sbc037,790,1197.728,1197.728,1197.728,1205.9260000000002,8.197999999999999,8.197999999999999,O,4860,790,SHANE;,130,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-8.197999999999999,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,465,O,2,0,I,61,False,,,,,,,False,
4860,278798,sbc037,791,1198.273,1198.423,1198.273,1199.745,1.472,1.322,B,4861,791,DOLORES;,129,1,,,(.),..,(.),..,pause,,6,False,0,False,1198.273,1198.6409999999998,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,466,B,1,458,I,9,True,,,,,,,False,
4861,278799,sbc037,791,1198.273,1198.423,1198.273,1199.745,1.472,1.322,I,4862,791,DOLORES;,129,2,3,1,talking,talking,talking,talking,word,,6,False,0,False,1198.6409999999998,1199.009,-0.53,True,VERB,VERB,VBG,talk,talking,True,,False,False,,False,False,,,,,,,,,,,,,,,466,I,2,458,I,10,True,VERB,advcl,3266,sent,advcl,False,True,3270
4862,278800,sbc037,791,1198.273,1198.423,1198.273,1199.745,1.472,1.322,I,4863,791,DOLORES;,129,3,2,2,about,about,about,about,word,,6,False,0,False,1199.009,1199.377,-0.37,True,ADP,ADP,IN,about,about,True,,False,False,,False,False,,,,,,,,,,,,,,,466,I,3,458,I,11,True,ADP,prep,3270,talking,prep,False,True,3271
4863,278801,sbc037,791,1198.273,1198.423,1198.273,1199.745,1.472,1.322,L,4864,791,DOLORES;,129,4,1,3,family,family,family,family,word,,6,False,0,True,1199.377,1199.745,-0.56,True,NOUN,NOUN,NN,family,family,True,,False,False,,False,False,,,,,,,,,,,,,,,466,I,4,458,I,12,True,NOUN,pobj,3271,about,pobj,False,True,3272
4864,278802,sbc037,791,1198.273,1198.423,1198.273,1199.745,1.472,1.322,O,4865,791,DOLORES;,129,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.012,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,5,458,I,13,True,PUNCT,punct,3277,know,punct,False,True,3273
4865,278803,sbc037,791,1198.273,1198.423,1198.273,1199.745,1.472,1.322,O,4866,791,DOLORES;,129,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,6,458,I,14,True,,,,,,,False,
4866,278804,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,B,4867,792,DOLORES;,129,1,,,(...),...,(...),...,pause,,10,False,0,False,1199.745,1200.116,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,466,I,7,458,I,15,True,,,,,,,False,
4867,278805,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,I,4868,792,DOLORES;,129,2,7,1,he,he,he,he,word,,10,False,0,False,1200.116,1200.488,-1.6400000000000001,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,466,I,8,458,I,16,True,PRON,nsubj,3277,know,nsubj,False,True,3274
4868,278806,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,I,4869,792,DOLORES;,129,3,6,2,do,do,do,do,word,,10,False,0,True,1200.488,1200.86,-0.11,True,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,466,I,9,458,I,17,True,AUX,aux,3277,know,aux,False,True,3275
4869,278807,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,I,4870,792,DOLORES;,129,4,5,3,n't,n't,n't,n't,word,,10,True,4869,False,1200.86,1201.231,-0.11,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,466,I,10,458,I,18,True,PART,neg,3277,know,neg,False,True,3276
4870,278808,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,I,4871,792,DOLORES;,129,5,4,4,know,know,know,know,word,,10,False,0,False,1201.231,1201.602,-0.15000000000000002,True,VERB,VERB,VB,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,466,I,11,458,I,19,True,VERB,ROOT,3277,know,ROOT,False,True,3277
4871,278809,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,I,4872,792,DOLORES;,129,6,3,5,what,what,what,what,word,,10,False,0,False,1201.602,1201.974,-0.19,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,466,I,12,458,I,20,True,PRON,dobj,3280,means,dobj,False,True,3278
4872,278810,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,I,4873,792,DOLORES;,129,7,2,6,family,family,family,family,word,,10,False,0,False,1201.974,1202.346,-0.55,True,NOUN,NOUN,NN,family,family,True,,False,False,,False,False,,,,,,,,,,,,,,,466,I,13,458,I,21,True,NOUN,nsubj,3280,means,nsubj,False,True,3279
4873,278811,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,L,4874,792,DOLORES;,129,8,1,7,means],means],means,means,word,,10,False,0,True,1202.346,1202.717,-0.32,True,VERB,VERB,VB,mean,mean,False,],True,False,,False,False,,,,,,,,,,,,,,,466,L,14,458,I,22,True,VERB,ccomp,3277,know,ccomp,False,True,3280
4874,278812,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,O,4875,792,DOLORES;,129,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.012,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,15,458,I,23,True,PUNCT,punct,3277,know,punct,False,True,3281
4875,278813,sbc037,792,1199.745,1200.245,1199.745,1202.717,2.9719999999999995,2.4719999999999995,O,4876,792,DOLORES;,129,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,16,458,L,24,True,,,,,,,False,
4876,278814,sbc037,793,1202.717,1202.717,1202.717,1204.876,2.159,2.159,B,4877,793,JULIA;,131,1,,,[2(...),[2...,(...),...,pause,,8,False,0,False,1202.717,1203.077,0,True,PAUSE,X,X,(...),(...),False,[,True,False,,True,False,,,,,,,,,,,,,,,467,B,1,457,I,16,True,,,,,,,False,
4877,278815,sbc037,793,1202.717,1202.717,1202.717,1204.876,2.159,2.159,I,4878,793,JULIA;,131,2,5,1,That,That,That,That,word,,8,False,0,True,1203.077,1203.437,-0.13,True,DET,DET,DT,that,that,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,2,457,I,17,True,PRON,nsubj,3256,'s,nsubj,False,True,3255
4878,278816,sbc037,793,1202.717,1202.717,1202.717,1204.876,2.159,2.159,I,4879,793,JULIA;,131,3,4,2,'s,'s,'s,'s,word,,8,True,4878,False,1203.437,1203.796,-0.13,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,467,I,3,457,I,18,True,AUX,ROOT,3256,'s,ROOT,False,True,3256
4879,278817,sbc037,793,1202.717,1202.717,1202.717,1204.876,2.159,2.159,I,4880,793,JULIA;,131,4,3,3,what,what,what,what,word,,8,False,0,False,1203.796,1204.156,-0.8700000000000001,True,PRON,PRON,WP,what,what,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,4,457,I,19,True,PRON,dobj,3259,think,dobj,False,True,3257
4880,278818,sbc037,793,1202.717,1202.717,1202.717,1204.876,2.159,2.159,I,4881,793,JULIA;,131,5,2,4,you,you,you,you,word,,8,False,0,False,1204.156,1204.516,-0.3,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,5,457,I,20,True,PRON,nsubj,3259,think,nsubj,False,True,3258
4881,278819,sbc037,793,1202.717,1202.717,1202.717,1204.876,2.159,2.159,L,4882,793,JULIA;,131,6,1,5,think,think,think,think,word,,8,False,0,True,1204.516,1204.876,-0.8400000000000001,True,VERB,VERB,VBP,think,think,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,6,457,I,21,True,VERB,ccomp,3256,'s,ccomp,False,True,3259
4882,278820,sbc037,793,1202.717,1202.717,1202.717,1204.876,2.159,2.159,O,4883,793,JULIA;,131,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.019,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,467,O,7,457,I,22,True,PUNCT,punct,3256,'s,punct,False,True,3260
4883,278821,sbc037,793,1202.717,1202.717,1202.717,1204.876,2.159,2.159,O,4884,793,JULIA;,131,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,467,O,8,457,I,23,True,,,,,,,False,
4884,278822,sbc037,794,1204.876,1204.876,1204.876,1205.976,1.1,1.1,B,4885,794,JULIA;,131,1,2,1,he,he,he,he,word,,5,False,0,False,1204.876,1205.243,-0.52,True,PRON,PRON,PRP,-PRON-,he,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,9,457,I,24,True,PRON,nmod,3263,families,nmod,False,True,3261
4885,278823,sbc037,794,1204.876,1204.876,1204.876,1205.976,1.1,1.1,I,4886,794,JULIA;,131,2,,,#,X,#,,word,,5,False,0,False,1205.243,1205.609,0,True,X,X,X,#,#,False,,True,False,,False,False,,,,1,,,,,,,,,,,467,I,10,457,I,25,True,NOUN,compound,3263,families,compound,False,True,3262
4886,278824,sbc037,794,1204.876,1204.876,1204.876,1205.976,1.1,1.1,L,4887,794,JULIA;,131,3,1,2,families2],families2],families,families,word,,5,False,0,True,1205.609,1205.976,-0.42000000000000004,True,NOUN,NOUN,NN,family,family,False,],True,False,,False,False,,,,,,,,,,,,,,,467,L,11,457,I,26,True,NOUN,attr,3256,'s,attr,False,True,3263
4887,278825,sbc037,794,1204.876,1204.876,1204.876,1205.976,1.1,1.1,O,4888,794,JULIA;,131,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,12,457,I,27,True,PUNCT,punct,3256,'s,punct,False,True,3264
4888,278826,sbc037,794,1204.876,1204.876,1204.876,1205.976,1.1,1.1,O,4889,794,JULIA;,131,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,13,457,L,28,True,,,,,,,False,
4889,278827,sbc037,795,1205.976,1206.476,1206.256,1206.994,1.018,0.518,B,4890,795,DOLORES;,129,1,,,(...),...,(...),...,pause,,6,False,0,False,1205.976,1206.116,-0.28,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,468,B,1,459,B,1,True,,,,,,,False,
4890,278828,sbc037,795,1205.976,1206.476,1206.256,1206.994,1.018,0.518,I,4891,795,DOLORES;,129,2,3,1,Just,Just,Just,Just,word,,6,False,0,False,1206.256,1206.436,-0.18,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,468,I,2,459,I,2,True,ADV,advmod,3283,for,advmod,True,True,3282
4891,278829,sbc037,795,1205.976,1206.476,1206.256,1206.994,1.018,0.518,I,4892,795,DOLORES;,129,3,2,2,for,for,for,for,word,,6,False,0,False,1206.436,1206.666,-0.23,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,468,I,3,459,I,3,True,ADP,ROOT,3283,for,ROOT,False,True,3283
4892,278830,sbc037,795,1205.976,1206.476,1206.256,1206.994,1.018,0.518,L,4893,795,DOLORES;,129,4,1,3,money,money,money,money,word,,6,False,0,True,1206.666,1206.976,-0.31,True,NOUN,NOUN,NN,money,money,True,,False,False,,False,False,,,,,,,,,,,,,,,468,L,4,459,I,4,True,NOUN,pobj,3283,for,pobj,False,True,3284
4893,278831,sbc037,795,1205.976,1206.476,1206.256,1206.994,1.018,0.518,O,4894,795,DOLORES;,129,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,5,459,I,5,True,PUNCT,punct,3283,for,punct,False,True,3285
4894,278832,sbc037,795,1205.976,1206.476,1206.256,1206.994,1.018,0.518,O,4895,795,DOLORES;,129,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.28,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,6,459,L,6,True,,,,,,,False,
4895,278833,sbc037,796,1206.994,1206.994,1206.994,1207.83,0.8360000000000001,0.8360000000000001,B,4896,796,JULIA;,131,1,3,1,Knew,Knew,Knew,Knew,word,,5,False,0,False,1206.994,1207.1639999999998,-0.17,False,PROPN,PROPN,NNP,Knew,knew,True,,False,False,,False,False,,,,,,,,,,,,,,,469,B,1,460,B,1,True,VERB,ROOT,3286,Knew,ROOT,True,True,3286
4896,278834,sbc037,796,1206.994,1206.994,1206.994,1207.83,0.8360000000000001,0.8360000000000001,I,4897,796,JULIA;,131,2,2,2,his,his,his,his,word,,5,False,0,False,1207.1639999999998,1207.424,-0.26,True,DET,DET,PRP$,-PRON-,his,True,,False,False,,False,False,,,,,,,,,,,,,,,469,I,2,460,I,2,True,PRON,poss,3288,wife,poss,False,True,3287
4897,278835,sbc037,796,1206.994,1206.994,1206.994,1207.83,0.8360000000000001,0.8360000000000001,L,4898,796,JULIA;,131,3,1,3,wife,wife,wife,wife,word,,5,False,0,True,1207.424,1207.814,-0.39,True,NOUN,NOUN,NN,wife,wife,True,,False,False,,False,False,,,,,,,,,,,,,,,469,I,3,460,I,3,True,NOUN,dobj,3286,Knew,dobj,False,True,3288
4898,278836,sbc037,796,1206.994,1206.994,1206.994,1207.83,0.8360000000000001,0.8360000000000001,O,4899,796,JULIA;,131,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,4,460,I,4,True,PUNCT,punct,3286,Knew,punct,False,True,3289
4899,278837,sbc037,796,1206.994,1206.994,1206.994,1207.83,0.8360000000000001,0.8360000000000001,O,4900,796,JULIA;,131,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.016,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,5,460,I,5,True,,,,,,,False,
4900,278838,sbc037,797,1207.83,1208.33,1207.83,1209.147,1.317,0.8170000000000001,B,4901,797,JULIA;,131,1,,,(...),...,(...),...,pause,,6,False,0,False,1207.83,1208.159,-0.016,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,469,I,6,460,I,6,True,,,,,,,False,
4901,278839,sbc037,797,1207.83,1208.33,1207.83,1209.147,1.317,0.8170000000000001,I,4902,797,JULIA;,131,2,2,1,and,and,and,and,word,,6,False,0,False,1208.159,1208.488,-0.81,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,469,I,7,460,I,7,True,CCONJ,cc,3286,Knew,cc,False,True,3290
4902,278840,sbc037,797,1207.83,1208.33,1207.83,1209.147,1.317,0.8170000000000001,I,4903,797,JULIA;,131,3,,,(.),..,(.),..,pause,,6,False,0,False,1208.488,1208.818,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,469,I,8,460,I,8,True,,,,,,,False,
4903,278841,sbc037,797,1207.83,1208.33,1207.83,1209.147,1.317,0.8170000000000001,L,4904,797,JULIA;,131,4,1,2,girl,girl,girl,girl,word,,6,False,0,True,1208.818,1209.147,-0.39,True,NOUN,NOUN,NN,girl,girl,True,,False,False,,False,False,,,,,,,,,,,,,,,469,L,9,460,I,9,True,NOUN,conj,3286,Knew,conj,False,True,3291
4904,278842,sbc037,797,1207.83,1208.33,1207.83,1209.147,1.317,0.8170000000000001,O,4905,797,JULIA;,131,5,,,?,?,?,?,endnote,appeal,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,10,460,I,10,True,PUNCT,punct,3286,Knew,punct,False,True,3292
4905,278843,sbc037,797,1207.83,1208.33,1207.83,1209.147,1.317,0.8170000000000001,O,4906,797,JULIA;,131,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,11,460,L,11,True,,,,,,,False,
4906,278844,sbc037,798,1209.147,1213.456,1215.057,1216.503,7.356,3.047,B,4907,798,DOLORES;,129,1,,,(...),...,(...),...,pause,,11,False,0,False,1209.147,1215.057,-5.91,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,470,B,1,461,B,1,True,,,,,,,False,
4907,278845,sbc037,798,1209.147,1213.456,1215.057,1216.503,7.356,3.047,I,4908,798,DOLORES;,129,2,8,1,Well,Well,Well,Well,word,,11,False,0,False,1215.057,1215.217,-0.16,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,470,I,2,461,I,2,True,INTJ,intj,3305,have,intj,True,True,3293
4908,278846,sbc037,798,1209.147,1213.456,1215.057,1216.503,7.356,3.047,I,4909,798,DOLORES;,129,3,7,2,and,and,and,and,word,,11,False,0,False,1215.217,1215.307,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,470,I,3,461,I,3,True,CCONJ,cc,3300,says,cc,False,True,3294
4909,278847,sbc037,798,1209.147,1213.456,1215.057,1216.503,7.356,3.047,I,4910,798,DOLORES;,129,4,6,3,before,before,before,before,word,,11,False,0,False,1215.307,1215.547,-0.24000000000000002,True,ADP,ADP,IN,before,before,True,,False,False,,False,False,,,,,,,,,,,,,,,470,I,4,461,I,4,True,SCONJ,mark,3298,married,mark,False,True,3295
4910,278848,sbc037,798,1209.147,1213.456,1215.057,1216.503,7.356,3.047,I,4911,798,DOLORES;,129,5,5,4,we,we,we,we,word,,11,False,0,False,1215.547,1215.657,-0.11,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,470,I,5,461,I,5,True,PRON,nsubjpass,3298,married,nsubjpass,False,True,3296
4911,278849,sbc037,798,1209.147,1213.456,1215.057,1216.503,7.356,3.047,I,4912,798,DOLORES;,129,6,4,5,got,got,got,got,word,,11,False,0,False,1215.657,1215.9070000000002,-0.25,True,VERB,VERB,VBD,get,got,True,,False,False,,False,False,,,,,,,,,,,,,,,470,I,6,461,I,6,True,AUX,auxpass,3298,married,auxpass,False,True,3297
4912,278850,sbc037,798,1209.147,1213.456,1215.057,1216.503,7.356,3.047,I,4913,798,DOLORES;,129,7,3,6,married,married,married,married,word,,11,False,0,False,1215.9070000000002,1216.277,-0.37,True,VERB,VERB,VBN,marry,married,True,,False,False,,False,False,,,,,,,,,,,,,,,470,I,7,461,I,7,True,VERB,advcl,3300,says,advcl,False,True,3298
