,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
5333,371010,sbc050,892,947.883,947.883,947.883,949.059,1.1760000000000002,1.1760000000000002,O,5334,892,ARIANNA;,177,7,,,?,?,?,?,endnote,appeal,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,7,545,I,41,True,PUNCT,punct,3874,worked,punct,False,True,3878
5334,371011,sbc050,892,947.883,947.883,947.883,949.059,1.1760000000000002,1.1760000000000002,O,5335,892,ARIANNA;,177,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,8,545,L,42,True,,,,,,,False,
5335,371012,sbc050,893,948.707,948.707,-1,949.034,0.327,0.327,U,5336,893,NANCY;,176,1,1,1,[2Yeah],[2Yeah],Yeah,Yeah,word,,3,False,0,True,948.707,949.034,0,True,ADV,ADV,RB,yes,yes,False,[],True,False,,False,False,,,,,,,,,,,,,,,468,U,1,548,B,1,True,INTJ,ROOT,3882,Yeah,ROOT,True,True,3882
5336,371013,sbc050,893,948.707,948.707,-1,949.034,0.327,0.327,O,5337,893,NANCY;,176,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,2,548,I,2,True,PUNCT,punct,3882,Yeah,punct,False,True,3883
5337,371014,sbc050,893,948.707,948.707,-1,949.034,0.327,0.327,O,5338,893,NANCY;,176,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,3,548,L,3,True,,,,,,,False,
5338,371015,sbc050,894,949.059,949.059,949.059,950.44,1.381,1.381,B,5339,894,ARIANNA;,177,1,5,1,But,But,But,But,word,,7,False,0,False,949.059,949.219,-0.16,True,CCONJ,CCONJ,CC,but,but,True,,False,False,,False,False,,,,,,,,,,,,,,,469,B,1,549,B,1,True,CCONJ,cc,3886,shared,cc,True,True,3884
5339,371016,sbc050,894,949.059,949.059,949.059,950.44,1.381,1.381,I,5340,894,ARIANNA;,177,2,4,2,you,you,you,you,word,,7,False,0,False,949.219,949.349,-0.13,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,469,I,2,549,I,2,True,PRON,nsubj,3886,shared,nsubj,False,True,3885
5340,371017,sbc050,894,949.059,949.059,949.059,950.44,1.381,1.381,I,5341,894,ARIANNA;,177,3,3,3,shared,shared,shared,shared,word,,7,False,0,False,949.349,949.629,-0.28,True,VERB,VERB,VBD,share,shared,True,,False,False,,False,False,,,,,,,,,,,,,,,469,I,3,549,I,3,True,VERB,ROOT,3886,shared,ROOT,False,True,3886
5341,371018,sbc050,894,949.059,949.059,949.059,950.44,1.381,1.381,I,5342,894,ARIANNA;,177,4,2,4,certain,certain,certain,certain,word,,7,False,0,False,949.629,949.949,-0.32,True,ADJ,ADJ,JJ,certain,certain,True,,False,False,,False,False,,,,,,,,,,,,,,,469,I,4,549,I,4,True,ADJ,amod,3888,things,amod,False,True,3887
5342,371019,sbc050,894,949.059,949.059,949.059,950.44,1.381,1.381,L,5343,894,ARIANNA;,177,5,1,5,things,things,things,things,word,,7,False,0,True,949.949,950.419,-0.47000000000000003,True,NOUN,NOUN,NNS,thing,things,True,,False,False,,False,False,,,,,,,,,,,,,,,469,L,5,549,I,5,True,NOUN,dobj,3886,shared,dobj,False,True,3888
5343,371020,sbc050,894,949.059,949.059,949.059,950.44,1.381,1.381,O,5344,894,ARIANNA;,177,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,6,549,I,6,True,PUNCT,punct,3886,shared,punct,False,True,3889
5344,371021,sbc050,894,949.059,949.059,949.059,950.44,1.381,1.381,O,5345,894,ARIANNA;,177,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.021,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,7,549,L,7,True,,,,,,,False,
5345,371022,sbc050,895,950.44,950.44,950.4399999999999,950.798,0.358,0.358,U,5346,895,DANA;,174,1,1,1,[Yeah],[Yeah],Yeah,Yeah,word,,3,False,0,True,950.44,950.78,-0.33999999999999997,True,ADV,ADV,RB,yes,yes,False,[],True,False,,False,False,,,,,,,,,,,,,,,470,U,1,550,B,1,True,INTJ,ROOT,3890,Yeah,ROOT,True,True,3890
5346,371023,sbc050,895,950.44,950.44,950.4399999999999,950.798,0.358,0.358,O,5347,895,DANA;,174,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,470,O,2,550,I,2,True,PUNCT,punct,3890,Yeah,punct,False,True,3891
5347,371024,sbc050,895,950.44,950.44,950.4399999999999,950.798,0.358,0.358,O,5348,895,DANA;,174,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,470,O,3,550,L,3,True,,,,,,,False,
5348,371025,sbc050,896,950.44,950.44,950.4399999999999,950.798,0.358,0.358,B,5349,896,NANCY;,176,1,,,[(.),[..,(.),..,pause,,4,False,0,False,950.44,950.5,,True,PAUSE,X,X,(.),(.),False,[,True,False,,False,True,,,,,,,,,,,,,,,471,B,1,552,B,1,True,,,,,,,False,
5349,371026,sbc050,896,950.44,950.44,950.4399999999999,950.798,0.358,0.358,L,5350,896,NANCY;,176,2,1,1,Yeah],Yeah],Yeah,Yeah,word,,4,False,0,True,950.5,950.559,-0.358,False,ADV,ADV,RB,yes,yes,False,],True,False,,False,False,,,,,,,,,,,,,,,471,L,2,552,I,2,True,INTJ,ROOT,3904,Yeah,ROOT,True,True,3904
5350,371027,sbc050,896,950.44,950.44,950.4399999999999,950.798,0.358,0.358,O,5351,896,NANCY;,176,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.358,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,471,O,3,552,I,3,True,PUNCT,punct,3904,Yeah,punct,False,True,3905
5351,371028,sbc050,896,950.44,950.44,950.4399999999999,950.798,0.358,0.358,O,5352,896,NANCY;,176,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.358,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,471,O,4,552,L,4,True,,,,,,,False,
5352,371029,sbc050,897,950.44,950.44,950.4399999999999,951.14,0.7,0.7,B,5353,897,ARIANNA;,177,1,5,1,[You,[You,You,You,word,,7,False,0,False,950.44,950.61,-0.17,True,PRON,PRON,PP,You,You,False,[,True,False,,False,False,,,,,,,,,,,,,,,472,B,1,551,B,1,True,PRON,nsubj,3893,know,nsubj,True,True,3892
5353,371030,sbc050,897,950.44,950.44,950.4399999999999,951.14,0.7,0.7,I,5354,897,ARIANNA;,177,2,4,2,know,know,know,know,word,,7,False,0,False,950.61,950.67,-0.06,True,VERB,VERB,VB,know,know,True,,True,False,,False,False,,,,,,,,,,,,,,,472,I,2,551,I,2,True,VERB,ROOT,3893,know,ROOT,False,True,3893
5354,371031,sbc050,897,950.44,950.44,950.4399999999999,951.14,0.7,0.7,I,5355,897,ARIANNA;,177,3,3,3,what,what,what,what,word,,7,False,0,False,950.67,950.76,-0.09,True,PRON,PRON,WP,what,what,True,,True,False,,False,False,,,,,,,,,,,,,,,472,I,3,551,I,3,True,PRON,dobj,3896,mean,dobj,False,True,3894
5355,371032,sbc050,897,950.44,950.44,950.4399999999999,951.14,0.7,0.7,I,5356,897,ARIANNA;,177,4,2,4,I],I],I,I,word,,7,False,0,False,950.76,950.82,-0.06,True,PRONOUN,PRONOUN,PP,I,I,False,],True,False,,False,False,,,,,,,,,,,,,,,472,I,4,551,I,4,True,PRON,nsubj,3896,mean,nsubj,False,True,3895
5356,371033,sbc050,897,950.44,950.44,950.4399999999999,951.14,0.7,0.7,L,5357,897,ARIANNA;,177,5,1,5,[2mean,[2mean,mean,mean,word,,7,False,0,True,950.82,951.12,-0.3,True,VERB,VERB,VB,mean,mean,False,[,True,False,,False,False,,,,,,,,,,,,,,,472,L,5,551,I,5,True,VERB,advcl,3900,share,advcl,False,True,3896
5357,371034,sbc050,897,950.44,950.44,950.4399999999999,951.14,0.7,0.7,O,5358,897,ARIANNA;,177,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,472,O,6,551,I,6,True,PUNCT,punct,3900,share,punct,False,True,3897
5358,371035,sbc050,897,950.44,950.44,950.4399999999999,951.14,0.7,0.7,O,5359,897,ARIANNA;,177,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,472,O,7,551,I,7,True,,,,,,,False,
5359,371036,sbc050,898,950.915,950.915,950.915,951.275,0.36,0.36,U,5360,898,NANCY;,176,1,1,1,[2Yeah],[2Yeah],Yeah,Yeah,word,,3,False,0,True,950.915,951.255,-0.33999999999999997,False,ADV,ADV,RB,yes,yes,False,[],True,False,,False,False,,,,,,,,,,,,,,,473,U,1,553,B,1,True,INTJ,ROOT,3906,Yeah,ROOT,True,True,3906
5360,371037,sbc050,898,950.915,950.915,950.915,951.275,0.36,0.36,O,5361,898,NANCY;,176,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,473,O,2,553,I,2,True,PUNCT,punct,3906,Yeah,punct,False,True,3907
5361,371038,sbc050,898,950.915,950.915,950.915,951.275,0.36,0.36,O,5362,898,NANCY;,176,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,473,O,3,553,L,3,True,,,,,,,False,
5362,371039,sbc050,899,950.915,950.915,951.3249999999999,951.733,0.8180000000000001,0.8180000000000001,B,5363,899,DANA;,174,1,2,1,[2Like],[2Like],Like,Like,word,,4,False,0,False,951.325,951.52,-0.39,True,ADJ,ADJ,JJ,Like,Like,False,[],True,False,,False,False,,,,,,,,,,,,,,,474,B,1,554,B,1,True,INTJ,intj,3911,Like,intj,True,True,3908
5363,371040,sbc050,899,950.915,950.915,951.3249999999999,951.733,0.8180000000000001,0.8180000000000001,L,5364,899,DANA;,174,2,1,2,[3like],[3like2],like,like,word,,4,False,0,True,951.52,951.715,-0.39,True,ADJ,ADJ,JJ,like,like,False,[],True,False,,False,False,,,,,,,,,,,,,,,474,L,2,554,I,2,True,INTJ,intj,3911,Like,intj,False,True,3909
5364,371041,sbc050,899,950.915,950.915,951.3249999999999,951.733,0.8180000000000001,0.8180000000000001,O,5365,899,DANA;,174,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,474,O,3,554,I,3,True,PUNCT,punct,3909,like,punct,False,True,3910
5365,371042,sbc050,899,950.915,950.915,951.3249999999999,951.733,0.8180000000000001,0.8180000000000001,O,5366,899,DANA;,174,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.018000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,474,O,4,554,I,4,True,,,,,,,False,
5366,371043,sbc050,900,951.14,951.14,951.14,951.733,0.593,0.593,B,5367,900,ARIANNA;,177,1,3,1,like2],like2],like,like,word,,5,False,0,False,951.14,951.28,-0.14,True,ADJ,ADJ,JJ,like,like,False,],True,False,,False,False,,,,,,,,,,,,,,,475,B,1,551,I,8,True,ADP,intj,3900,share,intj,False,True,3898
5367,371044,sbc050,900,951.14,951.14,951.14,951.733,0.593,0.593,I,5368,900,ARIANNA;,177,2,2,2,[3you,[3you,you,you,word,,5,False,0,False,951.28,951.38,-0.1,True,PRON,PRON,PP,you,you,False,[,True,False,,False,False,,,,,,,,,,,,,,,475,I,2,551,I,9,True,PRON,nsubj,3900,share,nsubj,False,True,3899
5368,371045,sbc050,900,951.14,951.14,951.14,951.733,0.593,0.593,L,5369,900,ARIANNA;,177,3,1,3,share],share3],share,share,word,,5,False,0,True,951.38,951.71,-0.32999999999999996,True,NOUN,NOUN,NN,share,share,False,],True,False,,False,False,,,,,,,,,,,,,,,475,L,3,551,I,10,True,VERB,ccomp,3893,know,ccomp,False,True,3900
5369,371046,sbc050,900,951.14,951.14,951.14,951.733,0.593,0.593,O,5370,900,ARIANNA;,177,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.023,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,475,O,4,551,I,11,True,PUNCT,punct,3900,share,punct,False,True,3901
5370,371047,sbc050,900,951.14,951.14,951.14,951.733,0.593,0.593,O,5371,900,ARIANNA;,177,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,475,O,5,551,I,12,True,,,,,,,False,
5371,371048,sbc050,901,951.733,951.883,951.993,952.663,0.93,0.7799999999999999,B,5372,901,KELLY;,175,1,,,(.),..,(.),..,pause,,5,False,0,False,951.733,952.043,-0.26,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,476,B,1,555,B,1,True,,,,,,,False,
5372,371049,sbc050,901,951.733,951.883,951.993,952.663,0.93,0.7799999999999999,I,5373,901,KELLY;,175,2,2,1,[4The,[4The,The,The,word,,5,False,0,False,952.043,952.353,0,False,DET,DET,DT,The,The,False,[,True,False,,False,False,,,,,,,,,,,,,,,476,I,2,555,I,2,True,DET,det,3936,mayonnaise,det,True,True,3935
5373,371050,sbc050,901,951.733,951.883,951.993,952.663,0.93,0.7799999999999999,L,5374,901,KELLY;,175,3,1,2,mayonnaise,mayonnaise,mayonnaise,mayonnaise,word,,5,False,0,True,952.353,952.663,-0.65,True,NOUN,NOUN,NN,mayonnaise,mayonnaise,True,,True,False,,False,False,,,,,,,,,,,,,,,476,L,3,555,I,3,True,NOUN,ROOT,3936,mayonnaise,ROOT,False,True,3936
5374,371051,sbc050,901,951.733,951.883,951.993,952.663,0.93,0.7799999999999999,O,5375,901,KELLY;,175,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,476,O,4,555,I,4,True,PUNCT,punct,3936,mayonnaise,punct,False,True,3937
5375,371052,sbc050,901,951.733,951.883,951.993,952.663,0.93,0.7799999999999999,O,5376,901,KELLY;,175,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,476,O,5,555,I,5,True,,,,,,,False,
5376,371053,sbc050,902,951.875,951.875,951.875,952.95,1.075,1.075,B,5377,902,DANA;,174,1,2,1,[4Like,[4Like,Like,Like,word,,4,False,0,False,951.875,952.225,-0.35,True,ADJ,ADJ,JJ,Like,Like,False,[,True,False,,False,False,,,,,,,,,,,,,,,477,B,1,554,I,5,True,ADP,prep,3925,go,prep,False,True,3911
5377,371054,sbc050,902,951.875,951.875,951.875,952.95,1.075,1.075,L,5378,902,DANA;,174,2,1,2,butter:],butter=4],butter,butter,word,,4,False,0,True,952.225,952.935,-0.71,True,NOUN,NOUN,NN,butter,butter,False,],True,True,7,False,False,,,,,,,,,,,,,,,477,L,2,554,I,6,True,NOUN,pobj,3911,Like,pobj,False,True,3912
5378,371055,sbc050,902,951.875,951.875,951.875,952.95,1.075,1.075,O,5379,902,DANA;,174,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,477,O,3,554,I,7,True,PUNCT,punct,3912,butter,punct,False,True,3913
5379,371056,sbc050,902,951.875,951.875,951.875,952.95,1.075,1.075,O,5380,902,DANA;,174,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.015,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,477,O,4,554,I,8,True,,,,,,,False,
5380,371057,sbc050,903,952.663,952.663,952.663,953.436,0.773,0.773,B,5381,903,KELLY;,175,1,3,1,and,and,and,and,word,,5,False,0,False,952.663,953.173,-0.51,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,478,B,1,555,I,6,True,CCONJ,cc,3936,mayonnaise,cc,False,True,3938
5381,371058,sbc050,903,952.663,952.663,952.663,953.436,0.773,0.773,I,5382,903,KELLY;,175,2,2,2,the4],the4],the,the,word,,5,False,0,False,953.173,953.233,-0.06,True,DET,DET,DT,the,the,False,],True,False,,False,False,,,,,,,,,,,,,,,478,I,2,555,I,7,True,DET,det,3940,mustard,det,False,True,3939
5382,371059,sbc050,903,952.663,952.663,952.663,953.436,0.773,0.773,L,5383,903,KELLY;,175,3,1,3,[5must][6ard,[5must][6ard,mustard,mustard,word,,5,False,0,True,953.233,953.413,-0.18,True,NOUN,NOUN,NN,mustard,mustard,False,[][,True,False,,False,False,,,,,,,,,,,,,,,478,L,3,555,I,8,True,NOUN,conj,3936,mayonnaise,conj,False,True,3940
5383,371060,sbc050,903,952.663,952.663,952.663,953.436,0.773,0.773,O,5384,903,KELLY;,175,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,478,O,4,555,I,9,True,PUNCT,punct,3940,mustard,punct,False,True,3941
5384,371061,sbc050,903,952.663,952.663,952.663,953.436,0.773,0.773,O,5385,903,KELLY;,175,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.023,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,478,O,5,555,I,10,True,,,,,,,False,
5385,371062,sbc050,904,952.95,952.95,952.9499999999999,953.261,0.311,0.311,U,5386,904,NANCY;,176,1,1,1,[5Right],[5Right],Right,Right,word,,3,False,0,True,952.95,953.24,-0.29000000000000004,True,ADJ,ADJ,JJ,Right,Right,False,[],True,False,,False,False,,,,,,,,,,,,,,,479,U,1,556,B,1,True,INTJ,ROOT,3957,Right,ROOT,True,True,3957
5386,371063,sbc050,904,952.95,952.95,952.9499999999999,953.261,0.311,0.311,O,5387,904,NANCY;,176,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,479,O,2,556,I,2,True,PUNCT,punct,3957,Right,punct,False,True,3958
5387,371064,sbc050,904,952.95,952.95,952.9499999999999,953.261,0.311,0.311,O,5388,904,NANCY;,176,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.021,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,479,O,3,556,L,3,True,,,,,,,False,
5388,371065,sbc050,905,952.95,952.95,952.9499999999999,954.096,1.146,1.146,B,5389,905,DANA;,174,1,2,1,[5and5],[5and5],and,and,word,,4,False,0,False,952.95,953.3,-0.35,True,CCONJ,CCONJ,CC,and,and,False,[],True,False,,False,False,,,,,,,,,,,,,,,480,B,1,554,I,9,True,CCONJ,cc,3912,butter,cc,False,True,3914
5389,371066,sbc050,905,952.95,952.95,952.9499999999999,954.096,1.146,1.146,L,5390,905,DANA;,174,2,1,2,[6mayonnai:se,[6mayonnai=se,mayonnaise,mayonnaise,word,,4,False,0,True,953.3,954.08,-0.7799999999999999,True,NOUN,NOUN,NN,mayonnaise,mayonnaise,False,[,True,True,11,False,False,,,,,,,,,,,,,,,480,L,2,554,I,10,True,NOUN,conj,3912,butter,conj,False,True,3915
5390,371067,sbc050,905,952.95,952.95,952.9499999999999,954.096,1.146,1.146,O,5391,905,DANA;,174,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,480,O,3,554,I,11,True,PUNCT,punct,3915,mayonnaise,punct,False,True,3916
5391,371068,sbc050,905,952.95,952.95,952.9499999999999,954.096,1.146,1.146,O,5392,905,DANA;,174,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.016,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,480,O,4,554,I,12,True,,,,,,,False,
5392,371069,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,B,5393,906,KELLY;,175,1,8,1,and,and,and,and,word,,10,False,0,False,953.436,953.846,-0.41000000000000003,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,481,B,1,555,I,11,True,CCONJ,cc,3940,mustard,cc,False,True,3942
5393,371070,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,I,5394,906,KELLY;,175,2,7,2,that,that,that,that,word,,10,False,0,False,953.846,953.966,-0.12000000000000001,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,481,I,2,555,I,12,True,DET,det,3944,stuff,det,False,True,3943
5394,371071,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,I,5395,906,KELLY;,175,3,6,3,stuff,stuff,stuff,stuff,word,,10,False,0,False,953.966,954.086,-0.12000000000000001,True,NOUN,NOUN,NN,stuff,stuff,True,,False,False,,False,False,,,,,,,,,,,,,,,481,I,3,555,I,13,True,NOUN,conj,3940,mustard,conj,False,True,3944
5395,371072,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,I,5396,906,KELLY;,175,4,5,4,that,that,that,that,word,,10,False,0,False,954.086,954.196,-0.11,True,DET,DET,WDT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,481,I,4,555,I,14,True,PRON,nsubj,3946,goes,nsubj,False,True,3945
5396,371073,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,I,5397,906,KELLY;,175,5,4,5,goes,goes,goes,goes,word,,10,False,0,False,954.196,954.476,-0.28,True,VERB,VERB,VBZ,go,goes,True,,False,False,,False,False,,,,,,,,,,,,,,,481,I,5,555,I,15,True,VERB,relcl,3944,stuff,relcl,False,True,3946
5397,371074,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,I,5398,906,KELLY;,175,6,3,6,in,in,in,in,word,,10,False,0,False,954.476,954.536,-0.06,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,481,I,6,555,I,16,True,ADP,prep,3946,goes,prep,False,True,3947
5398,371075,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,I,5399,906,KELLY;,175,7,2,7,the,the,the,the,word,,10,False,0,False,954.536,954.626,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,481,I,7,555,I,17,True,DET,det,3949,fridge,det,False,True,3948
5399,371076,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,L,5400,906,KELLY;,175,8,1,8,fridge,fridge,fridge,fridge,word,,10,False,0,True,954.626,954.746,-0.12000000000000001,True,NOUN,NOUN,NN,fridge,fridge,True,,False,False,,False,False,,,,,,,,,,,,,,,481,L,8,555,I,18,True,NOUN,pobj,3947,in,pobj,False,True,3949
5400,371077,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,O,5401,906,KELLY;,175,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,481,O,9,555,I,19,True,PUNCT,punct,3946,goes,punct,False,True,3950
5401,371078,sbc050,906,953.436,953.436,953.4359999999999,954.761,1.325,1.325,O,5402,906,KELLY;,175,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,481,O,10,555,I,20,True,,,,,,,False,
5402,371079,sbc050,907,954.096,954.096,954.096,954.958,0.8620000000000001,0.8620000000000001,B,5403,907,DANA;,174,1,4,1,and,and,and,and,word,,6,False,0,False,954.096,954.226,-0.13,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,482,B,1,554,I,13,True,CCONJ,cc,3915,mayonnaise,cc,False,True,3917
5403,371080,sbc050,907,954.096,954.096,954.096,954.958,0.8620000000000001,0.8620000000000001,I,5404,907,DANA;,174,2,3,2,all,all,all,all,word,,6,False,0,False,954.226,954.526,-0.3,True,DET,DET,PDT,all,all,True,,False,False,,False,False,,,,,,,,,,,,,,,482,I,2,554,I,14,True,DET,predet,3920,stuff,predet,False,True,3918
5404,371081,sbc050,907,954.096,954.096,954.096,954.958,0.8620000000000001,0.8620000000000001,I,5405,907,DANA;,174,3,2,3,that,that,that,that,word,,6,False,0,False,954.526,954.696,-0.17,True,DET,DET,WDT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,482,I,3,554,I,15,True,DET,det,3920,stuff,det,False,True,3919
5405,371082,sbc050,907,954.096,954.096,954.096,954.958,0.8620000000000001,0.8620000000000001,L,5406,907,DANA;,174,4,1,4,stuff6],stuff6],stuff,stuff,word,,6,False,0,True,954.696,954.936,-0.24000000000000002,True,VERB,VERB,VB,stuff,stuff,False,],True,False,,False,False,,,,,,,,,,,,,,,482,L,4,554,I,16,True,NOUN,conj,3915,mayonnaise,conj,False,True,3920
5406,371083,sbc050,907,954.096,954.096,954.096,954.958,0.8620000000000001,0.8620000000000001,O,5407,907,DANA;,174,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,482,O,5,554,I,17,True,PUNCT,punct,3925,go,punct,False,True,3921
5407,371084,sbc050,907,954.096,954.096,954.096,954.958,0.8620000000000001,0.8620000000000001,O,5408,907,DANA;,174,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.022,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,482,O,6,554,I,18,True,,,,,,,False,
