,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
6221,15133,sbc002,1016,990.51,990.51,990.51,991.93,1.42,1.42,I,6222,1016,JAMIE;,102,4,3,4,beginning,beginning,beginning,beginning,word,,8,False,0,False,990.81,991.33,-0.52,True,VERB,VERB,VBG,begin,beginning,True,,False,False,,False,False,,,,,,,,,,,,,,,601,I,47,505,I,17,True,VERB,amod,4592,class,amod,False,True,4590
6222,15134,sbc002,1016,990.51,990.51,990.51,991.93,1.42,1.42,I,6223,1016,JAMIE;,102,5,2,5,lambada,lambada,lambada,lambada,word,,8,False,0,False,991.33,991.61,-0.28,True,PROPN,PROPN,NNP,lambada,lambada,True,,False,False,,False,False,,,,,,,,,,,,,,,601,I,48,505,I,18,True,PROPN,compound,4592,class,compound,False,True,4591
6223,15135,sbc002,1016,990.51,990.51,990.51,991.93,1.42,1.42,L,6224,1016,JAMIE;,102,6,1,6,class,class,class,class,word,,8,False,0,True,991.61,991.91,-0.3,True,NOUN,NOUN,NN,class,class,True,,False,False,,False,False,,,,,,,,,,,,,,,601,I,49,505,I,19,True,NOUN,attr,4588,is,attr,False,True,4592
6224,15136,sbc002,1016,990.51,990.51,990.51,991.93,1.42,1.42,O,6225,1016,JAMIE;,102,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,601,O,50,505,I,20,True,PUNCT,punct,4592,class,punct,False,True,4593
6225,15137,sbc002,1016,990.51,990.51,990.51,991.93,1.42,1.42,O,6226,1016,JAMIE;,102,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,601,O,51,505,I,21,True,,,,,,,False,
6226,15138,sbc002,1017,991.93,991.93,991.93,993.73,1.8,1.8,B,6227,1017,JAMIE;,102,1,2,1,or,or,or,or,word,,5,False,0,False,991.93,992.32,-0.39,True,CCONJ,CCONJ,CC,or,or,True,,False,False,,False,False,,,,,,,,,,,,,,,601,I,52,505,I,22,True,CCONJ,cc,4592,class,cc,False,True,4594
6227,15139,sbc002,1017,991.93,991.93,991.93,993.73,1.8,1.8,I,6228,1017,JAMIE;,102,2,1,2,intermediate,intermediate,intermediate,intermediate,word,,5,False,0,False,992.32,993.67,-1.35,True,ADJ,ADJ,JJ,intermediate,intermediate,True,,False,False,,False,False,,,,,,,,,,,,,,,601,I,53,505,I,23,True,ADJ,amod,4596,#####,amod,False,True,4595
6228,15140,sbc002,1017,991.93,991.93,991.93,993.73,1.8,1.8,L,6229,1017,JAMIE;,102,3,,,[#####],[XXXXX],#####,,word,,5,False,0,True,993.67,993.69,-0.06,True,X,X,X,#####,#####,False,[],True,False,,False,False,,,,2,,,,,,,,,,,601,L,54,505,I,24,True,NOUN,conj,4592,class,conj,False,True,4596
6229,15141,sbc002,1017,991.93,991.93,991.93,993.73,1.8,1.8,O,6230,1017,JAMIE;,102,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.06,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,601,O,55,505,I,25,True,PUNCT,punct,4588,is,punct,False,True,4597
6230,15142,sbc002,1017,991.93,991.93,991.93,993.73,1.8,1.8,O,6231,1017,JAMIE;,102,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.06,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,601,O,56,505,I,26,True,,,,,,,False,
6231,15143,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,B,6232,1018,MILES;,6,1,10,1,[I,[I,I,I,word,,12,False,0,False,992.58,992.71,-0.13,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,602,B,1,502,I,8,True,PRON,nsubj,4545,know,nsubj,False,True,4542
6232,15144,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,I,6233,1018,MILES;,6,2,9,2,do,do,do,do,word,,12,False,0,True,992.71,992.795,-0.17,True,AUX,AUX,VBP,do,do,True,,True,False,,False,False,,,,,,,,,,,,,,,602,I,2,502,I,9,True,AUX,aux,4545,know,aux,False,True,4543
6233,15145,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,I,6234,1018,MILES;,6,3,8,3,n't,n't,n't,n't,word,,12,True,6233,False,992.795,992.88,-0.17,True,PART,PART,RB,not,not,False,,True,False,,False,False,,,,,,,,,,,,,,,602,I,3,502,I,10,True,PART,neg,4545,know,neg,False,True,4544
6234,15146,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,I,6235,1018,MILES;,6,4,7,4,know,know,know,know,word,,12,False,0,False,992.88,993.02,-0.14,True,VERB,VERB,VB,know,know,True,,True,False,,False,False,,,,,,,,,,,,,,,602,I,4,502,I,11,True,VERB,conj,4537,was,conj,False,True,4545
6235,15147,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,I,6236,1018,MILES;,6,5,6,5,why,why,why,why,word,,12,False,0,False,993.02,993.22,-0.2,True,ADV,ADV,WRB,why,why,True,,True,False,,False,False,,,,,,,,,,,,,,,602,I,5,502,I,12,True,SCONJ,advmod,4548,did,advmod,False,True,4546
6236,15148,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,I,6237,1018,MILES;,6,6,5,6,they,they,they,they,word,,12,False,0,False,993.22,993.38,-0.16,True,PRON,PRON,PRP,-PRON-,they,True,,True,False,,False,False,,,,,,,,,,,,,,,602,I,6,502,I,13,True,PRON,nsubj,4548,did,nsubj,False,True,4547
6237,15149,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,I,6238,1018,MILES;,6,7,4,7,did,did,did,did,word,,12,False,0,False,993.38,993.54,-0.16,True,AUX,AUX,VBD,do,did,True,,True,False,,False,False,,,,,,,,,,,,,,,602,I,7,502,I,14,True,VERB,ccomp,4545,know,ccomp,False,True,4548
6238,15150,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,I,6239,1018,MILES;,6,8,3,8,it],it],it,it,word,,12,False,0,False,993.54,993.67,-0.13,True,PRON,PRON,PP,it,it,False,],True,False,,False,False,,,,,,,,,,,,,,,602,I,8,502,I,15,True,PRON,dobj,4548,did,dobj,False,True,4549
6239,15151,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,I,6240,1018,MILES;,6,9,2,9,that,that,that,that,word,,12,False,0,False,993.67,993.83,-0.16,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,9,502,I,16,True,DET,det,4551,way,det,False,True,4550
6240,15152,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,L,6241,1018,MILES;,6,10,1,10,way,way,way,way,word,,12,False,0,True,993.83,994.02,-0.19,True,NOUN,NOUN,NN,way,way,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,10,502,I,17,True,NOUN,npadvmod,4548,did,npadvmod,False,True,4551
6241,15153,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,O,6242,1018,MILES;,6,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,602,O,11,502,I,18,True,PUNCT,punct,4545,know,punct,False,True,4552
6242,15154,sbc002,1018,992.58,992.58,992.58,994.04,1.46,1.46,O,6243,1018,MILES;,6,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,602,O,12,502,L,19,True,,,,,,,False,
6243,15155,sbc002,1019,994.04,994.04,994.04,994.34,0.3,0.3,B,6244,1019,MILES;,6,1,2,1,I,I,I,I,word,,4,False,0,False,994.04,994.15,-0.11,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,13,506,B,1,True,PRON,nsubj,4615,mean,nsubj,True,True,4614
6244,15156,sbc002,1019,994.04,994.04,994.04,994.34,0.3,0.3,L,6245,1019,MILES;,6,2,1,2,mean,mean,mean,mean,word,,4,False,0,True,994.15,994.32,-0.17,True,VERB,VERB,VBP,mean,mean,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,14,506,I,2,True,VERB,parataxis,4618,seems,parataxis,False,True,4615
6245,15157,sbc002,1019,994.04,994.04,994.04,994.34,0.3,0.3,O,6246,1019,MILES;,6,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,602,O,15,506,I,3,True,PUNCT,punct,4618,seems,punct,False,True,4616
6246,15158,sbc002,1019,994.04,994.04,994.04,994.34,0.3,0.3,O,6247,1019,MILES;,6,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,602,O,16,506,I,4,True,,,,,,,False,
6247,15159,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,B,6248,1020,MILES;,6,1,,,(.),..,(.),..,pause,,16,False,0,False,994.34,994.465,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,602,I,17,506,I,5,True,,,,,,,False,
6248,15160,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6249,1020,MILES;,6,2,13,1,it,it,it,it,word,,16,False,0,False,994.465,994.59,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,18,506,I,6,True,PRON,nsubj,4618,seems,nsubj,False,True,4617
6249,15161,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6250,1020,MILES;,6,3,12,2,seems,seems,seems,seems,word,,16,False,0,False,994.59,994.715,-0.15000000000000002,True,VERB,VERB,VBZ,seem,seems,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,19,506,I,7,True,VERB,ROOT,4618,seems,ROOT,False,True,4618
6250,15162,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6251,1020,MILES;,6,4,11,3,to,to,to,to,word,,16,False,0,False,994.715,994.84,-0.07,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,20,506,I,8,True,ADP,prep,4618,seems,prep,False,True,4619
6251,15163,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6252,1020,MILES;,6,5,10,4,me,me,me,me,word,,16,False,0,False,994.84,994.965,-0.14,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,21,506,I,9,True,PRON,pobj,4619,to,pobj,False,True,4620
6252,15164,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6253,1020,MILES;,6,6,9,5,if,if,if,if,word,,16,False,0,False,994.965,995.09,-0.07,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,602,I,22,506,I,10,True,SCONJ,mark,4624,teach,mark,False,True,4621
6253,15165,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6254,1020,MILES;,6,7,8,6,#they're,Xthey're,they're,they're,word,,16,False,0,False,995.09,995.215,-0.09,True,NOUN,NOUN,NN,they're,they're,False,,False,False,,False,False,,,,1,,,,,,,,,,,602,I,23,506,I,11,True,NOUN,compound,4623,gonna,compound,False,True,4622
6254,15166,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6255,1020,MILES;,6,8,7,7,#gonna,Xgonna,gonna,gonna,word,,16,False,0,False,995.215,995.34,-0.14,True,VERB,VERB,VB,gonna,gonna,False,,False,False,,False,False,,,,1,,,,,,,,,,,602,I,24,506,I,12,True,NOUN,nsubj,4624,teach,nsubj,False,True,4623
6255,15167,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6256,1020,MILES;,6,9,6,8,#teach,Xteach,teach,teach,word,,16,False,0,False,995.34,995.465,-0.15000000000000002,True,NOUN,NOUN,NN,teach,teach,False,,False,False,,False,False,,,,1,,,,,,,,,,,602,I,25,506,I,13,True,VERB,advcl,4618,seems,advcl,False,True,4624
6256,15168,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6257,1020,MILES;,6,10,5,9,#it,Xit,it,it,word,,16,False,0,False,995.465,995.59,-0.08,True,PRON,PRON,PP,it,it,False,,False,False,,False,False,,,,1,,,,,,,,,,,602,I,26,506,I,14,True,PRON,dobj,4624,teach,dobj,False,True,4625
6257,15169,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6258,1020,MILES;,6,11,4,10,#like,Xlike,like,like,word,,16,False,0,False,995.59,995.715,-0.17,True,ADJ,ADJ,JJ,like,like,False,,False,False,,False,False,,,,1,,,,,,,,,,,602,I,27,506,I,15,True,ADP,prep,4624,teach,prep,False,True,4626
6258,15170,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6259,1020,MILES;,6,12,3,11,#what,Xwhat,what,what,word,,16,False,0,False,995.715,995.84,-0.14,True,DET,DET,DT,what,what,False,,False,False,,False,False,,,,1,,,,,,,,,,,602,I,28,506,I,16,True,PRON,dobj,4629,do,dobj,False,True,4627
6259,15171,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,I,6260,1020,MILES;,6,13,2,12,#you,Xyou,you,you,word,,16,False,0,False,995.84,995.965,-0.12000000000000001,True,PRON,PRON,PP,you,you,False,,False,False,,False,False,,,,1,,,,,,,,,,,602,I,29,506,I,17,True,PRON,nsubj,4629,do,nsubj,False,True,4628
6260,15172,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,L,6261,1020,MILES;,6,14,1,13,#do,Xdo,do,do,word,,16,False,0,True,995.965,996.09,-0.15000000000000002,True,VERB,VERB,VB,do,do,False,,False,False,,False,False,,,,1,,,,,,,,,,,602,I,30,506,I,18,True,AUX,pcomp,4626,like,pcomp,False,True,4629
6261,15173,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,O,6262,1020,MILES;,6,15,,,",",",",",",",",endnote,continuing,16,False,0,False,-99.0,-99.0,-0.22,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,602,O,31,506,I,19,True,PUNCT,punct,4618,seems,punct,False,True,4630
6262,15174,sbc002,1020,994.34,994.49,994.34,996.09,1.75,1.6,O,6263,1020,MILES;,6,16,,,"
","
",,,newline,,16,False,0,True,-99.0,-99.0,-0.22,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,602,O,32,506,L,20,True,,,,,,,False,
6263,15175,sbc002,1021,996.09,996.59,996.09,997.17,1.08,0.58,B,6264,1021,MILES;,6,1,,,(...),...,(...),...,pause,,3,False,0,False,996.09,996.63,-0.22,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,602,I,33,0,I,55,False,,,,,,,False,
6264,15176,sbc002,1021,996.09,996.59,996.09,997.17,1.08,0.58,L,6265,1021,MILES;,6,2,,,(%),%,(%),%,vocalism,,3,False,0,False,996.63,997.17,-0.22,False,VOCAL,X,X,(%),(%),False,,False,False,,False,False,,,,,,1,,,,,,,,,602,L,34,0,I,56,False,,,,,,,False,
6265,15177,sbc002,1021,996.09,996.59,996.09,997.17,1.08,0.58,O,6266,1021,MILES;,6,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.22,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,602,O,35,0,I,57,False,,,,,,,False,
6266,15178,sbc002,1022,997.17,997.67,997.91,998.46,1.29,0.7899999999999999,B,6267,1022,JAMIE;,102,1,,,(...),...,(...),...,pause,,7,False,0,False,997.17,997.91,-0.74,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,603,B,1,505,I,27,True,,,,,,,False,
6267,15179,sbc002,1022,997.17,997.67,997.91,998.46,1.29,0.7899999999999999,I,6268,1022,JAMIE;,102,2,4,1,Or,Or,Or,Or,word,,7,False,0,False,997.91,997.95,-0.04,True,CCONJ,CCONJ,CC,or,or,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,2,505,I,28,True,CCONJ,cc,4588,is,cc,False,True,4598
6268,15180,sbc002,1022,997.17,997.67,997.91,998.46,1.29,0.7899999999999999,I,6269,1022,JAMIE;,102,3,3,2,what,what,what,what,word,,7,False,0,False,997.95,998.09,-0.14,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,3,505,I,29,True,PRON,dobj,4601,teach,dobj,False,True,4599
6269,15181,sbc002,1022,997.17,997.67,997.91,998.46,1.29,0.7899999999999999,I,6270,1022,JAMIE;,102,4,2,3,they,they,they,they,word,,7,False,0,False,998.09,998.23,-0.14,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,4,505,I,30,True,PRON,nsubj,4601,teach,nsubj,False,True,4600
6270,15182,sbc002,1022,997.17,997.67,997.91,998.46,1.29,0.7899999999999999,L,6271,1022,JAMIE;,102,5,1,4,teach,teach,teach,teach,word,,7,False,0,True,998.23,998.44,-0.21000000000000002,True,VERB,VERB,VBP,teach,teach,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,5,505,I,31,True,VERB,conj,4588,is,conj,False,True,4601
6271,15183,sbc002,1022,997.17,997.67,997.91,998.46,1.29,0.7899999999999999,O,6272,1022,JAMIE;,102,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,603,O,6,505,I,32,True,PUNCT,punct,4588,is,punct,False,True,4602
6272,15184,sbc002,1022,997.17,997.67,997.91,998.46,1.29,0.7899999999999999,O,6273,1022,JAMIE;,102,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,603,O,7,505,I,33,True,,,,,,,False,
6273,15185,sbc002,1023,998.46,998.46,998.46,999.45,0.99,0.99,B,6274,1023,JAMIE;,102,1,4,1,and,and,and,and,word,,6,False,0,False,998.46,998.55,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,8,505,I,34,True,CCONJ,cc,4588,is,cc,False,True,4603
6274,15186,sbc002,1023,998.46,998.46,998.46,999.45,0.99,0.99,I,6275,1023,JAMIE;,102,2,3,2,what,what,what,what,word,,6,False,0,False,998.55,998.66,-0.11,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,9,505,I,35,True,PRON,nsubj,4605,happens,nsubj,False,True,4604
6275,15187,sbc002,1023,998.46,998.46,998.46,999.45,0.99,0.99,I,6276,1023,JAMIE;,102,3,2,3,happens,happens,happens,happens,word,,6,False,0,False,998.66,999.01,-0.35,True,VERB,VERB,VBZ,happen,happens,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,10,505,I,36,True,VERB,csubj,4609,be,csubj,False,True,4605
6276,15188,sbc002,1023,998.46,998.46,998.46,999.45,0.99,0.99,L,6277,1023,JAMIE;,102,4,1,4,socially,socially,socially,socially,word,,6,False,0,True,999.01,999.43,-0.42000000000000004,True,ADV,ADV,RB,socially,socially,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,11,505,I,37,True,ADV,advmod,4605,happens,advmod,False,True,4606
6277,15189,sbc002,1023,998.46,998.46,998.46,999.45,0.99,0.99,O,6278,1023,JAMIE;,102,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,603,O,12,505,I,38,True,PUNCT,punct,4609,be,punct,False,True,4607
6278,15190,sbc002,1023,998.46,998.46,998.46,999.45,0.99,0.99,O,6279,1023,JAMIE;,102,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,603,O,13,505,I,39,True,,,,,,,False,
6279,15191,sbc002,1024,999.45,999.45,999.45,1000.68,1.23,1.23,B,6280,1024,JAMIE;,102,1,5,1,could,could,could,could,word,,7,False,0,False,999.45,999.58,-0.13,True,VERB,VERB,MD,could,could,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,14,505,I,40,True,AUX,aux,4609,be,aux,False,True,4608
6280,15192,sbc002,1024,999.45,999.45,999.45,1000.68,1.23,1.23,I,6281,1024,JAMIE;,102,2,4,2,be,be,be,be,word,,7,False,0,False,999.58,999.71,-0.13,True,AUX,AUX,VB,be,be,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,15,505,I,41,True,AUX,conj,4588,is,conj,False,True,4609
6281,15193,sbc002,1024,999.45,999.45,999.45,1000.68,1.23,1.23,I,6282,1024,JAMIE;,102,3,3,3,two,two,two,two,word,,7,False,0,False,999.71,999.92,-0.21000000000000002,True,NUM,NUM,CD,two,two,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,16,505,I,42,True,NUM,nummod,4612,things,nummod,False,True,4610
6282,15194,sbc002,1024,999.45,999.45,999.45,1000.68,1.23,1.23,I,6283,1024,JAMIE;,102,4,2,4,different,different,different,different,word,,7,False,0,False,999.92,1000.19,-0.27,True,ADJ,ADJ,JJ,different,different,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,17,505,I,43,True,ADJ,amod,4612,things,amod,False,True,4611
6283,15195,sbc002,1024,999.45,999.45,999.45,1000.68,1.23,1.23,L,6284,1024,JAMIE;,102,5,1,5,things,things,things,things,word,,7,False,0,True,1000.23,1000.66,-0.43000000000000005,True,NOUN,NOUN,NNS,thing,things,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,18,505,I,44,True,NOUN,attr,4609,be,attr,False,True,4612
6284,15196,sbc002,1024,999.45,999.45,999.45,1000.68,1.23,1.23,O,6285,1024,JAMIE;,102,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,603,O,19,505,I,45,True,PUNCT,punct,4588,is,punct,False,True,4613
6285,15197,sbc002,1024,999.45,999.45,999.45,1000.68,1.23,1.23,O,6286,1024,JAMIE;,102,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.03,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,603,O,20,505,L,46,True,,,,,,,False,
6286,15198,sbc002,1025,1000.68,1000.83,1000.71,1001.23,0.55,0.4,B,6287,1025,JAMIE;,102,1,,,(.),..,(.),..,pause,,5,False,0,False,1000.68,1000.71,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,603,I,21,507,B,1,True,,,,,,,False,
6287,15199,sbc002,1025,1000.68,1000.83,1000.71,1001.23,0.55,0.4,I,6288,1025,JAMIE;,102,2,2,1,You,You,You,You,word,,5,False,0,False,1000.71,1000.82,-0.11,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,603,I,22,507,I,2,True,PRON,nsubj,4632,know,nsubj,True,True,4631
6288,15200,sbc002,1025,1000.68,1000.83,1000.71,1001.23,0.55,0.4,L,6289,1025,JAMIE;,102,3,1,2,know,know,know,know,word,,5,False,0,True,1000.82,1000.93,-0.11,True,VERB,VERB,VBP,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,603,L,23,507,I,3,True,VERB,parataxis,4635,should,parataxis,False,True,4632
6289,15201,sbc002,1025,1000.68,1000.83,1000.71,1001.23,0.55,0.4,O,6290,1025,JAMIE;,102,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.3,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,603,O,24,507,I,4,True,PUNCT,punct,4635,should,punct,False,True,4633
6290,15202,sbc002,1025,1000.68,1000.83,1000.71,1001.23,0.55,0.4,O,6291,1025,JAMIE;,102,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.3,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,603,O,25,507,I,5,True,,,,,,,False,
6291,15203,sbc002,1026,1001.23,1001.73,1001.56,1001.85,0.62,0.12,B,6292,1026,MILES;,6,1,,,(...),...,(...),...,pause,,5,False,0,False,1001.23,1001.56,-0.32999999999999996,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,604,B,1,508,B,1,True,,,,,,,False,
6292,15204,sbc002,1026,1001.23,1001.73,1001.56,1001.85,0.62,0.12,I,6293,1026,MILES;,6,2,2,1,I,I,I,I,word,,5,False,0,False,1001.56,1001.7,-0.14,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,604,I,2,508,I,2,True,PRON,nsubj,4643,mean,nsubj,True,True,4642
6293,15205,sbc002,1026,1001.23,1001.73,1001.56,1001.85,0.62,0.12,L,6294,1026,MILES;,6,3,1,2,mean,mean,mean,mean,word,,5,False,0,True,1001.7,1001.83,-0.13,True,VERB,VERB,VBP,mean,mean,True,,False,False,,False,False,,,,,,,,,,,,,,,604,I,3,508,I,3,True,VERB,parataxis,4652,do,parataxis,False,True,4643
6294,15206,sbc002,1026,1001.23,1001.73,1001.56,1001.85,0.62,0.12,O,6295,1026,MILES;,6,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,604,O,4,508,I,4,True,PUNCT,punct,4652,do,punct,False,True,4644
6295,15207,sbc002,1026,1001.23,1001.73,1001.56,1001.85,0.62,0.12,O,6296,1026,MILES;,6,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,604,O,5,508,I,5,True,,,,,,,False,
6296,15208,sbc002,1027,1001.85,1001.85,1001.85,1002.88,1.03,1.03,B,6297,1027,MILES;,6,1,4,1,Brazilians,Brazilians,Brazilians,Brazilians,word,,6,False,0,False,1001.85,1002.33,-0.48000000000000004,True,PROPN,PROPN,NNPS,Brazilians,brazilians,True,,False,False,,False,False,,,,,,,,,,,,,,,604,I,6,508,I,6,True,PROPN,nsubj,4647,do,nsubj,False,True,4645
