,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
4796,356864,sbc048,936,888.4780000000001,888.9780000000001,888.768,890.159,1.681,1.181,L,4797,936,TIM;,161,8,1,7,off,off,off,off,word,,10,False,0,True,889.8679999999999,890.138,-0.27,True,ADP,ADP,RP,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,584,I,17,494,I,17,True,ADP,prt,3236,take,prt,False,True,3239
4797,356865,sbc048,936,888.4780000000001,888.9780000000001,888.768,890.159,1.681,1.181,O,4798,936,TIM;,161,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.021,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,584,O,18,494,I,18,True,PUNCT,punct,3236,take,punct,False,True,3240
4798,356866,sbc048,936,888.4780000000001,888.9780000000001,888.768,890.159,1.681,1.181,O,4799,936,TIM;,161,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,584,O,19,494,I,19,True,,,,,,,False,
4799,356867,sbc048,937,890.159,890.309,890.3489999999999,890.974,0.8150000000000001,0.6649999999999999,B,4800,937,TIM;,161,1,,,(.),..,(.),..,pause,,6,False,0,False,890.159,890.3489999999999,-0.19,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,584,I,20,494,I,20,True,,,,,,,False,
4800,356868,sbc048,937,890.159,890.309,890.3489999999999,890.974,0.8150000000000001,0.6649999999999999,I,4801,937,TIM;,161,2,3,1,and,and,and,and,word,,6,False,0,False,890.3489999999999,890.449,-0.1,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,584,I,21,494,I,21,True,CCONJ,cc,3236,take,cc,False,True,3241
4801,356869,sbc048,937,890.159,890.309,890.3489999999999,890.974,0.8150000000000001,0.6649999999999999,I,4802,937,TIM;,161,3,2,2,put,put,put,put,word,,6,False,0,False,890.449,890.719,-0.27,True,VERB,VERB,VBD,put,put,True,,False,False,,False,False,,,,,,,,,,,,,,,584,I,22,494,I,22,True,VERB,conj,3236,take,conj,False,True,3242
4802,356870,sbc048,937,890.159,890.309,890.3489999999999,890.974,0.8150000000000001,0.6649999999999999,L,4803,937,TIM;,161,4,1,3,[the],[the],the,the,word,,6,False,0,False,890.719,890.8689999999999,-0.15000000000000002,True,DET,DET,DT,the,the,False,[],True,False,,False,False,,,,,,,,,,,,,,,584,L,23,494,I,23,True,PRON,dobj,3242,put,dobj,False,True,3243
4803,356871,sbc048,937,890.159,890.309,890.3489999999999,890.974,0.8150000000000001,0.6649999999999999,O,4804,937,TIM;,161,5,,,—,--,—,--,endnote,break,6,False,0,False,-99.0,-99.0,-0.10500000000000001,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,584,O,24,494,I,24,True,PUNCT,punct,3247,wait,punct,False,True,3244
4804,356872,sbc048,937,890.159,890.309,890.3489999999999,890.974,0.8150000000000001,0.6649999999999999,O,4805,937,TIM;,161,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.10500000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,584,O,25,494,I,25,True,,,,,,,False,
4805,356873,sbc048,938,890.644,890.644,890.644,890.974,0.3299999999999999,0.3299999999999999,U,4806,938,DAN;,163,1,,,[(AHEM)],[(THROAT)],(AHEM),(THROAT),vocalism,,2,False,0,False,890.644,890.974,,True,VOCAL,PROPN,NP,(AHEM),(AHEM),False,[],True,False,,False,False,,,,,,,,,,,,,,,585,U,1,0,I,36,False,,,,,,,False,
4806,356874,sbc048,938,890.644,890.644,890.644,890.974,0.3299999999999999,0.3299999999999999,O,4807,938,DAN;,163,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.32999999999999996,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,585,O,2,0,I,37,False,,,,,,,False,
4807,356875,sbc048,939,890.974,891.474,891.214,891.6669999999999,0.693,0.193,B,4808,939,LEA;,160,1,,,(...),...,(...),...,pause,,5,False,0,False,890.974,891.214,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,586,B,1,493,I,5,True,,,,,,,False,
4808,356876,sbc048,939,890.974,891.474,891.214,891.6669999999999,0.693,0.193,I,4809,939,LEA;,160,2,2,1,Oh,Oh,Oh,Oh,word,,5,False,0,False,891.214,891.414,-0.2,True,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,,,,,,586,I,2,493,I,6,True,INTJ,ROOT,3223,Oh,ROOT,False,True,3223
4809,356877,sbc048,939,890.974,891.474,891.214,891.6669999999999,0.693,0.193,L,4810,939,LEA;,160,3,1,2,yeah,yeah,yeah,yeah,word,,5,False,0,True,891.414,891.644,-0.23,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,586,I,3,493,I,7,True,INTJ,intj,3223,Oh,intj,False,True,3224
4810,356878,sbc048,939,890.974,891.474,891.214,891.6669999999999,0.693,0.193,O,4811,939,LEA;,160,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.2,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,586,O,4,493,I,8,True,PUNCT,punct,3223,Oh,punct,False,True,3225
4811,356879,sbc048,939,890.974,891.474,891.214,891.6669999999999,0.693,0.193,O,4812,939,LEA;,160,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,586,O,5,493,L,9,True,,,,,,,False,
4812,356880,sbc048,940,891.6669999999999,891.6669999999999,891.8669999999998,892.8659999999999,1.199,1.199,B,4813,940,LEA;,160,1,5,1,[That,[That,That,That,word,,7,False,0,True,891.8669999999998,891.9569999999999,-0.18,True,DET,DET,DT,That,That,False,[,True,False,,False,False,,,,,,,,,,,,,,,586,I,6,495,B,1,True,PRON,nsubj,3252,'s,nsubj,True,True,3251
4813,356881,sbc048,940,891.6669999999999,891.6669999999999,891.8669999999998,892.8659999999999,1.199,1.199,I,4814,940,LEA;,160,2,4,2,'s,'s,'s,'s,word,,7,True,4813,False,891.9569999999999,892.0469999999999,-0.18,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,586,I,7,495,I,2,True,AUX,ROOT,3252,'s,ROOT,False,True,3252
4814,356882,sbc048,940,891.6669999999999,891.6669999999999,891.8669999999998,892.8659999999999,1.199,1.199,I,4815,940,LEA;,160,3,3,3,a,a,a,a,word,,7,False,0,False,892.0469999999999,892.117,-0.07,True,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,,,,,,586,I,8,495,I,3,True,DET,det,3255,idea,det,False,True,3253
4815,356883,sbc048,940,891.6669999999999,891.6669999999999,891.8669999999998,892.8659999999999,1.199,1.199,I,4816,940,LEA;,160,4,2,4,great],great],great,great,word,,7,False,0,False,892.117,892.3069999999999,-0.19,True,ADJ,ADJ,JJ,great,great,False,],True,False,,False,False,,,,,,,,,,,,,,,586,I,9,495,I,4,True,ADJ,amod,3255,idea,amod,False,True,3254
4816,356884,sbc048,940,891.6669999999999,891.6669999999999,891.8669999999998,892.8659999999999,1.199,1.199,L,4817,940,LEA;,160,5,1,5,[2idea2],[2idea2],idea,idea,word,,7,False,0,True,892.3069999999999,892.617,-0.31,True,NOUN,NOUN,NN,idea,idea,False,[],True,False,,False,False,,,,,,,,,,,,,,,586,L,10,495,I,5,True,NOUN,attr,3252,'s,attr,False,True,3255
4817,356885,sbc048,940,891.6669999999999,891.6669999999999,891.8669999999998,892.8659999999999,1.199,1.199,O,4818,940,LEA;,160,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.2,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,586,O,11,495,I,6,True,PUNCT,punct,3252,'s,punct,False,True,3256
4818,356886,sbc048,940,891.6669999999999,891.6669999999999,891.8669999999998,892.8659999999999,1.199,1.199,O,4819,940,LEA;,160,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,586,O,12,495,L,7,True,,,,,,,False,
4819,356887,sbc048,941,891.6669999999999,891.6669999999999,891.6669999999999,892.291,0.624,0.624,U,4820,941,JUDY;,162,1,,,[@@@],[@@@],@@@,@@@,laugh,,2,False,0,False,891.6669999999999,892.291,,True,LAUGH,X,X,@@@,@@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,587,U,1,0,I,151,False,,,,,,,False,
4820,356888,sbc048,941,891.6669999999999,891.6669999999999,891.6669999999999,892.291,0.624,0.624,O,4821,941,JUDY;,162,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.624,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,587,O,2,0,I,152,False,,,,,,,False,
4821,356889,sbc048,942,891.6669999999999,891.6669999999999,891.6669999999999,892.8659999999999,1.199,1.199,U,4822,942,DAN;,163,1,,,[###][2###],[XXX][2XXX],######,,word,,2,False,0,False,891.6669999999999,892.8659999999999,,True,X,X,X,######,######,False,[][],True,False,,False,False,,,,2,,,,,,,,,,,588,U,1,496,B,1,True,PUNCT,ROOT,3257,######,ROOT,True,True,3257
4822,356890,sbc048,942,891.6669999999999,891.6669999999999,891.6669999999999,892.8659999999999,1.199,1.199,O,4823,942,DAN;,163,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.199,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,588,O,2,496,L,2,True,,,,,,,False,
4823,356891,sbc048,943,892.8659999999999,896.02,898.586,899.0669999999999,6.2010000000000005,3.047,B,4824,943,JUDY;,162,1,,,(...),...,(...),...,pause,,5,False,0,False,892.8659999999999,898.586,-5.72,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,589,B,1,497,B,1,True,,,,,,,False,
4824,356892,sbc048,943,892.8659999999999,896.02,898.586,899.0669999999999,6.2010000000000005,3.047,I,4825,943,JUDY;,162,2,2,1,Well,Well,Well,Well,word,,5,False,0,False,898.586,898.736,-0.15000000000000002,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,589,I,2,497,I,2,True,INTJ,intj,3263,'s,intj,True,True,3258
4825,356893,sbc048,943,892.8659999999999,896.02,898.586,899.0669999999999,6.2010000000000005,3.047,L,4826,943,JUDY;,162,3,1,2,whose,whose,whose,whose,word,,5,False,0,False,898.736,899.0669999999999,-2.0919999999999996,False,DET,DET,WP$,whose,whose,True,,False,False,,False,False,,,,,,,,,,,,,,,589,I,3,497,I,3,True,DET,dep,3263,'s,dep,False,True,3259
4826,356894,sbc048,943,892.8659999999999,896.02,898.586,899.0669999999999,6.2010000000000005,3.047,O,4827,943,JUDY;,162,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,589,O,4,497,I,4,True,PUNCT,punct,3263,'s,punct,False,True,3260
4827,356895,sbc048,943,892.8659999999999,896.02,898.586,899.0669999999999,6.2010000000000005,3.047,O,4828,943,JUDY;,162,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,589,O,5,497,I,5,True,,,,,,,False,
4828,356896,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,B,4829,944,JUDY;,162,1,,,(.),..,(.),..,pause,,9,False,0,False,900.828,901.009,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,589,I,6,497,I,6,True,,,,,,,False,
4829,356897,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,I,4830,944,JUDY;,162,2,5,1,That,That,That,That,word,,9,False,0,False,901.009,901.191,-0.29000000000000004,True,SCONJ,SCONJ,IN,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,589,I,7,497,I,7,True,DET,det,3262,one,det,False,True,3261
4830,356898,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,I,4831,944,JUDY;,162,3,4,2,one,one,one,one,word,,9,False,0,True,901.191,901.372,-0.36,True,NOUN,NOUN,NN,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,589,I,8,497,I,8,True,NOUN,nsubj,3263,'s,nsubj,False,True,3262
4831,356899,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,I,4832,944,JUDY;,162,4,3,3,'s,'s,'s,'s,word,,9,True,4831,False,901.372,901.554,-0.36,True,AUX,AUX,VBZ,[GENITIVE],[GENITIVE],False,,False,False,,False,False,,,,,,,,,,,,,,,589,I,9,497,I,9,True,AUX,ROOT,3263,'s,ROOT,False,True,3263
4832,356900,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,I,4833,944,JUDY;,162,5,,,(.),..,(.),..,pause,,9,False,0,False,901.554,901.735,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,589,I,10,497,I,10,True,,,,,,,False,
4833,356901,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,I,4834,944,JUDY;,162,6,2,4,to,to,to,to,word,,9,False,0,False,901.735,901.917,-0.09,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,589,I,11,497,I,11,True,ADP,prep,3263,'s,prep,False,True,3264
4834,356902,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,L,4835,944,JUDY;,162,7,1,5,Da:d,Da=d,Dad,Dad,word,,9,False,0,True,901.917,902.098,-0.4,True,NOUN,NOUN,NN,Dad,Dad,False,,False,True,3,False,False,,,,,,,,,,,,,,,589,L,12,497,I,12,True,PROPN,pobj,3264,to,pobj,False,True,3265
4835,356903,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,O,4836,944,JUDY;,162,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,589,O,13,497,I,13,True,PUNCT,punct,3263,'s,punct,False,True,3266
4836,356904,sbc048,944,900.828,900.978,900.828,902.098,1.27,1.12,O,4837,944,JUDY;,162,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,589,O,14,497,L,14,True,,,,,,,False,
4837,356905,sbc048,945,902.098,902.598,902.398,902.983,0.885,0.385,B,4838,945,LEA;,160,1,,,(...),...,(...),...,pause,,5,False,0,False,902.098,902.398,-0.3,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,590,B,1,498,B,1,True,,,,,,,False,
4838,356906,sbc048,945,902.098,902.598,902.398,902.983,0.885,0.385,I,4839,945,LEA;,160,2,2,1,What,What,What,What,word,,5,False,0,False,902.398,902.538,-0.14,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,590,I,2,498,I,2,True,PRON,det,3268,hon,det,True,True,3267
4839,356907,sbc048,945,902.098,902.598,902.398,902.983,0.885,0.385,L,4840,945,LEA;,160,3,1,2,[hon],[hon],hon,hon,word,,5,False,0,True,902.538,902.968,-0.43000000000000005,True,NOUN,NOUN,NN,hon,hon,False,[],True,False,,False,False,,,,,,,,,,,,,,,590,L,3,498,I,3,True,NOUN,ROOT,3268,hon,ROOT,False,True,3268
4840,356908,sbc048,945,902.098,902.598,902.398,902.983,0.885,0.385,O,4841,945,LEA;,160,4,,,?,?,?,?,endnote,appeal,5,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,590,O,4,498,I,4,True,PUNCT,punct,3268,hon,punct,False,True,3269
4841,356909,sbc048,945,902.098,902.598,902.398,902.983,0.885,0.385,O,4842,945,LEA;,160,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.015,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,590,O,5,498,L,5,True,,,,,,,False,
4842,356910,sbc048,946,902.614,902.614,902.614,903.16,0.546,0.546,B,4843,946,JUDY;,162,1,3,1,[Is,[Is,Is,Is,word,,5,False,0,True,902.614,902.749,-0.27,True,NOUN,NOUN,NN,be,be,False,[,True,False,,False,False,,,,,,,,,,,,,,,591,B,1,499,B,1,True,AUX,ROOT,3270,Is,ROOT,True,True,3270
4843,356911,sbc048,946,902.614,902.614,902.614,903.16,0.546,0.546,I,4844,946,JUDY;,162,2,2,2,n't,n't,n't,n't,word,,5,True,4843,False,902.749,902.884,-0.27,True,PART,PART,RB,not,not,False,,True,False,,False,False,,,,,,,,,,,,,,,591,I,2,499,I,2,True,PART,neg,3270,Is,neg,False,True,3271
4844,356912,sbc048,946,902.614,902.614,902.614,903.16,0.546,0.546,L,4845,946,JUDY;,162,3,1,3,it],it],it,it,word,,5,False,0,True,902.884,903.144,-0.26,True,PRON,PRON,PP,it,it,False,],True,False,,False,False,,,,,,,,,,,,,,,591,L,3,499,I,3,True,PRON,nsubj,3270,Is,nsubj,False,True,3272
4845,356913,sbc048,946,902.614,902.614,902.614,903.16,0.546,0.546,O,4846,946,JUDY;,162,4,,,?,?,?,?,endnote,appeal,5,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,591,O,4,499,I,4,True,PUNCT,punct,3270,Is,punct,False,True,3273
4846,356914,sbc048,946,902.614,902.614,902.614,903.16,0.546,0.546,O,4847,946,JUDY;,162,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.016,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,591,O,5,499,L,5,True,,,,,,,False,
4847,356915,sbc048,947,903.16,903.66,905.2800000000001,905.515,2.3549999999999995,1.855,B,4848,947,LEA;,160,1,,,(...),...,(...),...,pause,,5,False,0,False,903.16,905.28,-2.12,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,592,B,1,500,B,1,True,,,,,,,False,
4848,356916,sbc048,947,903.16,903.66,905.2800000000001,905.515,2.3549999999999995,1.855,I,4849,947,LEA;,160,2,2,1,That,That,That,That,word,,5,False,0,True,905.28,905.39,-0.22,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,592,I,2,500,I,2,True,PRON,nsubj,3275,'s,nsubj,True,True,3274
4849,356917,sbc048,947,903.16,903.66,905.2800000000001,905.515,2.3549999999999995,1.855,L,4850,947,LEA;,160,3,1,2,'s,'s,'s,'s,word,,5,True,4849,False,905.39,905.5,-0.22,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,592,I,3,500,I,3,True,AUX,ROOT,3275,'s,ROOT,False,True,3275
4850,356918,sbc048,947,903.16,903.66,905.2800000000001,905.515,2.3549999999999995,1.855,O,4851,947,LEA;,160,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,592,O,4,500,I,4,True,PUNCT,punct,3275,'s,punct,False,True,3276
4851,356919,sbc048,947,903.16,903.66,905.2800000000001,905.515,2.3549999999999995,1.855,O,4852,947,LEA;,160,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,592,O,5,500,I,5,True,,,,,,,False,
4852,356920,sbc048,948,905.515,906.015,905.9649999999999,906.211,0.696,0.196,B,4853,948,LEA;,160,1,,,(...),...,(...),...,pause,,4,False,0,False,905.515,905.863,-0.015,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,592,I,6,500,I,6,True,,,,,,,False,
4853,356921,sbc048,948,905.515,906.015,905.9649999999999,906.211,0.696,0.196,L,4854,948,LEA;,160,2,1,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,True,905.863,906.211,-0.14,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,592,I,7,500,I,7,True,INTJ,intj,3275,'s,intj,False,True,3277
4854,356922,sbc048,948,905.515,906.015,905.9649999999999,906.211,0.696,0.196,O,4855,948,LEA;,160,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,592,O,8,500,I,8,True,PUNCT,punct,3275,'s,punct,False,True,3278
4855,356923,sbc048,948,905.515,906.015,905.9649999999999,906.211,0.696,0.196,O,4856,948,LEA;,160,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.10600000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,592,O,9,500,L,9,True,,,,,,,False,
4856,356924,sbc048,949,906.211,906.211,906.211,906.679,0.468,0.468,B,4857,949,LEA;,160,1,2,1,From,From,From,From,word,,4,False,0,False,906.211,906.361,-0.15000000000000002,False,ADP,ADP,IN,from,from,True,,False,False,,False,False,,,,,,,,,,,,,,,592,I,10,501,B,1,True,ADP,ROOT,3279,From,ROOT,True,True,3279
4857,356925,sbc048,949,906.211,906.211,906.211,906.679,0.468,0.468,L,4858,949,LEA;,160,2,1,2,me,me,me,me,word,,4,False,0,True,906.361,906.661,-0.3,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,592,L,11,501,I,2,True,PRON,pobj,3279,From,pobj,False,True,3280
4858,356926,sbc048,949,906.211,906.211,906.211,906.679,0.468,0.468,O,4859,949,LEA;,160,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,592,O,12,501,I,3,True,PUNCT,punct,3279,From,punct,False,True,3281
4859,356927,sbc048,949,906.211,906.211,906.211,906.679,0.468,0.468,O,4860,949,LEA;,160,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,592,O,13,501,L,4,True,,,,,,,False,
4860,356928,sbc048,950,906.679,907.179,906.899,907.311,0.632,0.132,B,4861,950,JUDY;,162,1,,,(...),...,(...),...,pause,,4,False,0,False,906.679,906.899,-0.22,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,593,B,1,502,B,1,True,,,,,,,False,
4861,356929,sbc048,950,906.679,907.179,906.899,907.311,0.632,0.132,L,4862,950,JUDY;,162,2,1,1,Oh[:],Oh[=],Oh,Oh,word,,4,False,0,True,906.899,907.109,-0.21000000000000002,True,INTJ,INTJ,UH,Oh,Oh,False,[],True,True,4,False,False,,,,,,,,,,,,,,,593,L,2,502,I,2,True,INTJ,ROOT,3282,Oh,ROOT,True,True,3282
4862,356930,sbc048,950,906.679,907.179,906.899,907.311,0.632,0.132,O,4863,950,JUDY;,162,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.202,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,593,O,3,502,I,3,True,PUNCT,punct,3282,Oh,punct,False,True,3283
4863,356931,sbc048,950,906.679,907.179,906.899,907.311,0.632,0.132,O,4864,950,JUDY;,162,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.202,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,593,O,4,502,L,4,True,,,,,,,False,
4864,356932,sbc048,951,906.997,906.997,906.997,907.334,0.3369999999999999,0.3369999999999999,U,4865,951,LEA;,160,1,,,[@@],[@@],@@,@@,laugh,,2,False,0,False,906.997,907.334,,True,LAUGH,X,X,@@,@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,594,U,1,0,I,122,False,,,,,,,False,
4865,356933,sbc048,951,906.997,906.997,906.997,907.334,0.3369999999999999,0.3369999999999999,O,4866,951,LEA;,160,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.33699999999999997,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,594,O,2,0,I,123,False,,,,,,,False,
4866,356934,sbc048,952,907.334,907.834,907.334,908.274,0.94,0.44,B,4867,952,JUDY;,162,1,,,(...),...,(...),...,pause,,3,False,0,False,907.334,907.569,,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,595,B,1,0,I,153,False,,,,,,,False,
4867,356935,sbc048,952,907.334,907.834,907.334,908.274,0.94,0.44,L,4868,952,JUDY;,162,2,,,@@@,@@@,@@@,@@@,laugh,,3,False,0,False,907.569,907.804,-0.9400000000000001,False,LAUGH,X,XX,@@@,@@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,595,L,2,0,I,154,False,,,,,,,False,
4868,356936,sbc048,952,907.334,907.834,907.334,908.274,0.94,0.44,O,4869,952,JUDY;,162,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.9400000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,595,O,3,0,I,155,False,,,,,,,False,
4869,356937,sbc048,953,908.274,908.774,908.2740000000001,909.03,0.756,0.256,B,4870,953,LEA;,160,1,,,(...),...,(...),...,pause,,3,False,0,False,908.274,908.652,-0.756,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,596,B,1,0,I,124,False,,,,,,,False,
4870,356938,sbc048,953,908.274,908.774,908.2740000000001,909.03,0.756,0.256,L,4871,953,LEA;,160,2,,,@(H),@(H),(H),(H),vocalism,,3,False,0,False,908.652,909.03,0,False,BREATH,X,XX,@(H),@(h),False,,False,False,,False,False,@word,1,,,,,,,,,,,,,596,I,2,0,I,125,False,,,,,,,False,
4871,356939,sbc048,953,908.274,908.774,908.2740000000001,909.03,0.756,0.256,O,4872,953,LEA;,160,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,596,O,3,0,I,126,False,,,,,,,False,
