,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
4497,39295,sbc005,700,1023.98,1023.98,1024.04,1024.73,0.75,0.75,O,4498,700,DARRYL;,16,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,4,305,I,4,True,PUNCT,punct,3198,depend,punct,False,True,3200
4498,39296,sbc005,700,1023.98,1023.98,1024.04,1024.73,0.75,0.75,O,4499,700,DARRYL;,16,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,5,305,I,5,True,,,,,,,False,
4499,39297,sbc005,701,1024.73,1024.73,1024.73,1025.13,0.4,0.4,U,4500,701,DARRYL;,16,1,1,1,yeah,yeah,yeah,yeah,word,,3,False,0,True,1024.73,1025.11,-0.38,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,6,305,I,6,True,INTJ,intj,3198,depend,intj,False,True,3201
4500,39298,sbc005,701,1024.73,1024.73,1024.73,1025.13,0.4,0.4,O,4501,701,DARRYL;,16,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,7,305,I,7,True,PUNCT,punct,3198,depend,punct,False,True,3202
4501,39299,sbc005,701,1024.73,1024.73,1024.73,1025.13,0.4,0.4,O,4502,701,DARRYL;,16,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.13,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,8,305,L,8,True,,,,,,,False,
4502,39300,sbc005,702,1025.13,1025.13,1025.26,1025.51,0.38,0.38,U,4503,702,DARRYL;,16,1,1,1,Yeah,Yeah,Yeah,Yeah,word,,3,False,0,True,1025.26,1025.49,-0.23,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,9,306,B,1,True,INTJ,ROOT,3203,Yeah,ROOT,True,True,3203
4503,39301,sbc005,702,1025.13,1025.13,1025.26,1025.51,0.38,0.38,O,4504,702,DARRYL;,16,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,10,306,I,2,True,PUNCT,punct,3203,Yeah,punct,False,True,3204
4504,39302,sbc005,702,1025.13,1025.13,1025.26,1025.51,0.38,0.38,O,4505,702,DARRYL;,16,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.32999999999999996,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,11,306,L,3,True,,,,,,,False,
4505,39303,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,B,4506,703,DARRYL;,16,1,,,(...),...,(...),...,pause,,14,False,0,False,1025.51,1025.84,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,280,I,12,307,B,1,True,,,,,,,False,
4506,39304,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4507,703,DARRYL;,16,2,11,1,A,A,A,A,word,,14,False,0,False,1025.84,1025.89,-0.05,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,13,307,I,2,True,DET,det,3206,lot,det,True,True,3205
4507,39305,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4508,703,DARRYL;,16,3,10,2,lot,lot,lot,lot,word,,14,False,0,False,1025.89,1026.12,-0.23,True,NOUN,NOUN,NN,lot,lot,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,14,307,I,3,True,NOUN,nsubj,3209,has,nsubj,False,True,3206
4508,39306,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4509,703,DARRYL;,16,4,9,3,of,of,of,of,word,,14,False,0,False,1026.12,1026.1899999999998,-0.07,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,15,307,I,4,True,ADP,prep,3206,lot,prep,False,True,3207
4509,39307,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4510,703,DARRYL;,16,5,8,4,it,it,it,it,word,,14,False,0,False,1026.1899999999998,1026.27,-0.08,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,16,307,I,5,True,PRON,pobj,3207,of,pobj,False,True,3208
4510,39308,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4511,703,DARRYL;,16,6,7,5,has,has,has,has,word,,14,False,0,False,1026.27,1026.53,-0.26,True,AUX,AUX,VBZ,have,has,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,17,307,I,6,True,VERB,ROOT,3209,has,ROOT,False,True,3209
4511,39309,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4512,703,DARRYL;,16,7,6,6,to,to,to,to,word,,14,False,0,False,1026.53,1026.63,-0.1,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,18,307,I,7,True,PART,aux,3211,do,aux,False,True,3210
4512,39310,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4513,703,DARRYL;,16,8,5,7,do,do,do,do,word,,14,False,0,False,1026.63,1026.75,-0.12000000000000001,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,19,307,I,8,True,VERB,xcomp,3209,has,xcomp,False,True,3211
4513,39311,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4514,703,DARRYL;,16,9,4,8,with,with,with,with,word,,14,False,0,False,1026.75,1026.9,-0.15000000000000002,True,ADP,ADP,IN,with,with,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,20,307,I,9,True,ADP,prep,3211,do,prep,False,True,3212
4514,39312,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4515,703,DARRYL;,16,10,3,9,the,the,the,the,word,,14,False,0,False,1026.9,1027.05,-0.15000000000000002,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,21,307,I,10,True,PRON,pobj,3212,with,pobj,False,True,3213
4515,39313,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,I,4516,703,DARRYL;,16,11,2,10,with,with,with,with,word,,14,False,0,False,1027.05,1027.34,-0.29000000000000004,True,ADP,ADP,IN,with,with,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,22,307,I,11,True,ADP,prep,3211,do,prep,False,True,3214
4516,39314,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,L,4517,703,DARRYL;,16,12,1,11,the,the,the,the,word,,14,False,0,True,1027.34,1027.59,-0.25,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,23,307,I,12,True,DET,det,3218,r–,det,False,True,3215
4517,39315,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,O,4518,703,DARRYL;,16,13,,,",",",",",",",",endnote,continuing,14,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,24,307,I,13,True,PUNCT,punct,3218,r–,punct,False,True,3216
4518,39316,sbc005,703,1025.51,1026.01,1025.84,1027.61,2.1,1.6,O,4519,703,DARRYL;,16,14,,,"
","
",,,newline,,14,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,25,307,I,14,True,,,,,,,False,
4519,39317,sbc005,704,1027.61,1027.76,1027.61,1028.61,1.0,0.8500000000000001,B,4520,704,DARRYL;,16,1,,,(.),..,(.),..,pause,,5,False,0,False,1027.61,1027.943,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,280,I,26,307,I,15,True,,,,,,,False,
4520,39318,sbc005,704,1027.61,1027.76,1027.61,1028.61,1.0,0.8500000000000001,I,4521,704,DARRYL;,16,2,2,1,the,the,the,the,word,,5,False,0,False,1027.943,1028.277,-0.15000000000000002,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,27,307,I,16,True,DET,det,3218,r–,det,False,True,3217
4521,39319,sbc005,704,1027.61,1027.76,1027.61,1028.61,1.0,0.8500000000000001,L,4522,704,DARRYL;,16,3,1,2,r:–,r=-,r–,r,word,,5,False,0,False,1028.277,1028.61,-0.38,True,NOUN,NOUN,NN,r,r,False,,False,True,2,False,False,,,,,,,,,,,,,,,280,I,28,307,I,17,True,NOUN,pobj,3214,with,pobj,False,True,3218
4522,39320,sbc005,704,1027.61,1027.76,1027.61,1028.61,1.0,0.8500000000000001,O,4523,704,DARRYL;,16,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,-0.47000000000000003,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,29,307,I,18,True,PUNCT,punct,3218,r–,punct,False,True,3219
4523,39321,sbc005,704,1027.61,1027.76,1027.61,1028.61,1.0,0.8500000000000001,O,4524,704,DARRYL;,16,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.6599999999999999,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,30,307,I,19,True,,,,,,,False,
4524,39322,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,B,4525,705,DARRYL;,16,1,,,(...),...,(...),...,pause,,18,False,0,False,1028.61,1028.908,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,280,I,31,307,I,20,True,,,,,,,False,
4525,39323,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4526,705,DARRYL;,16,2,,,(TSK),(TSK),(TSK),(TSK),vocalism,,18,False,0,False,1028.908,1029.206,0,True,VOCAL,X,XX,(tsk),(tsk),False,,False,False,,False,False,,,,,,,,,,,,,,,280,I,32,307,I,21,True,,,,,,,False,
4526,39324,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4527,705,DARRYL;,16,3,,,(H),(H),(H),(H),vocalism,,18,False,0,False,1029.206,1029.504,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,280,I,33,307,I,22,True,,,,,,,False,
4527,39325,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4528,705,DARRYL;,16,4,13,1,five,five,five,five,word,,18,False,0,False,1029.504,1029.803,-0.4,True,NUM,NUM,CD,five,five,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,34,307,I,23,True,NUM,nummod,3221,dollars,nummod,False,True,3220
4528,39326,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4529,705,DARRYL;,16,5,12,2,dollars,dollars,dollars,dollars,word,,18,False,0,False,1029.803,1030.101,-0.37,True,NOUN,NOUN,NNS,dollar,dollars,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,35,307,I,24,True,NOUN,appos,3218,r–,appos,False,True,3221
4529,39327,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4530,705,DARRYL;,16,6,11,3,and,and,and,and,word,,18,False,0,False,1030.101,1030.399,-0.38,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,36,307,I,25,True,CCONJ,cc,3221,dollars,cc,False,True,3222
4530,39328,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4531,705,DARRYL;,16,7,10,4,ninety-eight,ninety-eight,ninety-eight,ninety-eight,word,,18,False,0,False,1030.399,1030.697,-0.14,True,ADJ,ADJ,JJ,ninety-eight,ninety-eight,False,,False,False,,False,False,,,,,,,,,,,,,,,280,I,37,307,I,26,True,ADJ,amod,3224,cents,amod,False,True,3223
4531,39329,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4532,705,DARRYL;,16,8,9,5,cents,cents,cents,cents,word,,18,False,0,False,1030.697,1030.995,-0.45,True,NOUN,NOUN,NNS,cent,cents,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,38,307,I,27,True,NOUN,conj,3221,dollars,conj,False,True,3224
4532,39330,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4533,705,DARRYL;,16,9,8,6,worth,worth,worth,worth,word,,18,False,0,False,1030.995,1031.293,-0.2,True,ADJ,ADJ,JJ,worth,worth,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,39,307,I,28,True,NOUN,appos,3221,dollars,appos,False,True,3225
4533,39331,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4534,705,DARRYL;,16,10,7,7,of,of,of,of,word,,18,False,0,False,1031.293,1031.591,-0.12000000000000001,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,40,307,I,29,True,ADP,prep,3225,worth,prep,False,True,3226
4534,39332,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4535,705,DARRYL;,16,11,6,8,chemicals,chemicals,chemicals,chemicals,word,,18,False,0,False,1031.591,1031.889,-0.5700000000000001,True,NOUN,NOUN,NNS,chemical,chemicals,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,41,307,I,30,True,NOUN,pobj,3226,of,pobj,False,True,3227
4535,39333,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4536,705,DARRYL;,16,12,5,9,and,and,and,and,word,,18,False,0,False,1031.889,1032.188,-0.11,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,42,307,I,31,True,CCONJ,cc,3227,chemicals,cc,False,True,3228
4536,39334,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4537,705,DARRYL;,16,13,4,10,compounds,compounds,compounds,compounds,word,,18,False,0,False,1032.188,1032.486,-0.71,True,NOUN,NOUN,NNS,compound,compounds,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,43,307,I,32,True,NOUN,conj,3227,chemicals,conj,False,True,3229
4537,39335,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4538,705,DARRYL;,16,14,3,11,that,that,that,that,word,,18,False,0,False,1032.486,1032.784,-0.1,True,DET,DET,WDT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,44,307,I,33,True,PRON,nsubj,3231,make,nsubj,False,True,3230
4538,39336,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,I,4539,705,DARRYL;,16,15,2,12,make,make,make,make,word,,18,False,0,False,1032.784,1033.082,-0.32999999999999996,True,VERB,VERB,VBP,make,make,True,,False,False,,False,False,,,,,,,,,,,,,,,280,I,45,307,I,34,True,VERB,relcl,3221,dollars,relcl,False,True,3231
4539,39337,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,L,4540,705,DARRYL;,16,16,1,13,you,you,you,you,word,,18,False,0,True,1033.082,1033.38,-0.22,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,280,L,46,307,I,35,True,PRON,dobj,3231,make,dobj,False,True,3232
4540,39338,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,O,4541,705,DARRYL;,16,17,,,.,.,.,.,endnote,final,18,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,47,307,I,36,True,PUNCT,punct,3209,has,punct,False,True,3233
4541,39339,sbc005,705,1028.61,1030.333,1029.27,1033.38,4.7700000000000005,3.047,O,4542,705,DARRYL;,16,18,,,"
","
",,,newline,,18,False,0,True,-99.0,-99.0,-0.01,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,280,O,48,307,L,37,True,,,,,,,False,
4542,39340,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,B,4543,706,PAMELA;,17,1,,,(...),...,(...),...,pause,,12,False,0,False,1033.38,1033.8439999999998,-3.04,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,281,B,1,308,B,1,True,,,,,,,False,
4543,39341,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,I,4544,706,PAMELA;,17,2,,,(%),%,(%),%,vocalism,,12,False,0,False,1033.8439999999998,1034.308,0,True,VOCAL,X,X,(%),(%),False,,False,False,,False,False,,,,,,1,,,,,,,,,281,I,2,308,I,2,True,,,,,,,False,
4544,39342,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,I,4545,706,PAMELA;,17,3,8,1,We,We,We,We,word,,12,False,0,False,1034.308,1034.772,-0.16,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,3,308,I,3,True,PRON,nsubj,3236,spend,nsubj,True,True,3234
4545,39343,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,I,4546,706,PAMELA;,17,4,7,2,could,could,could,could,word,,12,False,0,False,1034.772,1035.236,-0.17,True,VERB,VERB,MD,could,could,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,4,308,I,4,True,AUX,aux,3236,spend,aux,False,True,3235
4546,39344,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,I,4547,706,PAMELA;,17,5,6,3,spend,spend,spend,spend,word,,12,False,0,False,1035.236,1035.7,-0.32,True,VERB,VERB,VB,spend,spend,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,5,308,I,5,True,VERB,ROOT,3236,spend,ROOT,False,True,3236
4547,39345,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,I,4548,706,PAMELA;,17,6,5,4,a,a,a,a,word,,12,False,0,False,1035.7,1036.1639999999998,-0.04,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,6,308,I,6,True,DET,det,3238,lot,det,False,True,3237
4548,39346,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,I,4549,706,PAMELA;,17,7,4,5,lot,lot,lot,lot,word,,12,False,0,False,1036.1639999999998,1036.628,-0.26,True,NOUN,NOUN,NN,lot,lot,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,7,308,I,7,True,NOUN,dobj,3236,spend,dobj,False,True,3238
4549,39347,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,I,4550,706,PAMELA;,17,8,3,6,of,of,of,of,word,,12,False,0,False,1036.628,1037.092,-0.15000000000000002,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,8,308,I,8,True,ADP,prep,3238,lot,prep,False,True,3239
4550,39348,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,I,4551,706,PAMELA;,17,9,2,7,our,our,our,our,word,,12,False,0,False,1037.092,1037.556,-0.15000000000000002,True,DET,DET,PRP$,-PRON-,our,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,9,308,I,9,True,PRON,poss,3241,life,poss,False,True,3240
4551,39349,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,L,4552,706,PAMELA;,17,10,1,8,life,life,life,life,word,,12,False,0,True,1037.556,1038.02,-0.33999999999999997,True,NOUN,NOUN,NN,life,life,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,10,308,I,10,True,NOUN,pobj,3239,of,pobj,False,True,3241
4552,39350,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,O,4553,706,PAMELA;,17,11,,,",",",",",",",",endnote,continuing,12,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,281,O,11,308,I,11,True,PUNCT,punct,3236,spend,punct,False,True,3242
4553,39351,sbc005,706,1033.38,1034.973,1036.42,1038.02,4.64,3.047,O,4554,706,PAMELA;,17,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,281,O,12,308,I,12,True,,,,,,,False,
4554,39352,sbc005,707,1038.02,1038.02,1038.02,1038.72,0.7,0.7,B,4555,707,PAMELA;,17,1,2,1,trying,trying,trying,trying,word,,4,False,0,False,1038.02,1038.25,-0.23,True,VERB,VERB,VBG,try,trying,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,13,308,I,13,True,VERB,advcl,3236,spend,advcl,False,True,3243
4555,39353,sbc005,707,1038.02,1038.02,1038.02,1038.72,0.7,0.7,L,4556,707,PAMELA;,17,2,1,2,to,to,to,to,word,,4,False,0,True,1038.25,1038.6,-0.35,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,14,308,I,14,True,PART,xcomp,3243,trying,xcomp,False,True,3244
4556,39354,sbc005,707,1038.02,1038.02,1038.02,1038.72,0.7,0.7,O,4557,707,PAMELA;,17,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.12000000000000001,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,281,O,15,308,I,15,True,PUNCT,punct,3247,contradict,punct,False,True,3245
4557,39355,sbc005,707,1038.02,1038.02,1038.02,1038.72,0.7,0.7,O,4558,707,PAMELA;,17,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.06,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,281,O,16,308,I,16,True,,,,,,,False,
4558,39356,sbc005,708,1038.72,1038.72,1038.78,1039.91,1.1900000000000002,1.1900000000000002,B,4559,708,PAMELA;,17,1,3,1,to,to,to,to,word,,5,False,0,False,1038.78,1038.93,-0.15000000000000002,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,17,308,I,17,True,PART,aux,3247,contradict,aux,False,True,3246
4559,39357,sbc005,708,1038.72,1038.72,1038.78,1039.91,1.1900000000000002,1.1900000000000002,I,4560,708,PAMELA;,17,2,2,2,contradict,contradict,contradict,contradict,word,,5,False,0,False,1038.93,1039.6,-0.6699999999999999,True,VERB,VERB,VB,contradict,contradict,True,,False,False,,False,False,,,,,,,,,,,,,,,281,I,18,308,I,18,True,VERB,xcomp,3243,trying,xcomp,False,True,3247
4560,39358,sbc005,708,1038.72,1038.72,1038.78,1039.91,1.1900000000000002,1.1900000000000002,L,4561,708,PAMELA;,17,3,1,3,that,that,that,that,word,,5,False,0,True,1039.6,1039.89,-0.29000000000000004,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,281,L,19,308,I,19,True,PRON,dobj,3247,contradict,dobj,False,True,3248
4561,39359,sbc005,708,1038.72,1038.72,1038.78,1039.91,1.1900000000000002,1.1900000000000002,O,4562,708,PAMELA;,17,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,281,O,20,308,I,20,True,PUNCT,punct,3236,spend,punct,False,True,3249
4562,39360,sbc005,708,1038.72,1038.72,1038.78,1039.91,1.1900000000000002,1.1900000000000002,O,4563,708,PAMELA;,17,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,281,O,21,308,L,21,True,,,,,,,False,
4563,39361,sbc005,709,1039.91,1039.91,1040.15,1040.76,0.8500000000000001,0.8500000000000001,B,4564,709,DARRYL;,16,1,,,<F,<F,<F,<F,anno,,5,False,0,False,-99.0,-99.0,-0.24000000000000002,True,ANNO,X,XX,<F,<f,False,,False,False,,False,False,,,,,,,,,,F,,,,,282,B,1,309,B,1,True,,,,,,,False,
4564,39362,sbc005,709,1039.91,1039.91,1040.15,1040.76,0.8500000000000001,0.8500000000000001,I,4565,709,DARRYL;,16,2,1,1,Why:,Why=,Why,Why,word,,5,False,0,False,1040.15,1040.36,-0.21000000000000002,True,ADV,ADV,RB,Why,Why,False,,False,True,4,False,False,,,,,,,,,,F,,,,,282,I,2,309,I,2,True,SCONJ,ROOT,3250,Why,ROOT,True,True,3250
4565,39363,sbc005,709,1039.91,1039.91,1040.15,1040.76,0.8500000000000001,0.8500000000000001,L,4566,709,DARRYL;,16,3,,,F>,F>,F>,F>,anno,,5,False,0,True,-99.0,-99.0,-0.4,True,ANNO,X,XX,F>,f>,False,,False,False,,False,False,,,,,,,,,,F,,,,,282,L,3,309,I,3,True,,,,,,,False,
4566,39364,sbc005,709,1039.91,1039.91,1040.15,1040.76,0.8500000000000001,0.8500000000000001,O,4567,709,DARRYL;,16,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.4,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,282,O,4,309,I,4,True,PUNCT,punct,3250,Why,punct,False,True,3251
4567,39365,sbc005,709,1039.91,1039.91,1040.15,1040.76,0.8500000000000001,0.8500000000000001,O,4568,709,DARRYL;,16,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.4,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,282,O,5,309,L,5,True,,,,,,,False,
4568,39366,sbc005,710,1040.76,1040.76,1041.49,1041.76,1.0,1.0,B,4569,710,PAMELA;,17,1,,,(H),(H),(H),(H),vocalism,,4,False,0,False,1040.76,1041.49,-0.73,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,283,B,1,310,B,1,True,,,,,,,False,
4569,39367,sbc005,710,1040.76,1040.76,1041.49,1041.76,1.0,1.0,L,4570,710,PAMELA;,17,2,1,1,Well,Well,Well,Well,word,,4,False,0,True,1041.49,1041.74,-0.25,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,283,I,2,310,I,2,True,INTJ,intj,3258,be,intj,True,True,3252
4570,39368,sbc005,710,1040.76,1040.76,1041.49,1041.76,1.0,1.0,O,4571,710,PAMELA;,17,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,283,O,3,310,I,3,True,PUNCT,punct,3258,be,punct,False,True,3253
