,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3728,69198,sbc009,556,1081.84,1081.84,1081.84,1084.26,2.42,2.42,I,3729,556,KATHY;,25,7,2,4,mean2],mean2],mean,mean,word,,10,False,0,False,1083.655,1083.957,-0.09,True,VERB,VERB,VB,mean,mean,False,],True,False,,False,False,,,,,,,,,,,,,,,224,I,7,269,I,7,True,VERB,ROOT,2545,mean,ROOT,False,True,2545
3729,69199,sbc009,556,1081.84,1081.84,1081.84,1084.26,2.42,2.42,L,3730,556,KATHY;,25,8,1,5,tha:t,tha=t,that,that,word,,10,False,0,True,1083.957,1084.26,-0.31,True,DET,DET,DT,that,that,False,,False,True,4,False,False,,,,,,,,,,,,,,,224,I,8,269,I,8,True,PRON,dobj,2545,mean,dobj,False,True,2546
3730,69200,sbc009,556,1081.84,1081.84,1081.84,1084.26,2.42,2.42,O,3731,556,KATHY;,25,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,224,O,9,269,I,9,True,PUNCT,punct,2545,mean,punct,False,True,2547
3731,69201,sbc009,556,1081.84,1081.84,1081.84,1084.26,2.42,2.42,O,3732,556,KATHY;,25,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.46,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,224,O,10,269,L,10,True,,,,,,,False,
3732,69202,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,B,3733,557,KATHY;,25,1,,,(...),...,(...),...,pause,,11,False,0,False,1084.26,1084.72,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,224,I,11,270,B,1,True,,,,,,,False,
3733,69203,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,I,3734,557,KATHY;,25,2,8,1,[3I,[3I,I,I,word,,11,False,0,False,1084.72,1084.79,-0.07,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,224,I,12,270,I,2,True,PRON,nsubj,2549,meant,nsubj,True,True,2548
3734,69204,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,I,3735,557,KATHY;,25,3,7,2,meant],meant3],meant,meant,word,,11,False,0,False,1084.79,1085.01,-0.22,True,VERB,VERB,VB,mean,mean,False,],True,False,,False,False,,,,,,,,,,,,,,,224,I,13,270,I,3,True,VERB,ROOT,2549,meant,ROOT,False,True,2549
3735,69205,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,I,3736,557,KATHY;,25,4,6,3,once,once,once,once,word,,11,False,0,False,1085.01,1085.25,-0.24000000000000002,True,SCONJ,SCONJ,IN,once,once,True,,False,False,,False,False,,,,,,,,,,,,,,,224,I,14,270,I,4,True,SCONJ,mark,2552,bring,mark,False,True,2550
3736,69206,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,I,3737,557,KATHY;,25,5,5,4,you,you,you,you,word,,11,False,0,False,1085.25,1085.33,-0.08,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,224,I,15,270,I,5,True,PRON,nsubj,2552,bring,nsubj,False,True,2551
3737,69207,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,I,3738,557,KATHY;,25,6,4,5,bring,bring,bring,bring,word,,11,False,0,False,1085.33,1085.88,-0.55,True,VERB,VERB,VBP,bring,bring,True,,False,False,,False,False,,,,,,,,,,,,,,,224,I,16,270,I,6,True,VERB,ccomp,2549,meant,ccomp,False,True,2552
3738,69208,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,I,3739,557,KATHY;,25,7,3,6,[4it,[4it,it,it,word,,11,False,0,False,1085.88,1085.96,-0.08,True,PRON,PRON,PP,it,it,False,[,True,False,,False,False,,,,,,,,,,,,,,,224,I,17,270,I,7,True,PRON,dobj,2552,bring,dobj,False,True,2553
3739,69209,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,I,3740,557,KATHY;,25,8,2,7,over,over,over,over,word,,11,False,0,False,1085.96,1086.1899999999998,-0.23,True,ADP,ADP,IN,over,over,True,,True,False,,False,False,,,,,,,,,,,,,,,224,I,18,270,I,8,True,ADV,advmod,2555,there,advmod,False,True,2554
3740,69210,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,L,3741,557,KATHY;,25,9,1,8,there],there4],there,there,word,,11,False,0,True,1086.1899999999998,1086.44,-0.25,True,ADV,ADV,RB,there,there,False,],True,False,,False,False,,,,,,,,,,,,,,,224,L,19,270,I,9,True,ADV,advmod,2552,bring,advmod,False,True,2555
3741,69211,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,O,3742,557,KATHY;,25,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,224,O,20,270,I,10,True,PUNCT,punct,2549,meant,punct,False,True,2556
3742,69212,sbc009,557,1084.26,1084.76,1084.72,1086.46,2.2,1.7,O,3743,557,KATHY;,25,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,224,O,21,270,L,11,True,,,,,,,False,
3743,69213,sbc009,558,1084.58,1084.58,1084.58,1084.93,0.35,0.35,U,3744,558,NATHAN;,26,1,,,[3(SNIFF)],[3(SNIFF)],(SNIFF),(SNIFF),vocalism,,2,False,0,False,1084.58,1084.93,0,True,VOCAL,PROPN,NP,(SNIFF),(SNIFF),False,[],True,False,,False,False,,,,,,,,,,,,,,,225,B,1,0,I,64,False,,,,,,,False,
3744,69214,sbc009,558,1084.58,1084.58,1084.58,1084.93,0.35,0.35,O,3745,558,NATHAN;,26,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,2,0,I,65,False,,,,,,,False,
3745,69215,sbc009,559,1085.58,1085.58,1085.58,1086.78,1.2,1.2,B,3746,559,NATHAN;,26,1,5,1,[4I,[4I,I,I,word,,7,False,0,False,1085.58,1085.83,-0.25,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,225,I,3,271,B,1,True,PRON,nsubj,2558,know,nsubj,True,True,2557
3746,69216,sbc009,559,1085.58,1085.58,1085.58,1086.78,1.2,1.2,I,3747,559,NATHAN;,26,2,4,2,know,know,know,know,word,,7,False,0,False,1085.83,1086.1,-0.27,True,VERB,VERB,VB,know,know,True,,True,False,,False,False,,,,,,,,,,,,,,,225,I,4,271,I,2,True,VERB,ROOT,2558,know,ROOT,False,True,2558
3747,69217,sbc009,559,1085.58,1085.58,1085.58,1086.78,1.2,1.2,I,3748,559,NATHAN;,26,3,3,3,what,what,what,what,word,,7,False,0,False,1086.1,1086.21,-0.11,True,PRON,PRON,WP,what,what,True,,True,False,,False,False,,,,,,,,,,,,,,,225,I,5,271,I,3,True,PRON,dobj,2561,meant,dobj,False,True,2559
3748,69218,sbc009,559,1085.58,1085.58,1085.58,1086.78,1.2,1.2,I,3749,559,NATHAN;,26,4,2,4,you],you4],you,you,word,,7,False,0,False,1086.21,1086.35,-0.14,True,PRON,PRON,PP,you,you,False,],True,False,,False,False,,,,,,,,,,,,,,,225,I,6,271,I,4,True,PRON,nsubj,2561,meant,nsubj,False,True,2560
3749,69219,sbc009,559,1085.58,1085.58,1085.58,1086.78,1.2,1.2,L,3750,559,NATHAN;,26,5,1,5,meant,meant,meant,meant,word,,7,False,0,True,1086.35,1086.76,-0.41000000000000003,True,VERB,VERB,VBD,mean,meant,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,7,271,I,5,True,VERB,ccomp,2558,know,ccomp,False,True,2561
3750,69220,sbc009,559,1085.58,1085.58,1085.58,1086.78,1.2,1.2,O,3751,559,NATHAN;,26,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,8,271,I,6,True,PUNCT,punct,2558,know,punct,False,True,2562
3751,69221,sbc009,559,1085.58,1085.58,1085.58,1086.78,1.2,1.2,O,3752,559,NATHAN;,26,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-2.9899999999999998,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,9,271,L,7,True,,,,,,,False,
3752,69222,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,B,3753,560,NATHAN;,26,1,,,(...),...,(...),...,pause,,15,False,0,False,1086.78,1087.1819999999998,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,225,I,10,272,B,1,True,,,,,,,False,
3753,69223,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3754,560,NATHAN;,26,2,,,(H),(H),(H),(H),vocalism,,15,False,0,False,1087.1819999999998,1087.585,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,225,I,11,272,I,2,True,,,,,,,False,
3754,69224,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3755,560,NATHAN;,26,3,11,1,I,I,I,I,word,,15,False,0,False,1087.585,1087.987,-0.11,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,12,272,I,3,True,PRON,nsubj,2567,remember,nsubj,True,True,2563
3755,69225,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3756,560,NATHAN;,26,4,10,2,do,do,do,do,word,,15,False,0,True,1087.987,1088.389,-0.12000000000000001,True,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,13,272,I,4,True,AUX,aux,2567,remember,aux,False,True,2564
3756,69226,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3757,560,NATHAN;,26,5,9,3,n't,n't,n't,n't,word,,15,True,3756,False,1088.389,1088.792,-0.12000000000000001,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,225,I,14,272,I,5,True,PART,neg,2567,remember,neg,False,True,2565
3757,69227,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3758,560,NATHAN;,26,6,8,4,ever,ever,ever,ever,word,,15,False,0,False,1088.792,1089.1939999999995,-0.2,True,ADV,ADV,RB,ever,ever,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,15,272,I,6,True,ADV,advmod,2567,remember,advmod,False,True,2566
3758,69228,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3759,560,NATHAN;,26,7,7,5,remember,remember,remember,remember,word,,15,False,0,False,1089.1939999999995,1089.596,-0.32,True,VERB,VERB,VB,remember,remember,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,16,272,I,7,True,VERB,ROOT,2567,remember,ROOT,False,True,2567
3759,69229,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3760,560,NATHAN;,26,8,6,6,us,us,us,us,word,,15,False,0,False,1089.596,1089.998,-0.16,True,PRON,PRON,PRP,-PRON-,us,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,17,272,I,8,True,PRON,nsubj,2569,doing,nsubj,False,True,2568
3760,69230,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3761,560,NATHAN;,26,9,5,7,doing,doing,doing,doing,word,,15,False,0,False,1089.998,1090.401,-0.15000000000000002,True,VERB,VERB,VBG,do,doing,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,18,272,I,9,True,VERB,ccomp,2567,remember,ccomp,False,True,2569
3761,69231,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3762,560,NATHAN;,26,10,4,8,anything,anything,anything,anything,word,,15,False,0,False,1090.401,1090.803,-0.4,True,PRON,PRON,NN,anything,anything,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,19,272,I,10,True,PRON,dobj,2569,doing,dobj,False,True,2570
3762,69232,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3763,560,NATHAN;,26,11,3,9,like,like,like,like,word,,15,False,0,False,1090.803,1091.2050000000002,-0.19,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,20,272,I,11,True,ADP,prep,2570,anything,prep,False,True,2571
3763,69233,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,I,3764,560,NATHAN;,26,12,2,10,that,that,that,that,word,,15,False,0,False,1091.2050000000002,1091.608,-0.26,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,21,272,I,12,True,PRON,pobj,2571,like,pobj,False,True,2572
3764,69234,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,L,3765,560,NATHAN;,26,13,1,11,though,though,though,though,word,,15,False,0,True,1091.608,1092.01,-0.24000000000000002,True,ADV,ADV,RB,though,though,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,22,272,I,13,True,ADV,advmod,2569,doing,advmod,False,True,2573
3765,69235,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,O,3766,560,NATHAN;,26,14,,,.,.,.,.,endnote,final,15,False,0,False,-99.0,-99.0,-0.09,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,23,272,I,14,True,PUNCT,punct,2567,remember,punct,False,True,2574
3766,69236,sbc009,560,1086.78,1088.963,1089.77,1092.01,5.23,3.047,O,3767,560,NATHAN;,26,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,24,272,L,15,True,,,,,,,False,
3767,69237,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,B,3768,561,NATHAN;,26,1,,,<Q,<Q,<Q,<Q,anno,,11,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,<Q,<q,False,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,25,273,B,1,True,,,,,,,False,
3768,69238,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,I,3769,561,NATHAN;,26,2,7,1,Well,Well,Well,Well,word,,11,False,0,False,1092.01,1092.24,-0.23,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,26,273,I,2,True,INTJ,intj,2576,add,intj,True,True,2575
3769,69239,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,I,3770,561,NATHAN;,26,3,6,2,add,add,add,add,word,,11,False,0,False,1092.24,1092.51,-0.27,True,VERB,VERB,VB,add,add,True,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,27,273,I,3,True,VERB,ROOT,2576,add,ROOT,False,True,2576
3770,69240,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,I,3771,561,NATHAN;,26,4,5,3,it,it,it,it,word,,11,False,0,False,1092.51,1092.6,-0.09,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,28,273,I,4,True,PRON,dobj,2576,add,dobj,False,True,2577
3771,69241,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,I,3772,561,NATHAN;,26,5,4,4,onto,onto,onto,onto,word,,11,False,0,False,1092.6,1092.79,-0.19,True,ADP,ADP,IN,onto,onto,True,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,29,273,I,5,True,ADP,prep,2576,add,prep,False,True,2578
3772,69242,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,I,3773,561,NATHAN;,26,6,3,5,the,the,the,the,word,,11,False,0,False,1092.79,1092.99,-0.2,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,30,273,I,6,True,DET,det,2581,side,det,False,True,2579
3773,69243,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,I,3774,561,NATHAN;,26,7,2,6,other,other,other,other,word,,11,False,0,False,1092.99,1093.13,-0.14,True,ADJ,ADJ,JJ,other,other,True,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,31,273,I,7,True,ADJ,amod,2581,side,amod,False,True,2580
3774,69244,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,I,3775,561,NATHAN;,26,8,1,7,side,side,side,side,word,,11,False,0,False,1093.13,1093.64,-0.51,True,NOUN,NOUN,NN,side,side,True,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,32,273,I,8,True,NOUN,pobj,2578,onto,pobj,False,True,2581
3775,69245,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,L,3776,561,NATHAN;,26,9,,,Q>,Q>,Q>,Q>,anno,,11,False,0,True,-99.0,-99.0,-0.02,True,ANNO,X,XX,Q>,q>,False,,False,False,,False,False,,,,,,,,,,Q,,,,,225,I,33,273,I,9,True,,,,,,,False,
3776,69246,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,O,3777,561,NATHAN;,26,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.53,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,34,273,I,10,True,PUNCT,punct,2576,add,punct,False,True,2582
3777,69247,sbc009,561,1092.01,1092.01,1092.01,1093.66,1.65,1.65,O,3778,561,NATHAN;,26,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,35,273,L,11,True,,,,,,,False,
3778,69248,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,B,3779,562,NATHAN;,26,1,,,(.),..,(.),..,pause,,19,False,0,False,1093.66,1093.881,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,225,I,36,274,B,1,True,,,,,,,False,
3779,69249,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3780,562,NATHAN;,26,2,,,(H),(H),(H),(H),vocalism,,19,False,0,False,1093.881,1094.101,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,225,I,37,274,I,2,True,,,,,,,False,
3780,69250,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3781,562,NATHAN;,26,3,15,1,There,There,There,There,word,,19,False,0,True,1094.101,1094.322,-0.21000000000000002,True,PRON,PRON,EX,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,38,274,I,3,True,PRON,expl,2584,'s,expl,True,True,2583
3781,69251,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3782,562,NATHAN;,26,4,14,2,'s,'s,'s,'s,word,,19,True,3781,False,1094.322,1094.542,-0.21000000000000002,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,225,I,39,274,I,4,True,VERB,ROOT,2584,'s,ROOT,False,True,2584
3782,69252,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3783,562,NATHAN;,26,5,13,3,like,like,like,like,word,,19,False,0,False,1094.542,1094.763,-0.16,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,40,274,I,5,True,ADP,prep,2584,'s,prep,False,True,2585
3783,69253,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3784,562,NATHAN;,26,6,12,4,a,a,a,a,word,,19,False,0,False,1094.763,1094.984,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,41,274,I,6,True,DET,det,2587,way,det,False,True,2586
3784,69254,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3785,562,NATHAN;,26,7,11,5,way,way,way,way,word,,19,False,0,False,1094.984,1095.204,-0.22,True,NOUN,NOUN,NN,way,way,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,42,274,I,7,True,NOUN,pobj,2585,like,pobj,False,True,2587
3785,69255,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3786,562,NATHAN;,26,8,10,6,you,you,you,you,word,,19,False,0,False,1095.204,1095.4250000000002,-0.16,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,43,274,I,8,True,PRON,nsubj,2592,rid,nsubj,False,True,2588
3786,69256,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3787,562,NATHAN;,26,9,9,7,always,always,always,always,word,,19,False,0,False,1095.4250000000002,1095.645,-0.31,True,ADV,ADV,RB,always,always,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,44,274,I,9,True,ADV,advmod,2592,rid,advmod,False,True,2589
3787,69257,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3788,562,NATHAN;,26,10,8,8,can,can,can,can,word,,19,False,0,False,1095.645,1095.866,-0.17,True,VERB,VERB,MD,can,can,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,45,274,I,10,True,AUX,aux,2592,rid,aux,False,True,2590
3788,69258,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3789,562,NATHAN;,26,11,7,9,get,get,get,get,word,,19,False,0,False,1095.866,1096.086,-0.09,True,AUX,AUX,VB,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,46,274,I,11,True,AUX,auxpass,2592,rid,auxpass,False,True,2591
3789,69259,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3790,562,NATHAN;,26,12,6,10,rid,rid,rid,rid,word,,19,False,0,False,1096.086,1096.307,-0.09,True,VERB,VERB,VBN,rid,rid,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,47,274,I,12,True,VERB,relcl,2587,way,relcl,False,True,2592
3790,69260,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3791,562,NATHAN;,26,13,5,11,of,of,of,of,word,,19,False,0,False,1096.307,1096.528,-0.06,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,48,274,I,13,True,ADP,prep,2592,rid,prep,False,True,2593
3791,69261,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3792,562,NATHAN;,26,14,4,12,those,those,those,those,word,,19,False,0,False,1096.528,1096.748,-0.33999999999999997,True,DET,DET,DT,those,those,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,49,274,I,14,True,DET,det,2597,bars,det,False,True,2594
3792,69262,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3793,562,NATHAN;,26,15,3,13,absolute,absolute,absolute,absolute,word,,19,False,0,False,1096.748,1096.969,-0.43000000000000005,True,ADJ,ADJ,JJ,absolute,absolute,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,50,274,I,15,True,ADJ,amod,2597,bars,amod,False,True,2595
3793,69263,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,I,3794,562,NATHAN;,26,16,2,14,value,value,value,value,word,,19,False,0,False,1096.969,1097.189,-0.36,True,NOUN,NOUN,NN,value,value,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,51,274,I,16,True,NOUN,compound,2597,bars,compound,False,True,2596
3794,69264,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,L,3795,562,NATHAN;,26,17,1,15,bars,bars,bars,bars,word,,19,False,0,True,1097.189,1097.41,-0.59,True,NOUN,NOUN,NNS,bar,bars,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,52,274,I,17,True,NOUN,pobj,2593,of,pobj,False,True,2597
3795,69265,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,O,3796,562,NATHAN;,26,18,,,.,.,.,.,endnote,final,19,False,0,False,-99.0,-99.0,-1.09,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,53,274,I,18,True,PUNCT,punct,2584,'s,punct,False,True,2598
3796,69266,sbc009,562,1093.66,1093.81,1094.1899999999998,1097.41,3.75,3.6,O,3797,562,NATHAN;,26,19,,,"
","
",,,newline,,19,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,54,274,L,19,True,,,,,,,False,
3797,69267,sbc009,563,1097.41,1097.91,1098.5,1099.1,1.6900000000000002,1.1900000000000002,B,3798,563,NATHAN;,26,1,,,(...),...,(...),...,pause,,5,False,0,False,1097.41,1097.973,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,225,I,55,275,B,1,True,,,,,,,False,
3798,69268,sbc009,563,1097.41,1097.91,1098.5,1099.1,1.6900000000000002,1.1900000000000002,I,3799,563,NATHAN;,26,2,2,1,in,in,in,in,word,,5,False,0,False,1097.973,1098.537,-0.11,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,56,275,I,2,True,ADP,prep,2602,is,prep,True,True,2599
3799,69269,sbc009,563,1097.41,1097.91,1098.5,1099.1,1.6900000000000002,1.1900000000000002,L,3800,563,NATHAN;,26,3,1,2,problems,problems,problems,problems,word,,5,False,0,True,1098.537,1099.1,-0.47000000000000003,True,NOUN,NOUN,NNS,problem,problems,True,,False,False,,False,False,,,,,,,,,,,,,,,225,I,57,275,I,3,True,NOUN,pobj,2599,in,pobj,False,True,2600
3800,69270,sbc009,563,1097.41,1097.91,1098.5,1099.1,1.6900000000000002,1.1900000000000002,O,3801,563,NATHAN;,26,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,58,275,I,4,True,PUNCT,punct,2602,is,punct,False,True,2601
3801,69271,sbc009,563,1097.41,1097.91,1098.5,1099.1,1.6900000000000002,1.1900000000000002,O,3802,563,NATHAN;,26,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,225,O,59,275,I,5,True,,,,,,,False,
