,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
7899,232502,sbc031,1341,1237.487,1237.487,1237.487,1240.1639999999998,2.677,2.677,I,7900,1341,BETH;,100,5,5,5,him,him,him,him,word,,11,False,0,False,1238.617,1238.777,-0.16,True,PRON,PRON,PRP,-PRON-,him,True,,False,False,,False,False,,,,,,,,,,,,,,,784,I,5,651,I,46,True,PRON,dobj,5434,test,dobj,False,True,5435
7900,232503,sbc031,1341,1237.487,1237.487,1237.487,1240.1639999999998,2.677,2.677,I,7901,1341,BETH;,100,6,4,6,for,for,for,for,word,,11,False,0,False,1238.777,1239.267,-0.49,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,784,I,6,651,I,47,True,ADP,prep,5434,test,prep,False,True,5436
7901,232504,sbc031,1341,1237.487,1237.487,1237.487,1240.1639999999998,2.677,2.677,I,7902,1341,BETH;,100,7,3,7,a,a,a,a,word,,11,False,0,False,1239.267,1239.297,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,784,I,7,651,I,48,True,DET,det,5439,class,det,False,True,5437
7902,232505,sbc031,1341,1237.487,1237.487,1237.487,1240.1639999999998,2.677,2.677,I,7903,1341,BETH;,100,8,2,8,reme[3dial,reme[3dial,remedial,remedial,word,,11,False,0,False,1239.297,1239.817,-0.52,True,ADJ,ADJ,JJ,remedial,remedial,False,[,True,False,,False,False,,,,,,,,,,,,,,,784,I,8,651,I,49,True,ADJ,amod,5439,class,amod,False,True,5438
7903,232506,sbc031,1341,1237.487,1237.487,1237.487,1240.1639999999998,2.677,2.677,L,7904,1341,BETH;,100,9,1,9,class,class,class,class,word,,11,False,0,True,1239.817,1240.077,-0.26,True,NOUN,NOUN,NN,class,class,True,,True,False,,False,False,,,,,,,,,,,,,,,784,L,9,651,I,50,True,NOUN,pobj,5436,for,pobj,False,True,5439
7904,232507,sbc031,1341,1237.487,1237.487,1237.487,1240.1639999999998,2.677,2.677,O,7905,1341,BETH;,100,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.08700000000000001,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,784,O,10,651,I,51,True,PUNCT,punct,5426,was,punct,False,True,5440
7905,232508,sbc031,1341,1237.487,1237.487,1237.487,1240.1639999999998,2.677,2.677,O,7906,1341,BETH;,100,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.08700000000000001,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,784,O,11,651,L,52,True,,,,,,,False,
7906,232509,sbc031,1342,1239.499,1239.499,1239.499,1239.954,0.455,0.455,U,7907,1342,SHERRY;,99,1,1,1,[3Who,[3Who,Who,Who,word,,3,False,0,True,1239.499,1239.939,-0.44,True,NOUN,NOUN,NN,Who,Who,False,[,True,False,,False,False,,,,,,,,,,,,,,,785,B,1,654,B,1,True,PRON,ROOT,5447,Who,ROOT,True,True,5447
7907,232510,sbc031,1342,1239.499,1239.499,1239.499,1239.954,0.455,0.455,O,7908,1342,SHERRY;,99,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,785,O,2,654,I,2,True,PUNCT,punct,5447,Who,punct,False,True,5448
7908,232511,sbc031,1342,1239.499,1239.499,1239.499,1239.954,0.455,0.455,O,7909,1342,SHERRY;,99,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.08,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,785,O,3,654,I,3,True,,,,,,,False,
7909,232512,sbc031,1343,1239.954,1240.1039999999998,1240.0339999999999,1240.395,0.441,0.291,B,7910,1343,SHERRY;,99,1,,,(.),..,(.),..,pause,,4,False,0,False,1239.954,1240.034,0,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,785,I,4,654,I,4,True,,,,,,,False,
7910,232513,sbc031,1343,1239.954,1240.1039999999998,1240.0339999999999,1240.395,0.441,0.291,L,7911,1343,SHERRY;,99,2,1,1,Greg3],Greg3],Greg,Greg,word,,4,False,0,True,1240.034,1240.3739999999998,-0.33999999999999997,True,NOUN,NOUN,NN,Greg,Greg,False,],True,False,,False,False,,,,,,,,,,,,,,,785,L,5,654,I,5,True,PROPN,npadvmod,5447,Who,npadvmod,False,True,5449
7911,232514,sbc031,1343,1239.954,1240.1039999999998,1240.0339999999999,1240.395,0.441,0.291,O,7912,1343,SHERRY;,99,3,,,?,?,?,?,endnote,appeal,4,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,785,O,6,654,I,6,True,PUNCT,punct,5449,Greg,punct,False,True,5450
7912,232515,sbc031,1343,1239.954,1240.1039999999998,1240.0339999999999,1240.395,0.441,0.291,O,7913,1343,SHERRY;,99,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,785,O,7,654,L,7,True,,,,,,,False,
7913,232516,sbc031,1344,1240.1639999999998,1240.1639999999998,1240.1639999999998,1240.6939999999995,0.53,0.53,U,7914,1344,BETH;,100,1,1,1,Gre3]:g,Gre3]=g,Greg,Greg,word,,3,False,0,True,1240.1639999999998,1240.6739999999998,-0.51,False,NOUN,NOUN,NN,Greg,Greg,False,],True,True,6,False,False,,,,,,,,,,,,,,,786,U,1,655,B,1,True,PROPN,ROOT,5451,Greg,ROOT,True,True,5451
7914,232517,sbc031,1344,1240.1639999999998,1240.1639999999998,1240.1639999999998,1240.6939999999995,0.53,0.53,O,7915,1344,BETH;,100,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,786,O,2,655,I,2,True,PUNCT,punct,5451,Greg,punct,False,True,5452
7915,232518,sbc031,1344,1240.1639999999998,1240.1639999999998,1240.1639999999998,1240.6939999999995,0.53,0.53,O,7916,1344,BETH;,100,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,786,O,3,655,L,3,True,,,,,,,False,
7916,232519,sbc031,1345,1240.6939999999995,1240.6939999999995,1240.924,1241.048,0.354,0.354,U,7917,1345,SHERRY;,99,1,1,1,[4Yeah,[4Yeah,Yeah,Yeah,word,,3,False,0,True,1240.924,1240.986,-0.12400000000000001,True,ADV,ADV,RB,yes,yes,False,[,True,False,,False,False,,,,,,,,,,,,,,,787,U,1,657,B,1,True,INTJ,ROOT,5466,Yeah,ROOT,True,True,5466
7917,232520,sbc031,1345,1240.6939999999995,1240.6939999999995,1240.924,1241.048,0.354,0.354,O,7918,1345,SHERRY;,99,2,,,?,?,?,?,endnote,appeal,3,False,0,False,-99.0,-99.0,-0.12400000000000001,False,PRSDY,PUNCT,.,?,?,False,,True,False,,False,False,,,,,,,,,,,,,,,787,O,2,657,I,2,True,PUNCT,punct,5466,Yeah,punct,False,True,5467
7918,232521,sbc031,1345,1240.6939999999995,1240.6939999999995,1240.924,1241.048,0.354,0.354,O,7919,1345,SHERRY;,99,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.12400000000000001,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,787,O,3,657,L,3,True,,,,,,,False,
7919,232522,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,B,7920,1346,ROSEMARY;,101,1,,,[4(H),[4(H),(H),(H),vocalism,,9,False,0,False,1240.6939999999995,1240.967,-0.2,False,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,788,B,1,656,B,1,True,,,,,,,False,
7920,232523,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,I,7921,1346,ROSEMARY;,101,2,6,1,It,It,It,It,word,,9,False,0,False,1240.967,1241.24,0,False,PRON,PRON,PRP,-PRON-,it,True,,True,False,,False,False,,,,,,,,,,,,,,,788,I,2,656,I,2,True,PRON,nsubj,5454,is,nsubj,True,True,5453
7921,232524,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,I,7922,1346,ROSEMARY;,101,3,5,2,is,is,is,is,word,,9,False,0,True,1241.24,1241.513,-0.2,True,AUX,AUX,VBZ,be,is,True,,True,False,,False,False,,,,,,,,,,,,,,,788,I,3,656,I,3,True,AUX,ccomp,5462,called,ccomp,False,True,5454
7922,232525,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,I,7923,1346,ROSEMARY;,101,4,4,3,n't,n't,n't,n't,word,,9,True,7922,False,1241.513,1241.786,-0.2,True,PART,PART,RB,not,not,False,,True,False,,False,False,,,,,,,,,,,,,,,788,I,4,656,I,4,True,PART,neg,5454,is,neg,False,True,5455
7923,232526,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,I,7924,1346,ROSEMARY;,101,5,3,4,a,a,a,a,word,,9,False,0,False,1241.786,1242.059,-0.05,True,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,,,,,,788,I,5,656,I,5,True,DET,det,5458,class,det,False,True,5456
7924,232527,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,I,7925,1346,ROSEMARY;,101,6,2,5,reme]dial,reme4]dial,remedial,remedial,word,,9,False,0,False,1242.059,1242.332,-0.46,True,ADJ,ADJ,JJ,remedial,remedial,False,],True,False,,False,False,,,,,,,,,,,,,,,788,I,6,656,I,6,True,ADJ,amod,5458,class,amod,False,True,5457
7925,232528,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,L,7926,1346,ROSEMARY;,101,7,1,6,class,class,class,class,word,,9,False,0,True,1242.332,1242.605,-0.5,True,NOUN,NOUN,NN,class,class,True,,False,False,,False,False,,,,,,,,,,,,,,,788,L,7,656,I,7,True,NOUN,attr,5454,is,attr,False,True,5458
7926,232529,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,O,7927,1346,ROSEMARY;,101,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,788,O,8,656,I,8,True,PUNCT,punct,5462,called,punct,False,True,5459
7927,232530,sbc031,1346,1240.6939999999995,1240.6939999999995,1240.8939999999998,1242.605,1.911,1.911,O,7928,1346,ROSEMARY;,101,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,788,O,9,656,I,9,True,,,,,,,False,
7928,232531,sbc031,1347,1241.048,1241.028,-1,1241.924,0.896,0.896,B,7929,1347,SHERRY;,99,1,5,1,They,They,They,They,word,,7,False,0,False,1241.048,1241.1729999999998,0,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,789,B,1,658,B,1,True,PRON,nsubj,5469,wanted,nsubj,True,True,5468
7929,232532,sbc031,1347,1241.048,1241.028,-1,1241.924,0.896,0.896,I,7930,1347,SHERRY;,99,2,4,2,wanted,wanted,wanted,wanted,word,,7,False,0,False,1241.1729999999998,1241.298,0,False,VERB,VERB,VBD,want,wanted,True,,False,False,,False,False,,,,,,,,,,,,,,,789,I,2,658,I,2,True,VERB,ROOT,5469,wanted,ROOT,False,True,5469
7930,232533,sbc031,1347,1241.048,1241.028,-1,1241.924,0.896,0.896,I,7931,1347,SHERRY;,99,3,3,3,to,to,to,to,word,,7,False,0,False,1241.298,1241.423,0,False,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,789,I,3,658,I,3,True,PART,aux,5471,test,aux,False,True,5470
7931,232534,sbc031,1347,1241.048,1241.028,-1,1241.924,0.896,0.896,I,7932,1347,SHERRY;,99,4,2,4,test,test,test,test,word,,7,False,0,False,1241.423,1241.549,0,False,VERB,VERB,VB,test,test,True,,False,False,,False,False,,,,,,,,,,,,,,,789,I,4,658,I,4,True,VERB,xcomp,5469,wanted,xcomp,False,True,5471
7932,232535,sbc031,1347,1241.048,1241.028,-1,1241.924,0.896,0.896,L,7933,1347,SHERRY;,99,5,1,5,him4],him4],him,him,word,,7,False,0,True,1241.549,1241.6739999999998,0,False,NOUN,NOUN,NN,him,him,False,],True,False,,False,False,,,,,,,,,,,,,,,789,L,5,658,I,5,True,PRON,dobj,5471,test,dobj,False,True,5472
7933,232536,sbc031,1347,1241.048,1241.028,-1,1241.924,0.896,0.896,O,7934,1347,SHERRY;,99,6,,,?,?,?,?,endnote,appeal,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,789,O,6,658,I,6,True,PUNCT,punct,5469,wanted,punct,False,True,5473
7934,232537,sbc031,1347,1241.048,1241.028,-1,1241.924,0.896,0.896,O,7935,1347,SHERRY;,99,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,789,O,7,658,L,7,True,,,,,,,False,
7935,232538,sbc031,1348,1242.605,1242.605,1242.605,1243.8529999999998,1.248,1.248,B,7936,1348,ROSEMARY;,101,1,5,1,it,it,it,it,word,,7,False,0,True,1242.605,1242.6799999999998,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,790,B,1,656,I,10,True,PRON,nsubjpass,5462,called,nsubjpass,False,True,5460
7936,232539,sbc031,1348,1242.605,1242.605,1242.605,1243.8529999999998,1.248,1.248,I,7937,1348,ROSEMARY;,101,2,4,2,'s,'s,'s,'s,word,,7,True,7936,False,1242.6799999999998,1242.755,-0.15000000000000002,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,790,I,2,656,I,11,True,AUX,auxpass,5462,called,auxpass,False,True,5461
7937,232540,sbc031,1348,1242.605,1242.605,1242.605,1243.8529999999998,1.248,1.248,I,7938,1348,ROSEMARY;,101,3,3,3,called,called,called,called,word,,7,False,0,False,1242.755,1243.105,-0.35,True,VERB,VERB,VBN,call,called,True,,False,False,,False,False,,,,,,,,,,,,,,,790,I,3,656,I,12,True,VERB,ROOT,5462,called,ROOT,False,True,5462
7938,232541,sbc031,1348,1242.605,1242.605,1242.605,1243.8529999999998,1.248,1.248,I,7939,1348,ROSEMARY;,101,4,2,4,resource,resource,resource,resource,word,,7,False,0,False,1243.105,1243.615,-0.51,True,NOUN,NOUN,NN,resource,resource,True,,False,False,,False,False,,,,,,,,,,,,,,,790,I,4,656,I,13,True,NOUN,compound,5464,room,compound,False,True,5463
7939,232542,sbc031,1348,1242.605,1242.605,1242.605,1243.8529999999998,1.248,1.248,L,7940,1348,ROSEMARY;,101,5,1,5,room,room,room,room,word,,7,False,0,True,1243.615,1243.835,-0.22,True,NOUN,NOUN,NN,room,room,True,,False,False,,False,False,,,,,,,,,,,,,,,790,L,5,656,I,14,True,NOUN,oprd,5462,called,oprd,False,True,5464
7940,232543,sbc031,1348,1242.605,1242.605,1242.605,1243.8529999999998,1.248,1.248,O,7941,1348,ROSEMARY;,101,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,790,O,6,656,I,15,True,PUNCT,punct,5462,called,punct,False,True,5465
7941,232544,sbc031,1348,1242.605,1242.605,1242.605,1243.8529999999998,1.248,1.248,O,7942,1348,ROSEMARY;,101,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.018000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,790,O,7,656,L,16,True,,,,,,,False,
7942,232545,sbc031,1349,1243.8529999999998,1243.8529999999998,-1,1244.188,0.3349999999999999,0.3349999999999999,U,7943,1349,BETH;,100,1,1,1,[Okay,[Okay,Okay,Okay,word,,3,False,0,True,1243.8529999999998,1244.188,0,True,ADJ,ADJ,JJ,Okay,Okay,False,[,True,False,,False,False,,,,,,,,,,,,,,,791,U,1,659,B,1,True,INTJ,intj,5477,room,intj,True,True,5474
7943,232546,sbc031,1349,1243.8529999999998,1243.8529999999998,-1,1244.188,0.3349999999999999,0.3349999999999999,O,7944,1349,BETH;,100,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,791,O,2,659,I,2,True,PUNCT,punct,5477,room,punct,False,True,5475
7944,232547,sbc031,1349,1243.8529999999998,1243.8529999999998,-1,1244.188,0.3349999999999999,0.3349999999999999,O,7945,1349,BETH;,100,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,791,O,3,659,I,3,True,,,,,,,False,
7945,232548,sbc031,1350,1243.8529999999998,1243.8529999999998,1243.8529999999998,1244.188,0.3349999999999999,0.3349999999999999,U,7946,1350,SHERRY;,99,1,1,1,[Yeah,[Yeah,Yeah,Yeah,word,,3,False,0,True,1243.8529999999998,1244.188,-0.33499999999999996,False,ADV,ADV,RB,yes,yes,False,[,True,False,,False,False,,,,,,,,,,,,,,,792,B,1,660,B,1,True,INTJ,ROOT,5479,Yeah,ROOT,True,True,5479
7946,232549,sbc031,1350,1243.8529999999998,1243.8529999999998,1243.8529999999998,1244.188,0.3349999999999999,0.3349999999999999,O,7947,1350,SHERRY;,99,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,792,O,2,660,I,2,True,PUNCT,punct,5479,Yeah,punct,False,True,5480
7947,232550,sbc031,1350,1243.8529999999998,1243.8529999999998,1243.8529999999998,1244.188,0.3349999999999999,0.3349999999999999,O,7948,1350,SHERRY;,99,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,792,O,3,660,L,3,True,,,,,,,False,
7948,232551,sbc031,1351,1244.188,1244.188,1244.1879999999999,1244.531,0.3429999999999999,0.3429999999999999,B,7949,1351,SHERRY;,99,1,2,1,I,I,I,I,word,,4,False,0,False,1244.188,1244.288,-0.1,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,792,I,4,661,B,1,True,PRON,nsubj,5482,know,nsubj,True,True,5481
7949,232552,sbc031,1351,1244.188,1244.188,1244.1879999999999,1244.531,0.3429999999999999,0.3429999999999999,L,7950,1351,SHERRY;,99,2,1,2,know],know],know,know,word,,4,False,0,True,1244.288,1244.508,-0.22,True,VERB,VERB,VB,know,know,False,],True,False,,False,False,,,,,,,,,,,,,,,792,L,5,661,I,2,True,VERB,ROOT,5482,know,ROOT,False,True,5482
7950,232553,sbc031,1351,1244.188,1244.188,1244.1879999999999,1244.531,0.3429999999999999,0.3429999999999999,O,7951,1351,SHERRY;,99,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.023,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,792,O,6,661,I,3,True,PUNCT,punct,5482,know,punct,False,True,5483
7951,232554,sbc031,1351,1244.188,1244.188,1244.1879999999999,1244.531,0.3429999999999999,0.3429999999999999,O,7952,1351,SHERRY;,99,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.023,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,792,O,7,661,L,4,True,,,,,,,False,
7952,232555,sbc031,1352,1244.188,1244.188,1244.1879999999999,1244.974,0.7859999999999999,0.7859999999999999,B,7953,1352,BETH;,100,1,2,1,re]source,re]source,resource,resource,word,,4,False,0,False,1244.188,1244.718,-0.53,True,NOUN,NOUN,NN,resource,resource,False,],True,False,,False,False,,,,,,,,,,,,,,,793,B,1,659,I,4,True,NOUN,compound,5477,room,compound,False,True,5476
7953,232556,sbc031,1352,1244.188,1244.188,1244.1879999999999,1244.974,0.7859999999999999,0.7859999999999999,L,7954,1352,BETH;,100,2,1,2,roo[2m,roo[2m,room,room,word,,4,False,0,True,1244.718,1244.818,-0.1,True,NOUN,NOUN,NN,room,room,False,[,True,False,,False,False,,,,,,,,,,,,,,,793,L,2,659,I,5,True,NOUN,ROOT,5477,room,ROOT,False,True,5477
7954,232557,sbc031,1352,1244.188,1244.188,1244.1879999999999,1244.974,0.7859999999999999,0.7859999999999999,O,7955,1352,BETH;,100,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.15600000000000003,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,793,O,3,659,I,6,True,PUNCT,punct,5477,room,punct,False,True,5478
7955,232558,sbc031,1352,1244.188,1244.188,1244.1879999999999,1244.974,0.7859999999999999,0.7859999999999999,O,7956,1352,BETH;,100,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.15600000000000003,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,793,O,4,659,L,7,True,,,,,,,False,
7956,232559,sbc031,1353,1244.771,1244.771,1244.771,1244.982,0.211,0.211,U,7957,1353,SHERRY;,99,1,1,1,[2But,[2But,But,But,word,,3,False,0,True,1244.771,1244.961,-0.19,True,SCONJ,SCONJ,IN,But,But,False,[,True,False,,False,False,,,,,,,,,,,,,,,794,U,1,662,B,1,True,CCONJ,cc,5494,tested,cc,True,True,5484
7957,232560,sbc031,1353,1244.771,1244.771,1244.771,1244.982,0.211,0.211,O,7958,1353,SHERRY;,99,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,794,O,2,662,I,2,True,PUNCT,punct,5494,tested,punct,False,True,5485
7958,232561,sbc031,1353,1244.771,1244.771,1244.771,1244.982,0.211,0.211,O,7959,1353,SHERRY;,99,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.021,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,794,O,3,662,I,3,True,,,,,,,False,
7959,232562,sbc031,1354,1244.974,1244.974,1244.974,1245.66,0.6859999999999999,0.6859999999999999,U,7960,1354,BETH;,100,1,1,1,Whate2][3ver],Whate2][3ver],Whatever,Whatever,word,,3,False,0,True,1244.974,1245.3239999999998,-0.35,False,PRON,PRON,PP,Whatever,Whatever,False,][],True,False,,False,False,,,,,,,,,,,,,,,795,U,1,663,B,1,True,PRON,ROOT,5501,Whatever,ROOT,True,True,5501
7960,232563,sbc031,1354,1244.974,1244.974,1244.974,1245.66,0.6859999999999999,0.6859999999999999,O,7961,1354,BETH;,100,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.33599999999999997,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,795,O,2,663,I,2,True,PUNCT,punct,5501,Whatever,punct,False,True,5502
7961,232564,sbc031,1354,1244.974,1244.974,1244.974,1245.66,0.6859999999999999,0.6859999999999999,O,7962,1354,BETH;,100,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.33599999999999997,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,795,O,3,663,L,3,True,,,,,,,False,
7962,232565,sbc031,1355,1244.982,1244.974,-1,1245.66,0.6859999999999999,0.6859999999999999,B,7963,1355,SHERRY;,99,1,3,1,just,just,just,just,word,,5,False,0,False,1244.982,1245.118,0,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,796,B,1,662,I,4,True,ADV,advmod,5488,reme–,advmod,False,True,5486
7963,232566,sbc031,1355,1244.982,1244.974,-1,1245.66,0.6859999999999999,0.6859999999999999,I,7964,1355,SHERRY;,99,2,2,2,a,a,a,a,word,,5,False,0,False,1245.118,1245.253,0,False,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,796,I,2,662,I,5,True,DET,det,5488,reme–,det,False,True,5487
7964,232567,sbc031,1355,1244.982,1244.974,-1,1245.66,0.6859999999999999,0.6859999999999999,L,7965,1355,SHERRY;,99,3,1,3,re2][3me–],re2][3me-],reme–,reme,word,,5,False,0,False,1245.253,1245.389,0,False,NOUN,NOUN,NN,reme,reme,False,][],True,False,,False,False,,,,,,,,,,,,,,,796,L,3,662,I,6,True,NOUN,dep,5494,tested,dep,False,True,5488
7965,232568,sbc031,1355,1244.982,1244.974,-1,1245.66,0.6859999999999999,0.6859999999999999,O,7966,1355,SHERRY;,99,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,796,O,4,662,I,7,True,PUNCT,punct,5488,reme–,punct,False,True,5489
7966,232569,sbc031,1355,1244.982,1244.974,-1,1245.66,0.6859999999999999,0.6859999999999999,O,7967,1355,SHERRY;,99,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,796,O,5,662,I,8,True,,,,,,,False,
7967,232570,sbc031,1356,1245.402,1245.402,1245.402,1246.3929999999998,0.991,0.991,B,7968,1356,ROSEMARY;,101,1,6,1,[3And,[3And,And,And,word,,8,False,0,False,1245.402,1245.492,-0.09,True,SCONJ,SCONJ,IN,And,And,False,[,True,False,,False,False,,,,,,,,,,,,,,,797,B,1,664,B,1,True,CCONJ,cc,5507,let,cc,True,True,5503
7968,232571,sbc031,1356,1245.402,1245.402,1245.402,1246.3929999999998,0.991,0.991,I,7969,1356,ROSEMARY;,101,2,5,2,sh3]e,sh33]e,she,she,word,,8,False,0,False,1245.6419999999998,1245.762,-0.12000000000000001,True,PRON,PRON,PP,she,she,False,],True,False,,False,False,,,,,,,,,,,,,,,797,I,2,664,I,2,True,PRON,nsubj,5507,let,nsubj,False,True,5504
