,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
7941,209120,sbc028,1367,1346.635,1346.635,1346.635,1347.41,0.775,0.775,I,7942,1367,JEFF;,98,4,2,4,through,through,through,through,word,,7,False,0,False,1347.085,1347.245,-0.16,True,ADP,ADP,IN,through,through,True,,False,False,,False,False,,,,,,,,,,,,,,,644,I,4,653,I,14,True,ADP,prep,5447,make,prep,False,True,5449
7942,209121,sbc028,1367,1346.635,1346.635,1346.635,1347.41,0.775,0.775,L,7943,1367,JEFF;,98,5,1,5,that,that,that,that,word,,7,False,0,True,1347.245,1347.395,-0.15000000000000002,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,644,I,5,653,I,15,True,PRON,pobj,5449,through,pobj,False,True,5450
7943,209122,sbc028,1367,1346.635,1346.635,1346.635,1347.41,0.775,0.775,O,7944,1367,JEFF;,98,6,,,?,?,?,?,endnote,appeal,7,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,644,O,6,653,I,16,True,PUNCT,punct,5439,think,punct,False,True,5451
7944,209123,sbc028,1367,1346.635,1346.635,1346.635,1347.41,0.775,0.775,O,7945,1367,JEFF;,98,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.015,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,644,O,7,653,L,17,True,,,,,,,False,
7945,209124,sbc028,1368,1347.41,1347.41,1347.41,1347.78,0.37,0.37,B,7946,1368,JEFF;,98,1,2,1,If,If,If,If,word,,4,False,0,False,1347.41,1347.73,-0.32,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,644,I,8,654,B,1,True,SCONJ,mark,5453,I,mark,True,True,5452
7946,209125,sbc028,1368,1347.41,1347.41,1347.41,1347.78,0.37,0.37,L,7947,1368,JEFF;,98,2,1,2,[I],[I],I,I,word,,4,False,0,True,1347.73,1347.76,-0.03,True,PRONOUN,PRONOUN,PP,I,I,False,[],True,False,,False,False,,,,,,,,,,,,,,,644,L,9,654,I,2,True,PRON,ROOT,5453,I,ROOT,False,True,5453
7947,209126,sbc028,1368,1347.41,1347.41,1347.41,1347.78,0.37,0.37,O,7948,1368,JEFF;,98,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,644,O,10,654,I,3,True,PUNCT,punct,5453,I,punct,False,True,5454
7948,209127,sbc028,1368,1347.41,1347.41,1347.41,1347.78,0.37,0.37,O,7949,1368,JEFF;,98,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,644,O,11,654,L,4,True,,,,,,,False,
7949,209128,sbc028,1369,1347.41,1347.41,1347.41,1348.29,0.88,0.88,U,7950,1369,JILL;,95,1,,,[@]@@@,[@]@@@,@@@@,@@@@,laugh,,2,False,0,False,1347.41,1348.29,0,True,LAUGH,X,X,@@@@,@@@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,645,B,1,0,I,248,False,,,,,,,False,
7950,209129,sbc028,1369,1347.41,1347.41,1347.41,1348.29,0.88,0.88,O,7951,1369,JILL;,95,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,645,O,2,0,I,249,False,,,,,,,False,
7951,209130,sbc028,1370,1348.29,1348.29,1348.29,1350.62,2.33,2.33,B,7952,1370,JILL;,95,1,,,[2(H),[2(H),(H),(H),vocalism,,8,False,0,False,1348.29,1348.678,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,645,I,3,655,B,1,True,,,,,,,False,
7952,209131,sbc028,1370,1348.29,1348.29,1348.29,1350.62,2.33,2.33,I,7953,1370,JILL;,95,2,5,1,I],I2],I,I,word,,8,False,0,False,1348.678,1349.067,-0.03,True,PRONOUN,PRONOUN,PP,I,I,False,],True,False,,False,False,,,,,,,,,,,,,,,645,I,4,655,I,2,True,PRON,nsubj,5458,think,nsubj,True,True,5455
7953,209132,sbc028,1370,1348.29,1348.29,1348.29,1350.62,2.33,2.33,I,7954,1370,JILL;,95,3,4,2,do,do,do,do,word,,8,False,0,True,1349.067,1349.4550000000002,-0.11,True,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,645,I,5,655,I,3,True,AUX,aux,5458,think,aux,False,True,5456
7954,209133,sbc028,1370,1348.29,1348.29,1348.29,1350.62,2.33,2.33,I,7955,1370,JILL;,95,4,3,3,n't,n't,n't,n't,word,,8,True,7954,False,1349.4550000000002,1349.8429999999998,-0.11,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,645,I,6,655,I,4,True,PART,neg,5458,think,neg,False,True,5457
7955,209134,sbc028,1370,1348.29,1348.29,1348.29,1350.62,2.33,2.33,I,7956,1370,JILL;,95,5,2,4,[3think,[3think,think,think,word,,8,False,0,False,1349.8429999999998,1350.232,-0.53,True,VERB,VERB,VB,think,think,False,[,True,False,,False,False,,,,,,,,,,,,,,,645,I,7,655,I,5,True,VERB,ROOT,5458,think,ROOT,False,True,5458
7956,209135,sbc028,1370,1348.29,1348.29,1348.29,1350.62,2.33,2.33,L,7957,1370,JILL;,95,6,1,5,s–],s-3],s–,s,word,,8,False,0,False,1350.232,1350.62,-0.38,True,NOUN,NOUN,NN,s,s,False,],True,False,,False,False,,,,,,,,,,,,,,,645,L,8,655,I,6,True,NOUN,dobj,5458,think,dobj,False,True,5459
7957,209136,sbc028,1370,1348.29,1348.29,1348.29,1350.62,2.33,2.33,O,7958,1370,JILL;,95,7,,,—,--,—,--,endnote,break,8,False,0,False,-99.0,-99.0,-0.06,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,645,O,9,655,I,7,True,PUNCT,punct,5458,think,punct,False,True,5460
7958,209137,sbc028,1370,1348.29,1348.29,1348.29,1350.62,2.33,2.33,O,7959,1370,JILL;,95,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,645,O,10,655,L,8,True,,,,,,,False,
7959,209138,sbc028,1371,1349.115,1349.115,1349.115,1349.885,0.77,0.77,U,7960,1371,JEFF;,98,1,,,[2@@],[2@@],@@,@@,laugh,,2,False,0,False,1349.115,1349.885,0,True,LAUGH,X,X,@@,@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,646,B,1,0,I,185,False,,,,,,,False,
7960,209139,sbc028,1371,1349.115,1349.115,1349.115,1349.885,0.77,0.77,O,7961,1371,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,646,O,2,0,I,186,False,,,,,,,False,
7961,209140,sbc028,1372,1350.145,1350.145,1350.145,1350.62,0.475,0.475,B,7962,1372,JEFF;,98,1,,,[3(H),[3(H),(H),(H),vocalism,,5,False,0,False,1350.145,1350.303,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,646,I,3,656,B,1,True,,,,,,,False,
7962,209141,sbc028,1372,1350.145,1350.145,1350.145,1350.62,0.475,0.475,I,7963,1372,JEFF;,98,2,2,1,Would,Would,Would,Would,word,,5,False,0,False,1350.303,1350.462,-0.13,True,VERB,VERB,MD,Would,would,True,,True,False,,False,False,,,,,,,,,,,,,,,646,I,4,656,I,2,True,AUX,aux,5466,be,aux,True,True,5461
7963,209142,sbc028,1372,1350.145,1350.145,1350.145,1350.62,0.475,0.475,L,7964,1372,JEFF;,98,3,1,2,you3],you33],you,you,word,,5,False,0,False,1350.462,1350.62,-0.13,True,PRON,PRON,PP,you,you,False,],True,False,,False,False,,,,,,,,,,,,,,,646,I,5,656,I,3,True,PRON,nsubj,5461,Would,nsubj,False,True,5462
7964,209143,sbc028,1372,1350.145,1350.145,1350.145,1350.62,0.475,0.475,O,7965,1372,JEFF;,98,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,-0.21500000000000002,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,646,O,6,656,I,4,True,PUNCT,punct,5466,be,punct,False,True,5463
7965,209144,sbc028,1372,1350.145,1350.145,1350.145,1350.62,0.475,0.475,O,7966,1372,JEFF;,98,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,646,O,7,656,I,5,True,,,,,,,False,
7966,209145,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,B,7967,1373,JEFF;,98,1,,,(.),..,(.),..,pause,,11,False,0,False,1350.62,1350.809,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,646,I,8,656,I,6,True,,,,,,,False,
7967,209146,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,I,7968,1373,JEFF;,98,2,8,1,Would,Would,Would,Would,word,,11,False,0,False,1350.809,1350.998,-0.12000000000000001,True,VERB,VERB,MD,Would,would,True,,False,False,,False,False,,,,,,,,,,,,,,,646,I,9,656,I,7,True,AUX,aux,5466,be,aux,False,True,5464
7968,209147,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,I,7969,1373,JEFF;,98,3,7,2,you,you,you,you,word,,11,False,0,False,1350.998,1351.187,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,646,I,10,656,I,8,True,PRON,nsubj,5466,be,nsubj,False,True,5465
7969,209148,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,I,7970,1373,JEFF;,98,4,6,3,be,be,be,be,word,,11,False,0,False,1351.187,1351.376,-0.09,True,AUX,AUX,VB,be,be,True,,False,False,,False,False,,,,,,,,,,,,,,,646,I,11,656,I,9,True,AUX,ROOT,5466,be,ROOT,False,True,5466
7970,209149,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,I,7971,1373,JEFF;,98,5,5,4,able,able,able,able,word,,11,False,0,False,1351.376,1351.564,-0.24000000000000002,True,ADJ,ADJ,JJ,able,able,True,,False,False,,False,False,,,,,,,,,,,,,,,646,I,12,656,I,10,True,ADJ,acomp,5466,be,acomp,False,True,5467
7971,209150,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,I,7972,1373,JEFF;,98,6,4,5,to,to,to,to,word,,11,False,0,False,1351.564,1351.753,-0.06,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,646,I,13,656,I,11,True,PART,aux,5469,look,aux,False,True,5468
7972,209151,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,I,7973,1373,JEFF;,98,7,3,6,look,look,look,look,word,,11,False,0,False,1351.753,1351.942,-0.16,True,VERB,VERB,VB,look,look,True,,False,False,,False,False,,,,,,,,,,,,,,,646,I,14,656,I,12,True,VERB,xcomp,5467,able,xcomp,False,True,5469
7973,209152,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,I,7974,1373,JEFF;,98,8,2,7,above,above,above,above,word,,11,False,0,False,1351.942,1352.131,-0.31,True,ADP,ADP,IN,above,above,True,,False,False,,False,False,,,,,,,,,,,,,,,646,I,15,656,I,13,True,ADP,prep,5469,look,prep,False,True,5470
7974,209153,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,L,7975,1373,JEFF;,98,9,1,8,that,that,that,that,word,,11,False,0,True,1352.131,1352.32,-0.31,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,646,L,16,656,I,14,True,PRON,pobj,5470,above,pobj,False,True,5471
7975,209154,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,O,7976,1373,JEFF;,98,10,,,?,?,?,?,endnote,appeal,11,False,0,False,-99.0,-99.0,-0.15000000000000002,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,646,O,17,656,I,15,True,PUNCT,punct,5466,be,punct,False,True,5472
7976,209155,sbc028,1373,1350.62,1350.77,1350.73,1352.32,1.7,1.55,O,7977,1373,JEFF;,98,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,646,O,18,656,L,16,True,,,,,,,False,
7977,209156,sbc028,1374,1352.32,1352.32,1352.32,1353.48,1.16,1.16,U,7978,1374,JILL;,95,1,,,@@@,@@@,@@@,@@@,laugh,,2,False,0,False,1352.32,1353.48,-0.08,True,LAUGH,X,XX,@@@,@@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,647,B,1,0,I,250,False,,,,,,,False,
7978,209157,sbc028,1374,1352.32,1352.32,1352.32,1353.48,1.16,1.16,O,7979,1374,JILL;,95,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,647,O,2,0,I,251,False,,,,,,,False,
7979,209158,sbc028,1375,1353.48,1353.48,1353.56,1355.535,2.055,2.055,B,7980,1375,JILL;,95,1,,,[(H),[(H),(H),(H),vocalism,,7,False,0,False,1353.48,1353.8909999999998,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,647,I,3,657,B,1,True,,,,,,,False,
7980,209159,sbc028,1375,1353.48,1353.48,1353.56,1355.535,2.055,2.055,I,7981,1375,JILL;,95,2,4,1,Would,Would,Would,Would,word,,7,False,0,False,1353.8909999999998,1354.302,-0.09,True,VERB,VERB,MD,Would,would,True,,True,False,,False,False,,,,,,,,,,,,,,,647,I,4,657,I,2,True,AUX,aux,5475,forgive,aux,True,True,5473
7981,209160,sbc028,1375,1353.48,1353.48,1353.56,1355.535,2.055,2.055,I,7982,1375,JILL;,95,3,3,2,you,you,you,you,word,,7,False,0,False,1354.302,1354.713,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,647,I,5,657,I,3,True,PRON,nsubj,5475,forgive,nsubj,False,True,5474
7982,209161,sbc028,1375,1353.48,1353.48,1353.56,1355.535,2.055,2.055,I,7983,1375,JILL;,95,4,2,3,forgive],forgive],forgive,forgive,word,,7,False,0,False,1354.713,1355.1239999999998,-1.1700000000000002,True,VERB,VERB,VB,forgive,forgive,False,],True,False,,False,False,,,,,,,,,,,,,,,647,I,6,657,I,4,True,VERB,ROOT,5475,forgive,ROOT,False,True,5475
7983,209162,sbc028,1375,1353.48,1353.48,1353.56,1355.535,2.055,2.055,L,7984,1375,JILL;,95,5,1,4,that,that,that,that,word,,7,False,0,True,1355.1239999999998,1355.535,-0.32999999999999996,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,647,L,7,657,I,5,True,PRON,dobj,5475,forgive,dobj,False,True,5476
7984,209163,sbc028,1375,1353.48,1353.48,1353.56,1355.535,2.055,2.055,O,7985,1375,JILL;,95,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.08,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,647,O,8,657,I,6,True,PUNCT,punct,5475,forgive,punct,False,True,5477
7985,209164,sbc028,1375,1353.48,1353.48,1353.56,1355.535,2.055,2.055,O,7986,1375,JILL;,95,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,647,O,9,657,L,7,True,,,,,,,False,
7986,209165,sbc028,1376,1353.48,1353.48,1353.48,1355.1799999999998,1.7,1.7,U,7987,1376,JEFF;,98,1,,,[@@@@@@@],[@@@@@@@],@@@@@@@,@@@@@@@,laugh,,2,False,0,False,1353.48,1355.1799999999998,-0.07,True,LAUGH,X,X,@@@@@@@,@@@@@@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,648,B,1,0,I,187,False,,,,,,,False,
7987,209166,sbc028,1376,1353.48,1353.48,1353.48,1355.1799999999998,1.7,1.7,O,7988,1376,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,648,O,2,0,I,188,False,,,,,,,False,
7988,209167,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,B,7989,1377,JEFF;,98,1,,,(H),(H),(H),(H),vocalism,,10,False,0,False,1355.535,1355.829,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,648,I,3,658,B,1,True,,,,,,,False,
7989,209168,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,I,7990,1377,JEFF;,98,2,,,(...),...,(...),...,pause,,10,False,0,False,1355.829,1356.1239999999998,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,648,I,4,658,I,2,True,,,,,,,False,
7990,209169,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,I,7991,1377,JEFF;,98,3,6,1,Just,Just,Just,Just,word,,10,False,0,False,1356.1239999999998,1356.418,-0.52,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,648,I,5,658,I,3,True,ADV,advmod,5479,let,advmod,True,True,5478
7991,209170,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,I,7992,1377,JEFF;,98,4,5,2,let,let,let,let,word,,10,False,0,False,1356.418,1356.713,-0.16,True,VERB,VERB,VB,let,let,True,,False,False,,False,False,,,,,,,,,,,,,,,648,I,6,658,I,4,True,VERB,ROOT,5479,let,ROOT,False,True,5479
7992,209171,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,I,7993,1377,JEFF;,98,5,4,3,that,that,that,that,word,,10,False,0,False,1356.713,1357.007,-0.17,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,648,I,7,658,I,5,True,PRON,mark,5483,pass,mark,False,True,5480
7993,209172,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,I,7994,1377,JEFF;,98,6,3,4,one,one,one,one,word,,10,False,0,False,1357.007,1357.301,-0.4,True,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,648,I,8,658,I,6,True,NUM,nummod,5482,thing,nummod,False,True,5481
7994,209173,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,I,7995,1377,JEFF;,98,7,2,5,thing,thing,thing,thing,word,,10,False,0,False,1357.301,1357.596,-0.22,True,NOUN,NOUN,NN,thing,thing,True,,False,False,,False,False,,,,,,,,,,,,,,,648,I,9,658,I,7,True,NOUN,nsubj,5483,pass,nsubj,False,True,5482
7995,209174,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,L,7996,1377,JEFF;,98,8,1,6,pass,pass,pass,pass,word,,10,False,0,True,1357.596,1357.89,-0.28,True,NOUN,NOUN,NN,pass,pass,True,,False,False,,False,False,,,,,,,,,,,,,,,648,L,10,658,I,8,True,VERB,ccomp,5479,let,ccomp,False,True,5483
7996,209175,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,O,7997,1377,JEFF;,98,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.23500000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,648,O,11,658,I,9,True,PUNCT,punct,5479,let,punct,False,True,5484
7997,209176,sbc028,1377,1355.535,1355.535,1355.605,1357.89,2.3549999999999995,2.3549999999999995,O,7998,1377,JEFF;,98,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.07,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,648,O,12,658,L,10,True,,,,,,,False,
7998,209177,sbc028,1378,1357.89,1358.04,1357.8899999999999,1358.85,0.96,0.81,B,7999,1378,JILL;,95,1,,,(.),..,(.),..,pause,,3,False,0,False,1357.89,1358.13,,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,649,B,1,0,I,252,False,,,,,,,False,
7999,209178,sbc028,1378,1357.89,1358.04,1357.8899999999999,1358.85,0.96,0.81,L,8000,1378,JILL;,95,2,,,@@@,@@@,@@@,@@@,laugh,,3,False,0,False,1358.13,1358.37,-0.96,False,LAUGH,X,XX,@@@,@@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,649,L,2,0,I,253,False,,,,,,,False,
8000,209179,sbc028,1378,1357.89,1358.04,1357.8899999999999,1358.85,0.96,0.81,O,8001,1378,JILL;,95,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.96,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,649,O,3,0,I,254,False,,,,,,,False,
8001,209180,sbc028,1379,1358.85,1359.35,1359.1399999999999,1360.145,1.295,0.7949999999999999,B,8002,1379,JEFF;,98,1,,,(...),...,(...),...,pause,,5,False,0,False,1358.85,1358.995,-0.29000000000000004,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,650,B,1,659,B,1,True,,,,,,,False,
8002,209181,sbc028,1379,1358.85,1359.35,1359.1399999999999,1360.145,1.295,0.7949999999999999,I,8003,1379,JEFF;,98,2,2,1,No,No,No,No,word,,5,False,0,False,1359.14,1359.59,-0.45,True,DET,DET,DT,no,no,True,,False,False,,False,False,,,,,,,,,,,,,,,650,I,2,659,I,2,True,DET,det,5486,way,det,True,True,5485
8003,209182,sbc028,1379,1358.85,1359.35,1359.1399999999999,1360.145,1.295,0.7949999999999999,L,8004,1379,JEFF;,98,3,1,2,way,way,way,way,word,,5,False,0,True,1359.59,1360.13,-0.54,True,NOUN,NOUN,NN,way,way,True,,False,False,,False,False,,,,,,,,,,,,,,,650,L,3,659,I,3,True,NOUN,ROOT,5486,way,ROOT,False,True,5486
8004,209183,sbc028,1379,1358.85,1359.35,1359.1399999999999,1360.145,1.295,0.7949999999999999,O,8005,1379,JEFF;,98,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,650,O,4,659,I,4,True,PUNCT,punct,5486,way,punct,False,True,5487
8005,209184,sbc028,1379,1358.85,1359.35,1359.1399999999999,1360.145,1.295,0.7949999999999999,O,8006,1379,JEFF;,98,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.29000000000000004,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,650,O,5,659,L,5,True,,,,,,,False,
8006,209185,sbc028,1380,1360.145,1360.145,1360.145,1361.195,1.05,1.05,U,8007,1380,JILL;,95,1,,,[(H)],[(H)],(H),(H),vocalism,,2,False,0,False,1360.145,1361.195,,True,BREATH,PROPN,NP,(H),(H),False,[],True,False,,False,False,,,,,,,,,,,,,,,651,U,1,0,I,255,False,,,,,,,False,
8007,209186,sbc028,1380,1360.145,1360.145,1360.145,1361.195,1.05,1.05,O,8008,1380,JILL;,95,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.05,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,651,O,2,0,I,256,False,,,,,,,False,
8008,209187,sbc028,1381,1360.15,1360.15,1360.51,1361.86,1.71,1.71,B,8009,1381,JEFF;,98,1,,,[(H),[(H),(H),(H),vocalism,,8,False,0,False,1360.15,1360.51,-0.36,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,652,B,1,660,B,1,True,,,,,,,False,
8009,209188,sbc028,1381,1360.15,1360.15,1360.51,1361.86,1.71,1.71,I,8010,1381,JEFF;,98,2,5,1,I],I],I,I,word,,8,False,0,False,1360.51,1360.54,-0.03,True,PRONOUN,PRONOUN,PP,I,I,False,],True,False,,False,False,,,,,,,,,,,,,,,652,I,2,660,I,2,True,PRON,nsubj,5491,let,nsubj,True,True,5488
8010,209189,sbc028,1381,1360.15,1360.15,1360.51,1361.86,1.71,1.71,I,8011,1381,JEFF;,98,3,4,2,would,would,would,would,word,,8,False,0,True,1361.1,1361.215,-0.23,True,VERB,VERB,MD,would,would,True,,False,False,,False,False,,,,,,,,,,,,,,,652,I,3,660,I,3,True,AUX,aux,5491,let,aux,False,True,5489
8011,209190,sbc028,1381,1360.15,1360.15,1360.51,1361.86,1.71,1.71,I,8012,1381,JEFF;,98,4,3,3,n't,n't,n't,n't,word,,8,True,8011,False,1361.215,1361.33,-0.23,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,652,I,4,660,I,4,True,PART,neg,5491,let,neg,False,True,5490
8012,209191,sbc028,1381,1360.15,1360.15,1360.51,1361.86,1.71,1.71,I,8013,1381,JEFF;,98,5,2,4,let,let,let,let,word,,8,False,0,False,1361.46,1361.55,-0.09,True,VERB,VERB,VB,let,let,True,,False,False,,False,False,,,,,,,,,,,,,,,652,I,5,660,I,5,True,VERB,ROOT,5491,let,ROOT,False,True,5491
8013,209192,sbc028,1381,1360.15,1360.15,1360.51,1361.86,1.71,1.71,L,8014,1381,JEFF;,98,6,1,5,you,you,you,you,word,,8,False,0,True,1361.55,1361.7,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,652,L,6,660,I,6,True,PRON,dobj,5491,let,dobj,False,True,5492
8014,209193,sbc028,1381,1360.15,1360.15,1360.51,1361.86,1.71,1.71,O,8015,1381,JEFF;,98,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.16,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,652,O,7,660,I,7,True,PUNCT,punct,5491,let,punct,False,True,5493
8015,209194,sbc028,1381,1360.15,1360.15,1360.51,1361.86,1.71,1.71,O,8016,1381,JEFF;,98,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.36,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,652,O,8,660,L,8,True,,,,,,,False,
