,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
5197,430785,sbc058,773,1280.628,1281.128,1281.048,1283.496,2.868,2.368,O,5198,773,SHERI;,207,14,,,?,?,?,?,endnote,appeal,15,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,360,O,17,463,I,14,True,PUNCT,punct,3831,put,punct,False,True,3839
5198,430786,sbc058,773,1280.628,1281.128,1281.048,1283.496,2.868,2.368,O,5199,773,SHERI;,207,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,360,O,18,463,L,15,True,,,,,,,False,
5199,430787,sbc058,774,1283.496,1283.496,1284.136,1284.521,1.025,1.025,B,5200,774,STEVEN;,208,1,,,(H),(H),(H),(H),vocalism,,5,False,0,False,1283.496,1283.838,-0.64,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,361,B,1,464,B,1,True,,,,,,,False,
5200,430788,sbc058,774,1283.496,1283.496,1284.136,1284.521,1.025,1.025,I,5201,774,STEVEN;,208,2,,,(.),..,(.),..,pause,,5,False,0,False,1283.838,1284.179,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,361,I,2,464,I,2,True,,,,,,,False,
5201,430789,sbc058,774,1283.496,1283.496,1284.136,1284.521,1.025,1.025,L,5202,774,STEVEN;,208,3,1,1,Yeah,Yeah,Yeah,Yeah,word,,5,False,0,True,1284.179,1284.521,-0.25,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,361,L,3,464,I,3,True,INTJ,ROOT,3840,Yeah,ROOT,True,True,3840
5202,430790,sbc058,774,1283.496,1283.496,1284.136,1284.521,1.025,1.025,O,5203,774,STEVEN;,208,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.135,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,361,O,4,464,I,4,True,PUNCT,punct,3840,Yeah,punct,False,True,3841
5203,430791,sbc058,774,1283.496,1283.496,1284.136,1284.521,1.025,1.025,O,5204,774,STEVEN;,208,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.64,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,361,O,5,464,L,5,True,,,,,,,False,
5204,430792,sbc058,775,1284.521,1285.021,1284.851,1285.296,0.775,0.275,B,5205,775,SHERI;,207,1,,,(...),...,(...),...,pause,,4,False,0,False,1284.521,1284.909,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,362,B,1,465,B,1,True,,,,,,,False,
5205,430793,sbc058,775,1284.521,1285.021,1284.851,1285.296,0.775,0.275,L,5206,775,SHERI;,207,2,1,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,True,1284.909,1285.296,-0.37,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,362,L,2,465,I,2,True,INTJ,ROOT,3842,Yeah,ROOT,True,True,3842
5206,430794,sbc058,775,1284.521,1285.021,1284.851,1285.296,0.775,0.275,O,5207,775,SHERI;,207,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,362,O,3,465,I,3,True,PUNCT,punct,3842,Yeah,punct,False,True,3843
5207,430795,sbc058,775,1284.521,1285.021,1284.851,1285.296,0.775,0.275,O,5208,775,SHERI;,207,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,362,O,4,465,L,4,True,,,,,,,False,
5208,430796,sbc058,776,1285.296,1285.796,1286.396,1287.201,1.905,1.4049999999999998,B,5209,776,STEVEN;,208,1,,,(...),...,(...),...,pause,,5,False,0,False,1285.296,1286.396,-1.1,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,363,B,1,466,B,1,True,,,,,,,False,
5209,430797,sbc058,776,1285.296,1285.796,1286.396,1287.201,1.905,1.4049999999999998,I,5210,776,STEVEN;,208,2,2,1,Poor,Poor,Poor,Poor,word,,5,False,0,False,1286.396,1286.586,-0.19,True,ADJ,ADJ,JJ,poor,poor,True,,False,False,,False,False,,,,,,,,,,,,,,,363,I,2,466,I,2,True,ADJ,amod,3845,Shred,amod,True,True,3844
5210,430798,sbc058,776,1285.296,1285.796,1286.396,1287.201,1.905,1.4049999999999998,L,5211,776,STEVEN;,208,3,1,2,@Shred,@Shred,Shred,Shred,word,,5,False,0,True,1286.586,1287.056,-0.47000000000000003,True,NUM,NUM,CD,@shred,@shred,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,363,I,3,466,I,3,True,NOUN,ROOT,3845,Shred,ROOT,False,True,3845
5211,430799,sbc058,776,1285.296,1285.796,1286.396,1287.201,1.905,1.4049999999999998,O,5212,776,STEVEN;,208,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.14500000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,363,O,4,466,I,4,True,PUNCT,punct,3845,Shred,punct,False,True,3846
5212,430800,sbc058,776,1285.296,1285.796,1286.396,1287.201,1.905,1.4049999999999998,O,5213,776,STEVEN;,208,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,363,O,5,466,L,5,True,,,,,,,False,
5213,430801,sbc058,777,1287.201,1287.701,1287.501,1288.119,0.918,0.418,B,5214,777,STEVEN;,208,1,,,(...),...,(...),...,pause,,6,False,0,False,1287.201,1287.43,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,363,I,6,467,B,1,True,,,,,,,False,
5214,430802,sbc058,777,1287.201,1287.701,1287.501,1288.119,0.918,0.418,I,5215,777,STEVEN;,208,2,3,1,And,And,And,And,word,,6,False,0,False,1287.43,1287.66,-0.11,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,363,I,7,467,I,2,True,CCONJ,cc,3848,guess,cc,True,True,3847
5215,430803,sbc058,777,1287.201,1287.701,1287.501,1288.119,0.918,0.418,I,5216,777,STEVEN;,208,3,2,2,guess,guess,guess,guess,word,,6,False,0,False,1287.66,1287.889,-0.19,True,VERB,VERB,VB,guess,guess,True,,False,False,,False,False,,,,,,,,,,,,,,,363,I,8,467,I,3,True,VERB,ROOT,3848,guess,ROOT,False,True,3848
5216,430804,sbc058,777,1287.201,1287.701,1287.501,1288.119,0.918,0.418,L,5217,777,STEVEN;,208,4,1,3,what,what,what,what,word,,6,False,0,True,1287.889,1288.119,-0.3,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,363,L,9,467,I,4,True,PRON,dobj,3852,chased,dobj,False,True,3849
5217,430805,sbc058,777,1287.201,1287.701,1287.501,1288.119,0.918,0.418,O,5218,777,STEVEN;,208,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-1.1,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,363,O,10,467,I,5,True,PUNCT,punct,3852,chased,punct,False,True,3850
5218,430806,sbc058,777,1287.201,1287.701,1287.501,1288.119,0.918,0.418,O,5219,777,STEVEN;,208,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,363,O,11,467,I,6,True,,,,,,,False,
5219,430807,sbc058,778,1288.119,1288.619,1288.1989999999998,1288.936,0.8170000000000001,0.317,B,5220,778,SHERI;,207,1,,,(...),...,(...),...,pause,,4,False,0,False,1288.119,1288.1989999999998,-0.08,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,364,B,1,468,B,1,True,,,,,,,False,
5220,430808,sbc058,778,1288.119,1288.619,1288.1989999999998,1288.936,0.8170000000000001,0.317,L,5221,778,SHERI;,207,2,1,1,[What],[What],What,What,word,,4,False,0,True,1288.1989999999998,1288.809,-0.61,True,DET,DET,DT,What,What,False,[],True,False,,False,False,,,,,,,,,,,,,,,364,L,2,468,I,2,True,PRON,ROOT,3858,What,ROOT,True,True,3858
5221,430809,sbc058,778,1288.119,1288.619,1288.1989999999998,1288.936,0.8170000000000001,0.317,O,5222,778,SHERI;,207,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.127,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,364,O,3,468,I,3,True,PUNCT,punct,3858,What,punct,False,True,3859
5222,430810,sbc058,778,1288.119,1288.619,1288.1989999999998,1288.936,0.8170000000000001,0.317,O,5223,778,SHERI;,207,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.08,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,364,O,4,468,L,4,True,,,,,,,False,
5223,430811,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,B,5224,779,STEVEN;,208,1,6,1,[Sh]red,[Sh]red,Shred,Shred,word,,9,False,0,False,1288.621,1288.983,-0.74,False,NOUN,NOUN,NN,Shred,Shred,False,[],True,False,,False,False,,,,,,,,,,,,,,,365,B,1,467,I,7,True,PROPN,nsubj,3852,chased,nsubj,False,True,3851
5224,430812,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,I,5225,779,STEVEN;,208,2,,,(.),..,(.),..,pause,,9,False,0,False,1288.983,1289.346,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,365,I,2,467,I,8,True,,,,,,,False,
5225,430813,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,I,5226,779,STEVEN;,208,3,5,2,chased,chased,chased,chased,word,,9,False,0,False,1289.346,1289.708,-0.54,True,VERB,VERB,VBD,chase,chased,True,,False,False,,False,False,,,,,,,,,,,,,,,365,I,3,467,I,9,True,VERB,ccomp,3848,guess,ccomp,False,True,3852
5226,430814,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,I,5227,779,STEVEN;,208,4,4,3,a,a,a,a,word,,9,False,0,False,1289.708,1290.07,-0.13,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,365,I,4,467,I,10,True,DET,det,3856,squirrel,det,False,True,3853
5227,430815,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,I,5228,779,STEVEN;,208,5,3,4,um,um,um,um,word,,9,False,0,False,1290.07,1290.432,-0.27,True,FILL,INTJ,UH,um,um,True,,False,False,,False,False,,,,,,,,,,,,,,,365,I,5,467,I,11,True,INTJ,intj,3856,squirrel,intj,False,True,3854
5228,430816,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,I,5229,779,STEVEN;,208,6,2,5,ground,ground,ground,ground,word,,9,False,0,False,1290.432,1290.795,-0.37,True,NOUN,NOUN,NN,ground,ground,True,,False,False,,False,False,,,,,,,,,,,,,,,365,I,6,467,I,12,True,NOUN,compound,3856,squirrel,compound,False,True,3855
5229,430817,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,L,5230,779,STEVEN;,208,7,1,6,squirrel,squirrel,squirrel,squirrel,word,,9,False,0,True,1290.795,1291.157,-0.47000000000000003,True,NOUN,NOUN,NN,squirrel,squirrel,True,,False,False,,False,False,,,,,,,,,,,,,,,365,L,7,467,I,13,True,NOUN,dobj,3852,chased,dobj,False,True,3856
5230,430818,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,O,5231,779,STEVEN;,208,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,365,O,8,467,I,14,True,PUNCT,punct,3848,guess,punct,False,True,3857
5231,430819,sbc058,779,1288.621,1288.621,1288.621,1291.157,2.536,2.536,O,5232,779,STEVEN;,208,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,365,O,9,467,L,15,True,,,,,,,False,
5232,430820,sbc058,780,1291.157,1291.657,1291.157,1292.1339999999998,0.977,0.477,B,5233,780,SHERI;,207,1,,,(...),...,(...),...,pause,,5,False,0,False,1291.157,1291.483,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,366,B,1,469,B,1,True,,,,,,,False,
5233,430821,sbc058,780,1291.157,1291.657,1291.157,1292.1339999999998,0.977,0.477,I,5234,780,SHERI;,207,2,2,1,He,He,He,He,word,,5,False,0,False,1291.483,1291.808,-0.06,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,366,I,2,469,I,2,True,PRON,nsubj,3861,did,nsubj,True,True,3860
5234,430822,sbc058,780,1291.157,1291.657,1291.157,1292.1339999999998,0.977,0.477,L,5235,780,SHERI;,207,3,1,2,did,did,did,did,word,,5,False,0,True,1291.808,1292.1339999999998,-0.26,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,366,I,3,469,I,3,True,VERB,ROOT,3861,did,ROOT,False,True,3861
5235,430823,sbc058,780,1291.157,1291.657,1291.157,1292.1339999999998,0.977,0.477,O,5236,780,SHERI;,207,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.14700000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,366,O,4,469,I,4,True,PUNCT,punct,3861,did,punct,False,True,3862
5236,430824,sbc058,780,1291.157,1291.657,1291.157,1292.1339999999998,0.977,0.477,O,5237,780,SHERI;,207,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,366,O,5,469,L,5,True,,,,,,,False,
5237,430825,sbc058,781,1292.1339999999998,1292.6339999999998,1292.304,1292.9350000000002,0.801,0.301,B,5238,781,SHERI;,207,1,,,(...),...,(...),...,pause,,7,False,0,False,1292.1339999999998,1292.294,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,366,I,6,470,B,1,True,,,,,,,False,
5238,430826,sbc058,781,1292.1339999999998,1292.6339999999998,1292.304,1292.9350000000002,0.801,0.301,I,5239,781,SHERI;,207,2,4,1,Did,Did,Did,Did,word,,7,False,0,False,1292.294,1292.454,-0.11,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,366,I,7,470,I,2,True,AUX,aux,3865,catch,aux,True,True,3863
5239,430827,sbc058,781,1292.1339999999998,1292.6339999999998,1292.304,1292.9350000000002,0.801,0.301,I,5240,781,SHERI;,207,3,3,2,he,he,he,he,word,,7,False,0,False,1292.454,1292.615,-0.06,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,366,I,8,470,I,3,True,PRON,nsubj,3865,catch,nsubj,False,True,3864
5240,430828,sbc058,781,1292.1339999999998,1292.6339999999998,1292.304,1292.9350000000002,0.801,0.301,I,5241,781,SHERI;,207,4,2,3,catch,catch,catch,catch,word,,7,False,0,False,1292.615,1292.775,-0.27,True,VERB,VERB,VB,catch,catch,True,,False,False,,False,False,,,,,,,,,,,,,,,366,I,9,470,I,4,True,VERB,ROOT,3865,catch,ROOT,False,True,3865
5241,430829,sbc058,781,1292.1339999999998,1292.6339999999998,1292.304,1292.9350000000002,0.801,0.301,L,5242,781,SHERI;,207,5,1,4,him,him,him,him,word,,7,False,0,True,1292.775,1292.9350000000002,-0.17,True,PRON,PRON,PRP,-PRON-,him,True,,False,False,,False,False,,,,,,,,,,,,,,,366,L,10,470,I,5,True,PRON,dobj,3865,catch,dobj,False,True,3866
5242,430830,sbc058,781,1292.1339999999998,1292.6339999999998,1292.304,1292.9350000000002,0.801,0.301,O,5243,781,SHERI;,207,6,,,?,?,?,?,endnote,appeal,7,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,366,O,11,470,I,6,True,PUNCT,punct,3865,catch,punct,False,True,3867
5243,430831,sbc058,781,1292.1339999999998,1292.6339999999998,1292.304,1292.9350000000002,0.801,0.301,O,5244,781,SHERI;,207,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,366,O,12,470,L,7,True,,,,,,,False,
5244,430832,sbc058,782,1292.9350000000002,1293.4350000000002,1293.525,1293.964,1.029,0.529,B,5245,782,STEVEN;,208,1,,,(...),...,(...),...,pause,,4,False,0,False,1292.9350000000002,1293.449,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,367,B,1,471,B,1,True,,,,,,,False,
5245,430833,sbc058,782,1292.9350000000002,1293.4350000000002,1293.525,1293.964,1.029,0.529,L,5246,782,STEVEN;,208,2,1,1,No,No,No,No,word,,4,False,0,True,1293.449,1293.964,-0.42000000000000004,True,INTJ,INTJ,UH,no,no,True,,False,False,,False,False,,,,,,,,,,,,,,,367,L,2,471,I,2,True,INTJ,ROOT,3868,No,ROOT,True,True,3868
5246,430834,sbc058,782,1292.9350000000002,1293.4350000000002,1293.525,1293.964,1.029,0.529,O,5247,782,STEVEN;,208,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.019,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,367,O,3,471,I,3,True,PUNCT,punct,3868,No,punct,False,True,3869
5247,430835,sbc058,782,1292.9350000000002,1293.4350000000002,1293.525,1293.964,1.029,0.529,O,5248,782,STEVEN;,208,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,367,O,4,471,L,4,True,,,,,,,False,
5248,430836,sbc058,783,1293.964,1294.1139999999998,1294.514,1294.514,0.55,0.4,B,5249,783,SHERI;,207,1,,,(.),..,(.),..,pause,,4,False,0,False,1293.964,1294.239,-0.02,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,368,B,1,472,B,1,True,,,,,,,False,
5249,430837,sbc058,783,1293.964,1294.1139999999998,1294.514,1294.514,0.55,0.4,L,5250,783,SHERI;,207,2,1,1,Hm[:],Hm[=],Hm,Hm,word,,4,False,0,True,1294.239,1294.514,0.02,False,NOUN,NOUN,NN,Hm,Hm,False,[],True,True,4,False,False,,,,,,,,,,,,,,,368,L,2,472,I,2,True,INTJ,ROOT,3870,Hm,ROOT,True,True,3870
5250,430838,sbc058,783,1293.964,1294.1139999999998,1294.514,1294.514,0.55,0.4,O,5251,783,SHERI;,207,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,368,O,3,472,I,3,True,PUNCT,punct,3870,Hm,punct,False,True,3871
5251,430839,sbc058,783,1293.964,1294.1139999999998,1294.514,1294.514,0.55,0.4,O,5252,783,SHERI;,207,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,368,O,4,472,L,4,True,,,,,,,False,
5252,430840,sbc058,784,1294.218,1294.218,1294.218,1294.811,0.593,0.593,B,5253,784,STEVEN;,208,1,2,1,[Zach],[Zach],Zach,Zach,word,,4,False,0,False,1294.218,1294.368,-0.15000000000000002,True,NOUN,NOUN,NN,Zach,Zach,False,[],True,False,,False,False,,,,,,,,,,,,,,,369,B,1,473,B,1,True,PROPN,compound,3873,al–,compound,True,True,3872
5253,430841,sbc058,784,1294.218,1294.218,1294.218,1294.811,0.593,0.593,L,5254,784,STEVEN;,208,2,1,2,al–,al-,al–,al,word,,4,False,0,False,1294.368,1294.788,-0.42000000000000004,True,PROPN,PROPN,NNP,al–,al–,False,,False,False,,False,False,,,,,,,,,,,,,,,369,I,2,473,I,2,True,PROPN,nsubj,3876,caught,nsubj,False,True,3873
5254,430842,sbc058,784,1294.218,1294.218,1294.218,1294.811,0.593,0.593,O,5255,784,STEVEN;,208,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.023,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,3,473,I,3,True,PUNCT,punct,3873,al–,punct,False,True,3874
5255,430843,sbc058,784,1294.218,1294.218,1294.218,1294.811,0.593,0.593,O,5256,784,STEVEN;,208,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,4,473,I,4,True,,,,,,,False,
5256,430844,sbc058,785,1294.811,1295.311,1295.321,1296.015,1.204,0.704,B,5257,785,STEVEN;,208,1,,,(...),...,(...),...,pause,,6,False,0,False,1294.811,1295.112,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,369,I,5,473,I,5,True,,,,,,,False,
5257,430845,sbc058,785,1294.811,1295.311,1295.321,1296.015,1.204,0.704,I,5258,785,STEVEN;,208,2,3,1,Zach,Zach,Zach,Zach,word,,6,False,0,False,1295.112,1295.413,-0.29000000000000004,True,PROPN,PROPN,NNP,Zach,zach,True,,False,False,,False,False,,,,,,,,,,,,,,,369,I,6,473,I,6,True,PROPN,nsubj,3876,caught,nsubj,False,True,3875
5258,430846,sbc058,785,1294.811,1295.311,1295.321,1296.015,1.204,0.704,I,5259,785,STEVEN;,208,3,2,2,caught,caught,caught,caught,word,,6,False,0,False,1295.413,1295.714,-0.25,True,VERB,VERB,VBD,catch,caught,True,,False,False,,False,False,,,,,,,,,,,,,,,369,I,7,473,I,7,True,VERB,ROOT,3876,caught,ROOT,False,True,3876
5259,430847,sbc058,785,1294.811,1295.311,1295.321,1296.015,1.204,0.704,L,5260,785,STEVEN;,208,4,1,3,one,one,one,one,word,,6,False,0,True,1295.714,1296.015,-0.14,True,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,369,I,8,473,I,8,True,NUM,dobj,3876,caught,dobj,False,True,3877
5260,430848,sbc058,785,1294.811,1295.311,1295.321,1296.015,1.204,0.704,O,5261,785,STEVEN;,208,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,9,473,I,9,True,PUNCT,punct,3876,caught,punct,False,True,3878
5261,430849,sbc058,785,1294.811,1295.311,1295.321,1296.015,1.204,0.704,O,5262,785,STEVEN;,208,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,10,473,L,10,True,,,,,,,False,
5262,430850,sbc058,786,1296.015,1296.015,1296.015,1296.965,0.95,0.95,B,5263,786,STEVEN;,208,1,4,1,Except,Except,Except,Except,word,,6,False,0,False,1296.015,1296.365,-0.35,True,SCONJ,SCONJ,IN,except,except,True,,False,False,,False,False,,,,,,,,,,,,,,,369,I,11,474,B,1,True,SCONJ,mark,3881,bit,mark,True,True,3879
5263,430851,sbc058,786,1296.015,1296.015,1296.015,1296.965,0.95,0.95,I,5264,786,STEVEN;,208,2,3,2,it,it,it,it,word,,6,False,0,False,1296.365,1296.4450000000002,-0.08,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,369,I,12,474,I,2,True,PRON,nsubj,3881,bit,nsubj,False,True,3880
5264,430852,sbc058,786,1296.015,1296.015,1296.015,1296.965,0.95,0.95,I,5265,786,STEVEN;,208,3,2,3,bit,bit,bit,bit,word,,6,False,0,False,1296.555,1296.745,-0.19,True,VERB,VERB,VBD,bite,bit,True,,False,False,,False,False,,,,,,,,,,,,,,,369,I,13,474,I,3,True,VERB,ROOT,3881,bit,ROOT,False,True,3881
5265,430853,sbc058,786,1296.015,1296.015,1296.015,1296.965,0.95,0.95,L,5266,786,STEVEN;,208,4,1,4,him,him,him,him,word,,6,False,0,True,1296.745,1296.9450000000002,-0.2,True,PRON,PRON,PRP,-PRON-,him,True,,False,False,,False,False,,,,,,,,,,,,,,,369,L,14,474,I,4,True,PRON,dobj,3881,bit,dobj,False,True,3882
5266,430854,sbc058,786,1296.015,1296.015,1296.015,1296.965,0.95,0.95,O,5267,786,STEVEN;,208,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,15,474,I,5,True,PUNCT,punct,3881,bit,punct,False,True,3883
5267,430855,sbc058,786,1296.015,1296.015,1296.015,1296.965,0.95,0.95,O,5268,786,STEVEN;,208,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,16,474,L,6,True,,,,,,,False,
5268,430856,sbc058,787,1296.965,1297.115,1297.175,1297.539,0.5740000000000001,0.424,B,5269,787,SHERI;,207,1,,,(.),..,(.),..,pause,,4,False,0,False,1296.965,1297.175,-0.21000000000000002,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,370,B,1,475,B,1,True,,,,,,,False,
5269,430857,sbc058,787,1296.965,1297.115,1297.175,1297.539,0.5740000000000001,0.424,L,5270,787,SHERI;,207,2,1,1,Uh-oh,Uh-oh,Uh-oh,Uh-oh,word,,4,False,0,True,1297.175,1297.525,-0.35,True,PROPN,PROPN,NNP,Uh-oh,uh-oh,False,,False,False,,False,False,,,,,,,,,,,,,,,370,I,2,475,I,2,True,PROPN,ROOT,3884,Uh-oh,ROOT,True,True,3884
5270,430858,sbc058,787,1296.965,1297.115,1297.175,1297.539,0.5740000000000001,0.424,O,5271,787,SHERI;,207,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.014,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,370,O,3,475,I,3,True,PUNCT,punct,3884,Uh-oh,punct,False,True,3885
